fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,1641000000,172000000,2017-01-26,0.5,0.49,341600000,315000000,413000000,0.5035128805620609,-98000000
2017-03-31,1604000000,82000000,2017-04-25,0.25,0.23,338200000,432000000,285000000,0.24246008279124778,147000000
2017-06-30,1842000000,207000000,2017-07-25,0.64,0.57,331500000,440000000,299000000,0.6244343891402715,141000000
2017-09-30,1813000000,181000000,2017-10-24,0.55,0.53,327800000,194000000,211000000,0.5521659548505186,-17000000
2017-12-31,1758000000,655000000,2018-01-25,0.32,0.34,322167488,332000000,407000000,2.0331039735455865,-75000000
2018-03-31,1754000000,90000000,2018-04-24,0.27,0.22,322300000,494000000,203000000,0.2792429413589823,291000000
2018-06-30,1928000000,-121000000,2018-07-24,0.38,0.36,315000000,236000000,203000000,-0.38412698412698415,33000000
2018-09-30,2008000000,50000000,2018-10-23,0.43,0.42,310300000,206000000,255000000,0.16113438607798905,-49000000
2018-12-31,1968000000,170000000,2019-01-24,0.5,0.42,307800000,281000000,453000000,0.5523066926575698,-172000000
2019-03-31,1871000000,42000000,2019-04-23,0.16,0.12,306900000,420000000,164000000,0.13685239491691104,256000000
2019-06-30,2105000000,179000000,2019-07-23,0.6,0.57,301800000,548000000,306000000,0.5931080185553347,242000000
2019-09-30,2086000000,187000000,2019-10-22,0.59,0.51,295900000,230000000,207000000,0.6319702602230484,23000000
2019-12-31,2031000000,161000000,2020-01-23,0.56,0.55,287900000,251000000,479000000,0.5592219520666898,-228000000
2020-03-31,1588000000,-268000000,2020-05-07,-0.42,-0.36,277200000,124000000,367000000,-0.9668109668109668,-243000000
2020-06-30,215000000,-320000000,2020-07-28,-2.02,-1.92,271700000,99000000,67000000,-1.1777695988222303,32000000
2020-09-30,492000000,-393000000,2020-10-27,-1.75,-1.96,272400000,-446000000,162000000,-1.4427312775330396,-608000000
2020-12-31,661000000,-373000000,2021-01-28,-1.53,-1.69,284100000,-460000000,195000000,-1.312917986624428,-655000000
2021-03-31,733000000,-247000000,2021-04-26,-1.48,-1.69,316300000,177000000,217000000,-0.7809042048687954,-40000000
2021-06-30,1499000000,64000000,2021-07-27,-0.65,-0.74,321500000,1481000000,323000000,0.19906687402799378,1158000000
2021-09-30,1972000000,130000000,2021-10-26,-0.12,-0.18,321300000,97000000,263000000,0.4046062869592281,-166000000
2021-12-31,1834000000,-129000000,2022-01-27,-0.36,-0.39,319600000,-113000000,192000000,-0.40362953692115144,-305000000
2022-03-31,1736000000,-255000000,2022-04-26,-0.8,-0.85,320500000,247000000,134000000,-0.7956318252730109,113000000
2022-06-30,2445000000,-188000000,2022-08-02,-0.47,-0.11,323100000,52000000,205000000,-0.5818632002476014,-153000000
2022-09-30,2562000000,57000000,2022-10-25,0.21,0.23,325000000,22000000,260000000,0.1753846153846154,-238000000
2022-12-31,2415000000,24000000,2023-01-26,0.22,0.2,327800000,58000000,324000000,0.07321537522879805,-266000000
2023-03-31,2328000000,-192000000,2023-04-25,-0.34,-0.38,327600000,405000000,172000000,-0.5860805860805861,233000000
2023-06-30,2610000000,138000000,2023-08-01,0.45,0.44,333600000,258000000,285000000,0.4136690647482014,-27000000
2023-09-30,2353000000,-153000000,2023-10-31,-0.39,-0.25,333300000,-177000000,316000000,-0.459045904590459,-493000000
2023-12-31,2325000000,-103000000,2024-01-30,-0.19,-0.28,337800000,-86000000,433000000,-0.3049141503848431,-519000000
2024-03-31,2209000000,-716000000,2024-04-23,-0.43,-0.52,339700000,204000000,466000000,-2.107742125404769,-262000000
2024-06-30,2428000000,25000000,2024-07-30,0.08,-0.11,348900000,-14000000,451000000,0.07165376898824878,-465000000
2024-09-30,2365000000,-60000000,2024-10-29,-0.16,-0.21,346900000,-29000000,285000000,-0.17296050735082155,-314000000
2024-12-31,2277000000,-44000000,2025-01-28,-0.21,-0.3,346900000,-17000000,417000000,-0.1268377053906025,-434000000
2025-03-31,2140000000,-208000000,2025-04-29,-0.59,-0.63,353700000,114000000,177000000,-0.5880689850155499,-63000000
2025-06-30,2356000000,-74000000,2025-07-29,-0.16,-0.32,361300000,-115000000,119000000,-0.20481594243011347,-234000000
2025-09-30,2322000000,-143000000,2025-10-28,-0.4,-0.46,363700000,-142000000,281000000,-0.39318119329117407,-423000000
