fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,86616000,11492000,2010-01-27,0.16,0.09,77597000,34259000,3108000,0.14809850896297538,31151000
2010-03-31,90090000,14930000,2010-04-22,0.2,0.13,77597000,18645000,4530000,0.192404345528822,14115000
2010-06-30,108196000,32603000,2010-07-22,0.21,0.14,77607000,42596000,4319000,0.42010385661087274,38277000
2010-09-30,95947000,16815000,2010-10-21,0.25,0.18,78109000,35763000,3083000,0.2152760885429336,32680000
2010-12-31,92893000,9905000,2011-01-26,0.14,0.17,79361000,32525000,6099000,0.12480941520394148,26426000
2011-03-31,104856000,15841000,2011-04-20,0.21,0.17,79361000,17248000,2825000,0.19960685979259335,14423000
2011-06-30,120086000,11162000,2011-08-01,0.2,0.2,80321000,29696000,5697000,0.13896739333424635,23999000
2011-09-30,125894000,19264000,2011-10-27,0.27,0.19,80266000,41535000,12507000,0.24000199337203798,29028000
2011-12-31,128905000,20449000,2012-01-30,0.28,0.22,80849000,41990000,9375000,0.25292829843288106,32615000
2012-03-31,135079000,20984000,2012-04-23,0.27,0.21,81856000,15424000,12559000,0.2563526192337764,2865000
2012-06-30,145626000,28492000,2012-07-19,0.34,0.28,82954000,27331000,13219000,0.343467463895653,14112000
2012-09-30,136496000,-344000,2012-10-17,0.28,0.29,83906000,40265000,5707000,-0.004099825995757157,34558000
2012-12-31,142840000,9559000,2013-01-30,0.27,0.22,82981000,50758000,6848000,0.11519504464877502,43910000
2013-03-31,153580000,-41983000,2013-04-18,0.26,0.22,81248000,10418000,5608000,-0.5167265655769988,4810000
2013-06-30,163828000,29320000,2013-07-18,0.36,0.28,82149000,53308000,3781000,0.356912439591474,49527000
2013-09-30,164506000,34537000,2013-10-17,0.42,0.3,81848000,55138000,5783000,0.42196510605023946,49355000
2013-12-31,178292000,42421000,2014-01-30,0.51,0.43,82817000,67112000,4240000,0.5122257507516572,62872000
2014-03-31,180646000,32444000,2014-04-23,0.39,0.35,82817000,17993000,4996000,0.39175531593754903,12997000
2014-06-30,192531000,35600000,2014-07-24,0.43,0.39,82341000,69730000,4964000,0.43234840480441095,64766000
2014-09-30,189876000,38247000,2014-10-23,0.47,0.43,82014000,67571000,6997000,0.46634720901309534,60574000
2014-12-31,198600000,39541000,2015-01-29,0.48,0.49,81824000,71605000,7135000,0.4832445248337896,64470000
2015-03-31,198086000,36177000,2015-04-23,0.38,0.31,81824000,35645000,15612000,0.4421318928431756,20033000
2015-06-30,209488000,31350000,2015-07-23,0.39,0.37,81394000,62940000,10560000,0.3851635255669951,52380000
2015-09-30,207636000,27616000,2015-10-22,0.34,0.31,81092000,60057000,10491000,0.34055147240171657,49566000
2015-12-31,230276000,48877000,2016-01-28,0.6,0.52,81320000,79355000,16788000,0.6010452533202164,62567000
2016-03-31,238720000,40546000,2016-04-28,0.5,0.39,81320000,30680000,20207000,0.4985981308411215,10473000
2016-06-30,269362000,50148000,2016-07-28,0.62,0.48,81281000,76167000,18818000,0.616970755773182,57349000
2016-09-30,278589000,51367000,2016-11-07,0.64,0.52,81466000,59827000,17343000,0.630532983084968,42484000
2016-12-31,293203000,47621000,2017-01-31,0.67,0.66,81534000,80980000,14208000,0.5840630902445606,66772000
2017-03-31,310341000,69420000,2017-04-27,0.59,0.67,81534000,47621000,59569000,0.8514239458385459,-11948000
2017-06-30,356482000,69179000,2017-07-27,0.85,0.73,81631000,110467000,18476000,0.8474599110631991,91991000
2017-09-30,385267000,82555000,2017-10-26,1.01,0.82,81789000,118125000,48105000,1.0093655626062183,70020000
2017-12-31,421323000,10264000,2018-01-30,1.19,0.96,81863000,162326000,69545000,0.12538020839695588,92781000
2018-03-31,436924000,95866000,2018-04-25,1.17,0.98,81628000,77332000,57578000,1.1744254422502083,19754000
2018-06-30,490259000,106105000,2018-07-25,1.3,1.09,81471000,139789000,57717000,1.3023652588037462,82072000
2018-09-30,505289000,100872000,2018-10-24,1.24,1.19,81359000,96265000,53738000,1.2398382477660739,42527000
2018-12-31,534020000,97392000,2019-01-29,1.2,1.15,80943000,241295000,54279000,1.2032170786850005,187016000
2019-03-31,548971000,71848000,2019-04-24,1.18,0.83,80687000,117207000,35261000,0.8904532328627908,81946000
2019-06-30,600697000,147142000,2019-07-24,1.33,1.51,80590000,177354000,45337000,1.8258096538032014,132017000
2019-09-30,607341000,102524000,2019-10-23,1.28,1.14,79825000,234532000,26559000,1.2843595364860632,207973000
2019-12-31,649787000,121262000,2020-01-29,1.53,1.4,79137000,218177000,42550000,1.5323047373542085,175627000
2020-03-31,550963000,1518131000,2020-04-29,0.73,1.79,79028000,9784000,46085000,19.210039479678088,-36301000
2020-06-30,352314000,-40602000,2020-07-22,-0.35,-0.06,78769000,59900000,34417000,-0.5154565882517234,25483000
2020-09-30,734144000,139371000,2020-10-21,2.25,0.64,79163000,211072000,21255000,1.7605573310763867,189817000
2020-12-31,834520000,158988000,2021-02-03,2.61,2.14,79505000,381418000,53159000,1.9997232878435318,328259000
2021-03-31,894771000,200376000,2021-04-28,2.49,2.02,79798000,227187000,43431000,2.5110403769518035,183756000
2021-06-30,1010808000,199714000,2021-07-28,3.04,2.53,79638000,317504000,124237000,2.5077726713378037,193267000
2021-09-30,1015906000,180969000,2021-10-27,2.87,2.6,79516000,355004000,124334000,2.275881583580663,230670000
2021-12-31,1031099000,190961000,2022-02-02,2.83,2.71,79431000,272849000,109096000,2.4041117447847817,163753000
2022-03-31,973219000,134298000,2022-04-27,2.13,2.22,79193000,30498000,87328000,1.6958317022969203,-56830000
2022-06-30,969553000,112800000,2022-07-27,2.0,2.23,78545000,127045000,76020000,1.4361194219873958,51025000
2022-09-30,890348000,72700000,2022-10-26,1.36,2.18,78237000,266482000,75348000,0.9292278589414216,191134000
2022-12-31,901515000,41775000,2023-02-01,1.73,1.56,77683000,144707000,53204000,0.5377624448077443,91503000
2023-03-31,943147000,87798000,2023-04-26,1.82,1.68,77111000,199895000,64119000,1.1385924187210645,135776000
2023-06-30,1002173000,111814000,2023-07-26,2.22,2.03,76689000,251777000,58545000,1.458018751059474,193232000
2023-09-30,960214000,121427000,2023-10-25,2.14,2.26,76826000,287206000,21638000,1.580545648608544,265568000
2023-12-31,956726000,124014000,2024-01-31,2.42,2.18,75802000,46898000,33414000,1.6360254346851006,13484000
2024-03-31,997431000,105028000,2024-04-24,2.14,1.97,75322000,28664000,9369000,1.39438676615066,19295000
2024-06-30,1028490000,96564000,2024-07-24,2.41,2.3,75223000,159827000,53450000,1.283703122715127,106377000
2024-09-30,977872000,115963000,2024-10-23,2.35,2.31,74757000,263662000,29800000,1.5511992188022525,233862000
2024-12-31,995219000,103807000,2025-02-05,2.44,2.45,74465000,286078000,22961000,1.394037467266501,263117000
2025-03-31,979262000,93230000,2025-04-30,2.13,1.9894,73615000,52676000,25289000,1.2664538477212524,27387000
2025-06-30,1012449000,124608000,2025-07-30,2.49,2.57,72593000,128650000,25289000,1.716529141928285,103361000
2025-09-30,995692000,56753000,2025-10-29,2.61,2.4,72419000,188720000,66529000,0.7836755547577293,122191000
