fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-09-30,7787000000,3940000000,2022-10-25,1.93,1.87,2116000000,5876000000,295000000,1.8620037807183365,5581000000
2022-12-31,7936000000,4179000000,2023-01-26,2.18,2.01,2102000000,4171000000,249000000,1.9881065651760228,3922000000
2023-03-31,7985000000,4257000000,2023-04-25,2.09,1.99,2093000000,3860000000,210000000,2.0339225991399905,3650000000
2023-06-30,8123000000,4156000000,2023-07-25,2.16,2.12,2080000000,5797000000,295000000,1.998076923076923,5502000000
2023-09-30,8609000000,4681000000,2023-10-24,2.33,2.24,2065000000,6927000000,305000000,2.2668280871670703,6622000000
2023-12-31,8634000000,4890000000,2024-01-25,2.41,2.34,2045000000,3614000000,267000000,2.39119804400978,3347000000
2024-03-31,8775000000,4663000000,2024-04-23,2.51,2.44,2039000000,4538000000,281000000,2.286905345757724,4257000000
2024-06-30,8900000000,4872000000,2024-07-23,2.42,2.42,2029000000,5134000000,400000000,2.4011828486939377,4734000000
2024-09-30,9617000000,5318000000,2024-10-29,2.65,2.57,2003000000,6664000000,309000000,2.655017473789316,6355000000
2024-12-31,9510000000,5119000000,2025-01-30,2.75,2.6611,1985000000,5396000000,345000000,2.5788413098236775,5051000000
2025-03-31,9594000000,4577000000,2025-04-29,2.76,2.68,1974000000,4695000000,327000000,2.318642350557244,4368000000
2025-06-30,10172000000,5272000000,2025-07-29,2.98,2.85,1959000000,6730000000,421000000,2.691168963757019,6309000000
2025-09-30,10724000000,5090000000,2025-10-28,2.98,2.97,1940000000,6238000000,389000000,2.6237113402061856,5849000000
