fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,2005164000,1511221000,2021-02-08,0.49,0.4,609833753,-1806348000,41917000,2.4780868434482994,-1848265000
2021-03-31,4563006000,1669836000,2021-05-04,0.75,0.64,620888491,-73166000,27727000,2.6894297836163306,-100893000
2021-06-30,3136181000,1315275000,2021-08-03,1.05,0.84,630390360,-1234142000,21838000,2.0864452939921225,-1255980000
2021-09-30,4483365000,1156557000,2021-11-02,1.05,0.93,637416100,-2251191000,32950000,1.8144458541288806,-2284141000
2021-12-31,4053596000,524808000,2022-02-08,1.59,1.21,643404178,-3618209000,19534000,0.8156739075449398,-3637743000
2022-03-31,999363000,7464000,2022-05-03,1.1,0.98,592202835,916818000,11888000,0.01260378971336738,904930000
2022-06-30,290881000,-717375000,2022-08-02,0.95,0.95,680747047,-4063490000,22285000,-1.053805526092866,-4085775000
2022-09-30,1820800000,49887000,2022-11-01,0.92,0.85,886216494,-1485052000,24411000,0.0562921141027646,-1509463000
2022-12-31,2528695000,100470000,2023-02-07,0.92,0.86,886268828,-647535000,26472000,0.11336289489807036,-674007000
2023-03-31,3090324000,339994000,2023-05-08,0.81,0.74,887169336,-1932888000,23207000,0.38323461621536475,-1956095000
2023-06-30,3586660000,861712000,2023-08-07,0.73,0.71,912147881,-2639121000,38555000,0.9447064647623733,-2677676000
2023-09-30,3273140000,1490126000,2023-11-07,0.88,0.82,909056980,1971073000,17419000,1.6391997782141225,1953654000
2023-12-31,4372746000,1040429000,2024-02-06,1.0,0.91,912002464,1107124000,29212000,1.1408181897192768,1077912000
2024-03-31,9600353000,682214000,2024-05-01,0.97,0.96,925141166,1527433000,17295000,0.7374161101809624,1510138000
2024-06-30,4108021000,667926000,2024-07-31,1.09,1.07,932046386,3357842000,26473000,0.7166231316731912,3331369000
2024-09-30,4731534000,600550000,2024-10-24,1.38,1.2,941967479,1876258000,44601000,0.6375485495927615,1831657000
2024-12-31,3200380000,1125555000,2025-02-04,1.32,1.28,956267561,-111655000,53167000,1.1770293649017756,-164822000
2025-03-31,3054695000,-185924000,2025-05-01,1.15,1.13,888246698,2549726000,20846000,-0.20931572323165562,2528880000
2025-06-30,5002879000,510123000,2025-07-31,1.18,1.14,954209566,438756000,67361000,0.5346026891539253,371395000
2025-09-30,5464926000,900357000,2025-11-07,1.41,1.31,954209566,2389609000,38722000,0.9435631669196659,2350887000
