fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,3479000000,576000000,2011-10-20,1.09,1.08,571000000,922000000,235000000,1.0087565674255692,687000000
2011-12-31,3594000000,463000000,2012-01-26,1.17,1.17,566000000,892000000,317000000,0.8180212014134276,575000000
2012-03-31,3388000000,588000000,2012-04-19,1.01,1.0,563000000,446000000,239000000,1.044404973357016,207000000
2012-06-30,3572000000,661000000,2012-07-19,1.12,1.11,553000000,968000000,264000000,1.1952983725135624,704000000
2012-09-30,3477000000,583000000,2012-10-18,1.14,1.14,552000000,747000000,259000000,1.056159420289855,488000000
2012-12-31,3753000000,494000000,2013-01-24,1.26,1.26,555000000,945000000,399000000,0.8900900900900901,546000000
2013-03-31,3448000000,552000000,2013-04-18,1.05,1.04,551000000,386000000,292000000,1.0018148820326678,94000000
2013-06-30,3669000000,590000000,2013-07-18,1.16,1.13,549000000,763000000,347000000,1.0746812386156648,416000000
2013-09-30,3710000000,544000000,2013-10-17,1.19,1.19,549000000,966000000,398000000,0.9908925318761385,568000000
2013-12-31,4368000000,326000000,2014-01-23,1.26,1.25,548000000,1083000000,488000000,0.5948905109489051,595000000
2014-03-31,3848000000,556000000,2014-04-17,1.19,1.09,548000000,559000000,421000000,1.0145985401459854,138000000
2014-06-30,4154000000,520000000,2014-07-17,1.26,1.22,548000000,599000000,423000000,0.948905109489051,176000000
2014-09-30,2709000000,468000000,2014-10-16,1.35,1.31,547000000,914000000,481000000,0.8555758683729433,433000000
2014-12-31,4472000000,953000000,2015-01-29,1.34,1.31,547000000,1143000000,573000000,1.7422303473491774,570000000
2015-03-31,2403000000,430000000,2015-04-23,1.0,0.88,548000000,96000000,214000000,0.7846715328467153,-118000000
2015-06-30,2475000000,332000000,2015-07-29,1.0,0.95,549000000,696000000,210000000,0.604735883424408,486000000
2015-09-30,2487000000,1000000,2015-10-27,0.41,0.29,549000000,255000000,234000000,0.0018214936247723133,21000000
2015-12-31,2603000000,205000000,2016-02-02,0.43,0.32,550000000,724000000,253000000,0.37272727272727274,471000000
2016-03-31,2375000000,3380000000,2016-04-26,0.36,0.29,552000000,-333000000,184000000,6.1231884057971016,-517000000
2016-06-30,2585000000,1212000000,2016-07-26,0.46,0.4,553000000,742000000,168000000,2.1916817359855334,574000000
2016-09-30,2558000000,130000000,2016-10-25,0.56,0.45,551000000,532000000,167000000,0.23593466424682397,365000000
2016-12-31,2645000000,243000000,2017-02-01,0.57,0.52,551000000,713000000,200000000,0.44101633393829404,513000000
2017-03-31,2475000000,272000000,2017-04-26,0.58,0.52,551000000,189000000,123000000,0.49364791288566245,66000000
2017-06-30,2605000000,265000000,2017-07-26,0.63,0.57,555000000,529000000,156000000,0.4774774774774775,373000000
2017-09-30,2707000000,251000000,2017-10-25,0.64,0.59,557000000,605000000,131000000,0.4506283662477558,474000000
2017-12-31,2774000000,-71000000,2018-02-01,0.64,0.59,556000000,514000000,224000000,-0.12769784172661872,290000000
2018-03-31,2677000000,389000000,2018-04-26,0.7,0.62,551000000,447000000,155000000,0.705989110707804,292000000
2018-06-30,2842000000,343000000,2018-07-26,0.77,0.71,547000000,405000000,156000000,0.6270566727605119,249000000
2018-09-30,2761000000,518000000,2018-10-31,0.8,0.74,546000000,456000000,142000000,0.9487179487179487,314000000
2018-12-31,2841000000,348000000,2019-01-31,0.78,0.73,538000000,755000000,213000000,0.6468401486988847,542000000
2019-03-31,2638000000,342000000,2019-04-25,0.76,0.68,522000000,128000000,193000000,0.6551724137931034,-65000000
2019-06-30,2834000000,313000000,2019-07-25,0.89,0.81,519000000,446000000,145000000,0.603082851637765,301000000
2019-09-30,2851000000,369000000,2019-10-24,0.74,0.84,520000000,664000000,153000000,0.7096153846153846,511000000
2019-12-31,3039000000,-23000000,2020-03-17,0.97,0.88,516000000,829000000,191000000,-0.044573643410852716,638000000
2020-03-31,2802000000,332000000,2020-04-30,0.82,0.72,516000000,272000000,172000000,0.6434108527131783,100000000
2020-06-30,2718000000,246000000,2020-07-30,0.64,0.71,517000000,374000000,144000000,0.4758220502901354,230000000
2020-09-30,2972000000,356000000,2020-10-29,0.83,0.73,518000000,510000000,156000000,0.6872586872586872,354000000
2020-12-31,3181000000,168000000,2021-02-04,0.8,0.76,516000000,712000000,237000000,0.32558139534883723,475000000
2021-03-31,2946000000,298000000,2021-04-29,0.76,0.65,511000000,377000000,171000000,0.5831702544031311,206000000
2021-06-30,3098000000,298000000,2021-07-29,0.8,0.75,509000000,477000000,158000000,0.5854616895874263,319000000
2021-09-30,3226000000,450000000,2021-10-28,1.02,0.94,506000000,675000000,179000000,0.8893280632411067,496000000
2021-12-31,3514000000,238000000,2022-02-17,1.04,1.03,507000000,693000000,235000000,0.46942800788954636,458000000
2022-03-31,3707000000,71000000,2022-04-28,0.93,0.8,509000000,208000000,140000000,0.13948919449901767,68000000
2022-06-30,3594000000,252000000,2022-07-28,0.87,0.87,508000000,274000000,137000000,0.49606299212598426,137000000
2022-09-30,3609000000,-2937000000,2022-10-27,0.82,0.82,504000000,290000000,161000000,-5.8273809523809526,129000000
2022-12-31,3887000000,181000000,2023-02-09,0.88,0.94,507000000,439000000,200000000,0.35700197238658776,239000000
2023-03-31,3513000000,44000000,2023-04-27,0.59,0.49,507000000,479000000,172000000,0.08678500986193294,307000000
2023-06-30,3707000000,-141000000,2023-07-27,0.55,0.61,506000000,351000000,156000000,-0.27865612648221344,195000000
2023-09-30,2599000000,2508000000,2023-11-02,0.68,0.67,507000000,365000000,174000000,4.946745562130178,191000000
2023-12-31,3885000000,245000000,2024-02-08,0.88,0.86,507000000,531000000,190000000,0.4832347140039448,341000000
2024-03-31,2490000000,37000000,2024-05-02,0.65,0.61,510000000,163000000,110000000,0.07254901960784314,53000000
2024-06-30,2694000000,-314000000,2024-08-06,0.68,0.66,510000000,115000000,189000000,-0.615686274509804,-74000000
2024-09-30,2699000000,140000000,2024-11-08,0.49,0.78,512000000,253000000,24000000,0.2734375,229000000
2024-12-31,2753000000,-512000000,2025-02-13,0.58,0.52,510000000,488000000,137000000,-1.003921568627451,351000000
2025-03-31,2625000000,126000000,2025-04-30,0.55,0.4832,514000000,-193000000,122000000,0.245136186770428,-315000000
2025-06-30,2810000000,91000000,2025-07-31,0.59,0.61,514000000,217000000,149000000,0.17704280155642024,68000000
2025-09-30,2835000000,-46000000,2025-10-30,0.69,0.6,514000000,237000000,111000000,-0.08949416342412451,126000000
