fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-06-30,47986000,8553000,2010-07-21,0.51,0.43,16836000,18419000,243000,0.5080185317177477,18176000
2010-09-30,48912000,8450000,2010-10-20,0.5,0.45,16803000,13428000,370000,0.5028863893352378,13058000
2010-12-31,50301000,9240000,2011-01-19,0.55,0.42,16823000,13281000,908000,0.5492480532604173,12373000
2011-03-31,50598000,9304000,2011-04-20,0.55,0.45,16856000,11715000,1774000,0.551969625059326,9941000
2011-06-30,50434000,8970000,2011-07-20,0.53,0.52,16865000,24052000,386000,0.5318707382152387,23666000
2011-09-30,50650000,10665000,2011-10-19,0.64,0.55,16873000,36339000,646000,0.6320749125822319,35693000
2011-12-31,50610000,9888000,2012-01-18,0.58,0.58,16948000,-7780000,1054000,0.5834316733537881,-8834000
2012-03-31,50013000,11869000,2012-04-18,0.7,0.57,17002000,24664000,1436000,0.6980943418421363,23228000
2012-06-30,50344000,12232000,2012-07-18,0.72,0.6,17051000,7026000,1134000,0.717377279924931,5892000
2012-09-30,49288000,10209000,2012-10-17,0.6,0.63,17111000,25505000,1253000,0.5966337443749635,24252000
2012-12-31,50034000,10552000,2013-01-16,0.62,0.61,17129200,701000,478000,0.6160240991990286,223000
2013-03-31,48696000,11820000,2013-04-17,0.69,0.62,17151200,31902000,267000,0.6891646065581417,31635000
2013-06-30,50057000,11942000,2013-07-17,0.69,0.67,17205100,21558000,336000,0.6940965178929503,21222000
2013-09-30,49526000,12653000,2013-10-16,0.74,0.67,17257000,24931000,330000,0.7332097120009271,24601000
2013-12-31,49152000,8757000,2014-01-15,0.5,0.7,17360200,12325000,1172000,0.5044296724692112,11153000
2014-03-31,45758000,10140000,2014-04-16,0.58,0.68,17403100,14625000,250000,0.582654814372152,14375000
2014-06-30,46783000,12195000,2014-07-16,0.7,0.63,17393000,16021000,452000,0.7011441384465015,15569000
2014-09-30,47963000,10924000,2014-10-15,0.63,0.69,17402000,15860000,1048000,0.6277439374784507,14812000
2014-12-31,48444000,9992000,2015-01-21,0.57,0.69,17422000,11022000,331000,0.5735277235679026,10691000
2015-03-31,46461000,10938000,2015-04-15,0.63,0.61,17451000,21984000,346000,0.6267835654117243,21638000
2015-06-30,48311000,12402000,2015-07-15,0.71,0.65,17465000,-4211000,721000,0.7101059261379903,-4932000
2015-09-30,47947000,11222000,2015-10-21,0.64,0.68,17491000,20614000,618000,0.6415871019381396,19996000
2015-12-31,48110000,11870000,2016-01-20,0.68,0.65,17516000,16546000,561000,0.677666133820507,15985000
2016-03-31,47498000,11602000,2016-04-20,0.66,0.63,17533000,11500000,881000,0.661723606912679,10619000
2016-06-30,48143000,11566000,2016-07-20,0.66,0.68,17542000,13271000,865000,0.6593318891802531,12406000
2016-09-30,49865000,12312000,2016-10-19,0.7,0.69,17569000,28308000,665000,0.7007797825715749,27643000
2016-12-31,49511000,11866000,2017-01-18,0.67,0.7,17617000,8346000,1087000,0.6735539535675767,7259000
2017-03-31,48347000,11277000,2017-04-19,0.64,0.65,17638000,14555000,487000,0.6393582038779907,14068000
2017-06-30,50722000,11541000,2017-07-19,0.65,0.68,17645000,14513000,700000,0.6540663077359026,13813000
2017-09-30,52046000,13763000,2017-10-18,0.78,0.72,17653000,16827000,494000,0.7796408542457373,16333000
2017-12-31,53089000,14912000,2018-01-17,0.72,0.75,17674000,16456000,719000,0.8437252461242503,15737000
2018-03-31,53890000,15814000,2018-04-18,0.89,0.79,17687000,-12597000,507000,0.8941030135127495,-13104000
2018-06-30,55765000,11599000,2018-07-18,0.82,0.83,17703000,48662000,1576000,0.6551996836694346,47086000
2018-09-30,56270000,16106000,2018-10-17,0.91,0.84,17710000,15959000,260000,0.9094297007340486,15699000
2018-12-31,57477000,15709000,2019-01-16,0.89,0.88,17714000,13463000,489000,0.8868126905272665,12974000
2019-03-31,58059000,14939000,2019-04-17,0.84,0.81,17723000,12090000,226000,0.8429159848784066,11864000
2019-06-30,59069000,18324000,2019-07-17,1.03,0.85,17733000,9546000,816000,1.0333276941295888,8730000
2019-09-30,59376000,15269000,2019-10-16,0.86,0.84,17743000,40454000,783000,0.8605647297525785,39671000
2019-12-31,59078000,16008000,2020-01-22,0.9,0.83,17760000,21368000,745000,0.9013513513513514,20623000
2020-03-31,56220000,6579000,2020-04-22,0.37,0.59,17763000,13724000,423000,0.37037662557000506,13301000
2020-06-30,57847000,19652000,2020-07-15,1.11,0.38,17742000,10898000,150000,1.1076541539848945,10748000
2020-09-30,58537000,17447000,2020-10-21,0.98,0.6,17752000,17568000,193000,0.9828188373141055,17375000
2020-12-31,58397000,15826000,2021-01-20,0.89,0.92,17769000,20189000,716000,0.8906522595531544,19473000
2021-03-31,59788000,23618000,2021-04-21,1.33,1.0,17787000,31706000,403000,1.3278236914600552,31303000
2021-06-30,59396000,23931000,2021-07-21,1.34,1.11,17800000,38238000,209000,1.344438202247191,38029000
2021-09-30,60114000,21142000,2021-10-20,1.19,1.16,17808000,11990000,559000,1.1872192273135669,11431000
2021-12-31,59334000,19248000,2022-01-19,1.08,1.07,17820000,33761000,1202000,1.08013468013468,32559000
2022-03-31,58492000,19728000,2022-04-20,1.11,0.96,17832000,27350000,1072000,1.1063257065948855,26278000
2022-06-30,59853000,20271000,2022-07-20,1.14,1.11,17843000,18832000,1190000,1.136075772011433,17642000
2022-09-30,66084000,19372000,2022-10-19,1.08,1.16,17857000,26232000,2047000,1.0848406787254299,24185000
2022-12-31,71229000,22443000,2023-01-18,1.26,1.23,17872000,27270000,1909000,1.2557632050134289,25361000
2023-03-31,74677000,19313000,2023-04-19,1.08,1.12,17884000,25173000,910000,1.0799038246477297,24263000
2023-06-30,79583000,19404000,2023-07-19,1.08,1.06,17890000,15451000,1171000,1.084628283957518,14280000
2023-09-30,84995000,20628000,2023-10-18,1.15,1.01,17904000,25142000,2946000,1.1521447721179625,22196000
2023-12-31,87054000,18659000,2024-01-17,1.04,1.08,17926000,19966000,1295000,1.0408903268994756,18671000
2024-03-31,90136000,18679000,2024-04-17,1.04,0.98,17943000,26146000,2181000,1.041018781697598,23965000
2024-06-30,92356000,19499000,2024-07-17,1.09,1.03,17959000,19932000,1524000,1.0857508769976056,18408000
2024-09-30,95377000,22142000,2024-10-16,1.23,1.15,17991000,36690000,1339000,1.2307264743482853,35351000
2024-12-31,98139000,22493000,2025-01-15,1.25,1.2,18009000,22404000,3034000,1.24898661780221,19370000
2025-03-31,96951000,21972000,2025-04-16,1.22,1.19,18022000,36582000,2077000,1.2191765619798025,34505000
2025-06-30,101742000,24899000,2025-07-16,1.38,1.26,18036000,15931000,2360000,1.3805167442891995,13571000
2025-09-30,104508000,23911000,2025-10-15,1.32,1.38,18053000,37538000,1188000,1.324489004597574,36350000
