fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-12-31,1691231000,181805000,2016-02-04,0.6,0.62,318543188,82434000,546854000,0.5707389354061465,-464420000
2016-03-31,2055635000,244153000,2016-05-04,0.77,0.78,318481050,499964000,431472000,0.7666170404801165,68492000
2016-06-30,1767184000,203649000,2016-07-28,0.64,0.65,318476699,478474000,437696000,0.6394470949976783,40778000
2016-09-30,2039706000,265319000,2016-11-01,0.83,0.8,318577079,671930000,490003000,0.8328251386848833,181927000
2016-12-31,1776604000,229179000,2017-02-21,0.72,0.74,318282127,524684000,617696000,0.7200498568994419,-93012000
2017-03-31,2105135000,259458000,2017-05-03,0.82,0.82,318124536,436502000,523560000,0.8155862583324915,-87058000
2017-06-30,1762811000,230749000,2017-07-27,0.72,0.67,317947194,471468000,623392000,0.7257463011294888,-151924000
2017-09-30,1988512000,260370000,2017-11-01,0.82,0.83,317949396,584165000,495328000,0.8189038987826855,88837000
2017-12-31,1895494000,237419000,2018-02-22,0.75,0.75,318105193,512799000,705825000,0.746353738399989,-193026000
2018-03-31,2287962000,269546000,2018-05-02,0.85,0.85,317992999,177714000,607334000,0.847647592392435,-429620000
2018-06-30,1853856000,242767000,2018-07-31,0.76,0.75,317885187,520421000,644344000,0.7636939685396539,-123923000
2018-09-30,2271425000,289380000,2018-11-01,0.93,0.9,317967311,709527000,633403000,0.91009355361061,76124000
2018-12-31,2034958000,231306000,2019-02-20,0.73,0.76,318130237,376316000,638290000,0.7270795828187813,-261974000
2019-03-31,2415792000,308678000,2019-05-01,0.97,0.91,318316082,381435000,618418000,0.9697216617538036,-236983000
2019-06-30,1884495000,31454000,2019-07-31,0.74,0.76,320388490,543152000,703059000,0.09817456301254768,-159907000
2019-09-30,2175797000,318884000,2019-11-05,0.98,0.96,326008342,570263000,751284000,0.9781467493859406,-181021000
2019-12-31,2050386000,250037000,2020-02-19,0.76,0.77,327053634,514727000,782452000,0.7645137494482022,-267725000
2020-03-31,2373726000,334753000,2020-05-06,1.02,1.01,332937153,420306000,725520000,1.005454023330343,-305214000
2020-06-30,1953128000,252232000,2020-07-30,0.76,0.76,338561649,585069000,674678000,0.7450105490241158,-89609000
2020-09-30,2343642000,346260000,2020-11-03,1.02,1.02,343773602,490834000,701366000,1.0072326612210323,-210532000
2020-12-31,2233933000,271923000,2021-02-16,0.85,0.85,344115842,186363000,841432000,0.7902077347546237,-655069000
2021-03-31,2825840000,366143000,2021-05-10,1.08,1.09,344334689,411416000,688983000,1.0633346325440944,-277567000
2021-06-30,2122538000,264520000,2021-07-29,0.79,0.8,344435696,396029000,734240000,0.7679807960438572,-338211000
2021-09-30,2461199000,283166000,2021-11-02,1.02,1.05,344669782,712828000,787913000,0.821557371107166,-75085000
2021-12-31,2481912000,306698000,2022-02-16,0.91,0.93,345084052,442327000,963944000,0.8887631816726205,-521617000
2022-03-31,3471310000,443446000,2022-05-04,1.3,1.2,345661133,371940000,764594000,1.2828922828300746,-392654000
2022-06-30,2572641000,291862000,2022-07-28,0.86,0.84,346295478,469879000,784487000,0.8428120450362913,-314608000
2022-09-30,3215645000,349409000,2022-11-02,1.01,1.03,347762693,847085000,803662000,1.0047339954317642,43423000
2022-12-31,3029740000,320158000,2023-02-13,0.92,0.94,349267768,712389000,1089109000,0.9166548686508055,-376720000
2023-03-31,3795600000,491159000,2023-05-03,1.41,1.34,349612013,69157000,977144000,1.4048687737740866,-907987000
2023-06-30,2629300000,15422000,2023-07-31,1.0,0.91,349729982,578120000,1062368000,0.04409687700152628,-484248000
2023-09-30,2791500000,339663000,2023-11-06,0.97,0.98,349851969,521876000,1086105000,0.9708763422737804,-564229000
2023-12-31,2694205000,-1288485000,2024-02-13,1.36,0.97,349938891,477008000,1211232000,-3.6820285859567408,-734224000
2024-03-31,3332575000,521848000,2024-05-01,1.49,1.46,350997220,291312000,1149443000,1.4867582142103575,-858131000
2024-06-30,2533522000,335341000,2024-07-31,0.95,0.96,353419658,670714000,1071474000,0.9488464843684502,-400760000
2024-09-30,3063224000,-118057000,2024-11-04,1.13,1.08,359817657,555580000,1070933000,-0.32810229765906124,-515353000
2024-12-31,2971488000,72520000,2025-02-11,1.01,0.99,366883093,642131000,1188679000,0.19766514561083903,-546548000
2025-03-31,4118400000,550788000,2025-05-01,1.5,1.5,367677618,1040595000,1007384000,1.4980188432356523,33211000
2025-06-30,2838100000,352728000,2025-07-31,0.96,0.95,368917187,1057309000,1042017000,0.9561170160391579,15292000
2025-09-30,3220600000,367549000,2025-11-04,1.19,1.15,372262732,1099611000,1125957000,0.9873376204631733,-26346000
