fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-04-30,178424000,3507000,2013-05-22,0.13,0.01,49200000,8799000,32000,0.07128048780487804,8767000
2013-07-31,175389000,5825000,2013-09-04,0.23,0.21,49224000,-317000,220000,0.11833658378026979,-537000
2013-10-31,166188000,9867000,2013-12-03,0.37,0.24,49074000,34946000,1907000,0.20106369971879204,33039000
2014-01-31,145224000,15874000,2014-03-26,0.66,0.57,48774000,21007000,1359000,0.325460286218067,19648000
2014-04-30,155924000,21742000,2014-05-28,0.89,0.83,48894000,26822000,547000,0.44467623839325887,26275000
2014-07-31,150231000,21907000,2014-08-27,0.89,0.68,49092000,34800000,2855000,0.4462437871750998,31945000
2014-10-31,138454000,23340000,2014-12-04,0.95,0.83,49020000,53439000,4705000,0.47613219094247244,48734000
2015-01-31,127608000,20348000,2015-03-25,0.83,0.73,47808000,22155000,1820000,0.4256191432396252,20335000
2015-04-30,105197000,3927000,2015-05-21,0.15,0.36,47400000,5288000,2507000,0.08284810126582279,2781000
2015-07-31,113480000,16367000,2015-08-27,0.41,0.48,45480000,-2726000,3358000,0.35987247141600703,-6084000
2015-10-31,110584000,7456000,2015-12-02,0.36,0.28,41490000,19276000,3987000,0.179705953241745,15289000
2016-01-31,107227000,3686000,2016-03-23,0.18,0.22,40992000,18352000,5643000,0.0899199843871975,12709000
2016-04-30,100222000,2838000,2016-06-02,0.14,0.34,39564000,-5679000,4474000,0.07173187746436153,-10153000
2016-07-31,115707000,8176000,2016-08-25,0.41,0.37,39516000,17036000,4860000,0.20690353274622938,12176000
2016-10-31,116283000,8938000,2016-11-29,0.45,0.38,39540000,30002000,2502000,0.22604957005563986,27500000
2017-01-31,121587000,12381000,2017-03-24,1.88,,39546000,27750000,2372000,0.3130784402973752,25378000
2017-04-30,113143000,4544000,2017-05-24,0.69,1.01,39558000,8765000,5905000,0.11486930582941504,2860000
2017-07-31,108744000,2941000,2017-08-30,0.15,0.37,39558000,4777000,8461000,0.07434652914707518,-3684000
2017-10-31,121164000,13168000,2017-11-29,2.0,1.14,39582000,20518000,4949000,0.3326764691021171,15569000
2018-01-31,109535000,19053000,2018-03-22,0.7095,1.42,39624000,6909000,4702000,0.4808449424591157,2207000
2018-04-30,120820000,9496000,2018-05-23,1.45,0.89,39426000,-3520000,3061000,0.24085628772890985,-6581000
2018-07-31,128757000,9217000,2018-08-28,0.48,0.4,38796000,21767000,2752000,0.23757603876688319,19015000
2018-10-31,123750000,11875000,2018-11-28,0.62,0.5,38328000,10622000,2141000,0.30982571488207056,8481000
2019-01-31,113344000,1057000,2019-03-21,0.17,0.84,38046000,19062000,2821000,0.02778215843978342,16241000
2019-04-30,104575000,2821000,2019-05-30,0.15,0.06,37890000,1540000,632000,0.07445236210081815,908000
2019-07-31,105868000,2256000,2019-08-29,0.12,0.4,37908000,10952000,817000,0.059512503956948404,10135000
2019-10-31,86671000,-2052000,2019-12-04,-0.32,1.49,37914000,-14828000,1194000,-0.054122487735401174,-16022000
2020-01-31,120920000,4402000,2020-03-26,0.23,0.06,37920000,12679000,1133000,0.11608649789029536,11546000
2020-04-30,83250000,-7635000,2020-05-28,-0.4,0.17,37824000,-261000,4700000,-0.20185596446700507,-4961000
2020-07-31,39327000,-1748000,2020-08-26,-0.09,-0.09,37296000,-8773000,992000,-0.04686829686829687,-9765000
2020-10-31,124994000,8841000,2020-12-03,0.48,0.07,36858000,30533000,918000,0.23986651473221554,29615000
2021-01-31,126061000,3543000,2021-03-25,0.2,0.11,36048000,-12876000,3802000,0.09828561917443408,-16678000
2021-04-30,164042000,7784000,2021-05-26,0.43,0.59,36060000,13563000,1267000,0.2158624514697726,12296000
2021-07-31,195843000,7876000,2021-09-01,0.44,0.31,18033999,3594000,1426000,0.4367306441571833,2168000
2021-10-31,203066000,15278000,2021-12-01,0.85,0.27,17890000,33274000,1552000,0.8539966461710453,31722000
2022-01-31,212016000,21426000,2022-03-23,1.19,1.6,35634000,41280000,881000,0.6012796767132514,40399000
2022-04-30,194228000,5182000,2022-05-25,0.29,-0.07,35672000,-17679000,1462000,0.14526799730881362,-19141000
2022-07-31,240328000,11170000,2022-08-30,0.63,0.6,17772000,18450000,1474000,0.6285167679495837,16976000
2022-10-31,220277000,3184000,2022-12-01,0.18,0.12,35182000,53223000,4246000,0.09050082428514582,48977000
2023-01-31,200167000,8161000,2023-03-23,0.47,0.31,34832000,801000,8396000,0.23429604960955444,-7595000
2023-04-30,212714000,5236000,2023-05-25,0.3,0.08,34878000,-10627000,4199000,0.1501232868857159,-14826000
2023-07-31,211977000,9055000,2023-08-30,0.52,0.66,34920000,19264000,3974000,0.2593069873997709,15290000
2023-10-31,221079000,26076000,2023-11-30,1.49,0.69,35062000,58555000,14186000,0.7437111402658149,44369000
2024-01-31,188491000,20568000,2024-03-28,1.16,0.68,35314000,60778000,15304000,0.5824318966981934,45474000
2024-04-30,161231000,10191000,2024-05-22,0.58,0.4,35328000,-2263000,24832000,0.2884680706521739,-27095000
2024-07-31,148155000,12378000,2024-08-27,0.7,0.7,35342000,7971000,15387000,0.3502348480561372,-7416000
2024-10-31,174877000,24500000,2024-11-28,1.38,0.72,35446000,33398000,15209000,0.6911922360774135,18189000
2025-01-31,158228000,11098000,2025-03-26,0.63,0.37,35359000,25086000,15890000,0.3138663423739359,9196000
2025-04-30,158340000,8678000,2025-05-20,0.5123,0.26,33878000,-3476000,6900000,0.256154436507468,-10376000
2025-07-31,158563000,7111000,2025-09-02,0.22,0.38,33388000,16284000,22024000,0.212980711632922,-5740000
2025-10-31,175625000,23413000,2025-12-04,0.71,0.27,33267000,51239000,26729000,0.70379054318093,24510000
