fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,37.32,-64549000,2022-02-24,-3.78,-3.88,17074543,-48051000,113000,-3.7804232886350166,-48164000
2022-03-31,0.0,-57518000,2022-05-09,-3.36,-3.62,17103395,-49913000,52000,-3.362958055988299,-49965000
2022-06-30,0.0,-70730000,2022-08-04,-4.14,-3.7,17103395,-57360000,103000,-4.135436268647248,-57463000
2022-09-30,0.0,-81197000,2022-11-03,-4.75,-4.15,17103395,-59069000,33000,-4.74742002976602,-59102000
2022-12-31,0.0,-85905000,2023-02-23,-4.98,-4.56,17237517,-58515000,29000,-4.983606397603553,-58544000
2023-03-31,0.0,-76896000,2023-05-09,-4.23,-4.94,18187924,-84067000,35000,-4.22786019998764,-84102000
2023-06-30,0.0,-85800000,2023-08-08,-4.69,-4.58,18310952,-75310000,69000,-4.68572032737566,-75379000
2023-09-30,0.0,-98740000,2023-11-06,-5.34,-4.93,18476414,-84920000,339000,-5.344110605012423,-85259000
2023-12-31,770000.0,-112194000,2024-02-28,-5.68,-5.28,19761000,-79933000,1036000,-5.6775466828601795,-80969000
2024-03-31,0.0,-147541000,2024-05-07,-7.38,-6.28,20002000,-149157000,357000,-7.376312368763124,-149514000
2024-06-30,14638000.0,-151971000,2024-08-07,-7.1,-7.53,21402646,-134945000,5131000,-7.100570649068344,-140076000
2024-09-30,62175000.0,-106964000,2024-10-31,-4.92,-6.91,21745929,-66984000,779000,-4.91880572221127,-67763000
2024-12-31,103320000.0,-59416000,2025-02-26,-2.71,-4.1246,21929425,-104486000,195000,-2.7094189656135534,-104681000
2025-03-31,137250000.0,-73238000,2025-05-05,-3.32,-6.28,22091314,-88891000,0,-3.3152396457720896,-88891000
2025-06-30,212802000.0,-42281000,2025-08-05,-1.9,-3.63,22207017,-47052000,0,-1.9039477476871387,-47052000
2025-09-30,287268000.0,-114190000,2025-10-29,-4.9555,-3.36,22482502,79850000,857000,-5.079061040448257,78993000
