fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,770272000,54994000,2022-02-14,0.5,0.42,109565000,108468000,95272000,0.5019303609729384,13196000
2022-03-31,785068000,69167000,2022-05-09,0.63,0.44,109634000,92585000,79163000,0.6308900523560209,13422000
2022-06-30,895607000,52541000,2022-08-08,0.48,0.52,109662000,-17943000,68586000,0.47911765242289944,-86529000
2022-09-30,1042196999,62553000,2022-11-07,0.57,0.55,109705000,49525000,78127000,0.5701927897543412,-28602000
2022-12-31,1019113000,57348000,2023-02-14,0.52,0.55,109774000,203763000,103581000,0.5224187876910744,100182000
2023-03-31,928237000,54721000,2023-05-09,0.5,0.53,109825000,180952000,124297000,0.49825631686774413,56655000
2023-06-30,895685000,54610000,2023-08-07,0.5,0.53,109780000,190665000,111578000,0.4974494443432319,79087000
2023-09-30,901873000,41118000,2023-11-09,0.56,0.54,109917000,103521000,106489000,0.37408226207047135,-2968000
2023-12-31,561708000,48789000,2024-02-13,0.48,0.49,110301000,76333000,100363000,0.44232599885767127,-24030000
2024-03-31,792014000,42122000,2024-05-10,0.45,0.54,110476000,124619000,99550000,0.3812773815127267,25069000
2024-06-30,795417000,-1295011000,2024-08-09,0.44,0.49,110303000,68828000,80044000,-11.740487566068012,-11216000
2024-09-30,938383000,-103931000,2024-11-08,0.46,0.53,114358000,157464000,77994000,-0.9088214204515643,79470000
2024-12-31,486949000,-67772000,2025-02-21,0.2,0.4,120642500,136570000,85606000,-0.561758915804961,50964000
2025-03-31,744070000,27144000,2025-05-09,0.15,0.23,172812000,49665000,86538000,0.15707242552600514,-36873000
2025-06-30,746392000,26558000,2025-08-07,0.2,0.07,172655000,134751000,74955000,0.15382120413541456,59796000
2025-09-30,790610000,31218000,2025-11-07,0.19,-0.2,172916000,100252000,93957000,0.18053852737745496,6295000
