fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,247045000,69243000,2017-04-27,0.45,0.03,154246000,102704000,37363000,0.44891277569596616,65341000
2017-06-30,247423000,26638000,2017-08-02,0.18,0.13,141570272,87523000,39990000,0.1881609721001313,47533000
2017-09-30,242451000,17498000,2017-10-30,0.11,0.17,140918189,109623000,47830000,0.12417133745594758,61793000
2017-12-31,256743000,32751000,2018-02-05,0.31,0.33,140993985,86539000,76967000,0.23228650498813833,9572000
2018-03-31,236734000,-33573000,2018-05-02,-0.23,0.02,141024000,94968000,76967000,-0.23806586113002043,18001000
2018-06-30,234545000,7816000,2018-08-01,0.05,0.15,141184335,69882000,62063000,0.055360249421439,7819000
2018-09-30,242198000,74028000,2018-10-31,0.49,0.19,141196000,82311000,49910000,0.5242924728745857,32401000
2018-12-31,246874000,11749000,2019-02-07,0.08,0.27,141221712,97150000,71048000,0.08319542252822994,26102000
2019-03-31,226522000,7824000,2019-05-02,0.05,0.01,141332786,98840000,37083000,0.05535870495045644,61757000
2019-06-30,227972000,15734000,2019-08-01,0.1,0.07,141364568,66238000,37220000,0.11130087420491393,29018000
2019-09-30,231127000,46371000,2019-10-31,0.06,0.08,151784000,106899000,51716000,0.30550650924998685,55183000
2019-12-31,241841000,26891000,2020-02-06,0.18,0.17,141407650,83180000,61886000,0.190166515036492,21294000
2020-03-31,226952000,7522000,2020-05-11,0.05,0.02,141437000,49700000,28251000,0.053182689112467034,21449000
2020-06-30,178587000,-25116000,2020-08-10,-0.18,-0.3,144102000,-65082000,23316000,-0.17429320897697465,-88398000
2020-09-30,185844000,-22191000,2020-11-05,-0.15,-0.17,160509000,80509000,12859000,-0.13825392968618583,67650000
2020-12-31,194643000,-190418000,2021-02-11,-0.18,-0.25,149770575,59710000,51567000,-1.2713979364771753,8143000
2021-03-31,190424000,-63604000,2021-05-10,-0.4,-0.2,158580000,52219000,23563000,-0.4010846260562492,28656000
2021-06-30,215473000,-11765000,2021-08-04,-0.06,-0.13,205757000,60808000,29280000,-0.05717909961750998,31528000
2021-09-30,212137000,106702000,2021-11-03,0.5,-0.11,213214000,98606000,29729000,0.5004455617360961,68877000
2021-12-31,229403000,-17070000,2022-02-10,-0.08,-0.04,223164000,74735000,28355000,-0.0764908318546002,46380000
2022-03-31,216144000,-37182000,2022-05-09,-0.17,-0.03,214819000,65444000,20771000,-0.17308524851153761,44673000
2022-06-30,204091000,-15384000,2022-07-28,-0.07,-0.05,214990000,49978000,19077000,-0.07155681659612075,30901000
2022-09-30,210704000,-15193000,2022-11-03,-0.07,-0.02,215134000,169566000,23018000,-0.07062110126711724,146548000
2022-12-31,228225000,1689000,2023-02-07,0.01,0.03,215178000,52522000,35038000,0.007849315450464267,17484000
2023-03-31,214854000,-58733000,2023-05-04,-0.27,-0.07,215291000,80730000,36081000,-0.2728075024037233,44649000
2023-06-30,212374000,-14964000,2023-08-08,-0.07,-0.08,215457000,81882000,33227000,-0.06945237332739247,48655000
2023-09-30,218152000,-262547000,2023-10-31,-1.22,-0.05,215632000,107398000,32379000,-1.2175697484603398,75019000
2023-12-31,238688000,62179000,2024-02-07,0.25,0.08,215807000,49383000,52033000,0.2881231841413856,-2650000
2024-03-31,208783000,-126728000,2024-04-30,-0.59,-0.09,216036000,61095000,33749000,-0.5866059360476957,27346000
2024-06-30,215521000,252007000,2024-07-31,1.16,-0.06,216180000,104187000,39694999,1.1657276343787584,64492001
2024-09-30,220224000,-108189000,2024-11-06,-0.5,-0.05,218420000,100047000,47333000,-0.49532551964105853,52714000
2024-12-31,273676000,-211210000,2025-02-05,0.0314,0.03,236619000,54872000,46870000,-0.8926164002045482,8002000
2025-03-31,249224000,-50123000,2025-04-28,-0.137,-0.1,252992000,88491000,41196000,-0.1981208891980774,47295000
2025-06-30,249793000,-40905000,2025-08-11,-0.16,-0.0788,253085000,91642000,36304000,-0.16162554082620464,55338000
2025-09-30,253262000,-87360000,2025-11-04,-0.34,-0.0809,254130000,112390000,41196000,-0.3437610671703459,71194000
