fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,393241000,30980000,2011-02-22,0.32,0.32,96502000,100887000,8472000,0.3210296159665085,92415000
2011-03-31,455259000,40952000,2011-04-26,0.43,0.4,96502000,16486000,7401000,0.4243642618805828,9085000
2011-06-30,478899000,36334000,2011-07-26,0.47,0.42,96926000,49560000,5415000,0.3748632977735592,44145000
2011-09-30,498840000,46600000,2011-10-25,0.48,0.44,96732000,33974000,9410000,0.48174337344415497,24564000
2011-12-31,534639000,46263000,2012-02-21,0.48,0.48,96682000,148606000,15745000,0.47850685753294303,132861000
2012-03-31,583309000,59261000,2012-04-24,0.61,0.59,96682000,981000,10191000,0.612947601414948,-9210000
2012-06-30,609820000,64712000,2012-07-24,0.67,0.62,96844000,29555000,6270000,0.6682086654826319,23285000
2012-09-30,587593000,62994000,2012-10-23,0.65,0.65,96542000,82989000,8233000,0.6525035735741956,74756000
2012-12-31,610400000,64765000,2013-02-19,0.67,0.66,96682000,123913000,11307000,0.6698765023479034,112606000
2013-03-31,615510000,69613000,2013-04-24,0.72,0.7,96572000,32040000,6448000,0.7208404092283478,25592000
2013-06-30,638002000,74638000,2013-07-25,0.77,0.73,97102000,13056000,8160000,0.7686556404605467,4896000
2013-09-30,631398000,73943000,2013-10-24,0.76,0.73,97174000,39900000,8987000,0.7609339946899376,30913000
2013-12-31,681482000,74041000,2014-02-19,0.79,0.79,97142000,150657000,17643000,0.7621934899425583,133014000
2014-03-31,695249000,80134000,2014-04-23,0.83,0.8,96805000,26215000,6333000,0.8277878208770209,19882000
2014-06-30,731068000,88705000,2014-07-24,0.91,0.87,97058000,111444000,12024000,0.9139380576562468,99420000
2014-09-30,797271000,90155000,2014-10-28,0.93,0.89,97004000,92505000,12620000,0.9293946641375613,79885000
2014-12-31,820866000,92686000,2015-02-18,0.95,0.94,97056000,242221000,16685000,0.9549744477415101,225536000
2015-03-31,818594000,96164000,2015-04-22,0.99,0.95,97385000,43661000,8458000,0.9874621348256919,35203000
2015-06-30,847028000,101504000,2015-07-23,1.04,1.02,97435000,67265000,12402000,1.0417611741160775,54863000
2015-09-30,809527000,99181000,2015-10-22,1.02,1.04,97368000,144380000,12219000,1.0186200805192671,132161000
2015-12-31,832849000,101779000,2016-02-18,1.05,1.05,96278000,192954000,16349000,1.0571366251895553,176605000
2016-03-31,772031000,94163000,2016-04-26,1.05,1.0,92149000,75566000,8504000,1.0218559072806,67062000
2016-06-30,723601000,90485000,2016-07-25,1.05,1.08,90559000,138410000,10600000,0.9991828531675482,127810000
2016-09-30,675574000,82428000,2016-10-25,0.94,0.99,90293000,32917000,12572000,0.9128946872958037,20345000
2016-12-31,759982000,37811000,2017-02-21,0.81,0.93,90228000,202414000,18540000,0.41906060203041184,183874000
2017-03-31,916034000,73889000,2017-04-25,0.84,0.82,95991000,-26096000,19327000,0.7697492473252701,-45423000
2017-06-30,932253000,72025000,2017-07-25,0.8,0.94,96284000,12393000,19098000,0.7480474429811806,-6705000
2017-09-30,957931000,67399000,2017-10-24,0.78,0.84,96316000,40214000,21838000,0.6997695087005275,18376000
2017-12-31,1075538000,48948000,2018-02-20,0.9,0.92,96368000,162300000,29203000,0.5079279428856052,133097000
2018-03-31,1056177000,88366000,2018-04-24,0.99,0.9,96371000,24200000,17466000,0.9169355926575422,6734000
2018-06-30,1111680000,84416000,2018-07-24,0.93,0.93,96575000,43704000,22257000,0.8740978514108206,21447000
2018-09-30,1077800000,87700000,2018-10-30,0.95,0.95,96600000,-29866000,24509000,0.9078674948240165,-54375000
2018-12-31,1117876000,34423000,2019-02-25,0.97,1.02,96674000,276633000,29073000,0.3560729875664605,247560000
2019-03-31,1593600000,-4500000,2019-04-25,1.06,0.85,121200000,31338000,29720000,-0.03712871287128713,1618000
2019-06-30,2236300000,104100000,2019-07-30,1.06,0.97,191500000,412586000,32147000,0.5436031331592689,380439000
2019-09-30,2001700000,91100000,2019-10-31,1.03,1.01,191500000,123776000,50733000,0.47571801566579636,73043000
2019-12-31,2368400000,135700000,2020-02-18,1.04,1.05,191600000,447800000,72700000,0.7082463465553236,375100000
2020-03-31,1929900000,111600000,2020-05-04,0.97,0.97,191400000,-81900000,33300000,0.5830721003134797,-115200000
2020-06-30,1737400000,86800000,2020-07-28,0.87,0.75,190200000,310500000,34300000,0.45636172450052576,276200000
2020-09-30,1865100000,128100000,2020-10-29,0.95,0.9,190200000,229500000,31100000,0.6735015772870663,198400000
2020-12-31,2023700000,87900000,2021-02-18,0.98,1.03,189700000,325600000,37700000,0.463363205060622,287900000
2021-03-31,1830000000,112000000,2021-04-29,0.89,0.86,188900000,292200000,26500000,0.5929062996294335,265700000
2021-06-30,2012000000,125000000,2021-07-29,1.06,0.95,188900000,223200000,29000000,0.6617257808364214,194200000
2021-09-30,1907000000,131000000,2021-10-27,1.14,1.12,188000000,243900000,23000000,0.6968085106382979,220900000
2021-12-31,2072600000,190200000,2022-02-16,1.18,1.17,186500000,313700000,51500000,1.0198391420911528,262200000
2022-03-31,1927000000,149000000,2022-04-27,1.13,1.12,185000000,161000000,20000000,0.8054054054054054,141000000
2022-06-30,2048000000,166000000,2022-08-05,1.23,1.22,182400000,263000000,30000000,0.9100877192982456,233000000
2022-09-30,2081000000,160000000,2022-11-01,1.22,1.21,181900000,204000000,32000000,0.879604178119846,172000000
2022-12-31,2306000000,158000000,2023-02-15,1.3,1.28,182350000,410000000,67000000,0.8664655881546477,343000000
2023-03-31,2194000000,169000000,2023-04-26,1.28,1.19,180600000,-25000000,32000000,0.9357696566998892,-57000000
2023-06-30,2407000000,191000000,2023-07-27,1.41,1.33,179400000,115000000,38000000,1.064659977703456,77000000
2023-09-30,2550000000,240000000,2023-10-25,1.7,1.46,179200000,425000000,39000000,1.3392857142857142,386000000
2023-12-31,2526000000,215000000,2024-02-14,1.54,1.58,178800000,686000000,77000000,1.2024608501118568,609000000
2024-03-31,2497000000,272000000,2024-04-24,1.89,1.49,177200000,334000000,31000000,1.5349887133182845,303000000
2024-06-30,2644000000,289000000,2024-07-24,1.96,1.88,176000000,235000000,46000000,1.6420454545454546,189000000
2024-09-30,2663000000,283000000,2024-10-23,2.0,1.9,174100000,542000000,46000000,1.6255025847214244,496000000
2024-12-31,2583000000,212000000,2025-02-12,1.68,1.7325,172000000,723000000,84000000,1.2325581395348837,639000000
2025-03-31,2610000000,322000000,2025-04-22,2.28,2.0261,171300000,191000000,44000000,1.87974314068885,147000000
2025-06-30,2706000000,336000000,2025-07-22,2.27,2.17,171200000,209000000,39000000,1.9626168224299065,170000000
2025-09-30,2886000000,310000000,2025-10-22,2.32,2.28,171200000,367000000,83000000,1.810747663551402,284000000
