fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,4051000000,425000000,2016-05-04,1.36,1.34,277040000,268000000,240000000,1.5340745018769852,28000000
2016-06-30,4206000000,258000000,2016-08-03,1.59,1.55,273370000,575000000,172000000,0.9437758349489702,403000000
2016-09-30,4091000000,293000000,2016-11-02,1.5,1.43,272770000,415000000,202000000,1.0741650474758955,213000000
2016-12-31,4313000000,281000000,2017-02-02,1.83,1.6,271640000,683000000,214000000,1.0344573700485937,469000000
2017-03-31,4292000000,335000000,2017-05-03,1.59,1.46,269540000,290000000,215000000,1.2428582028641388,75000000
2017-06-30,4318000000,369000000,2017-08-02,1.71,1.65,268030000,599000000,178000000,1.3767115621385666,421000000
2017-09-30,4333000000,395000000,2017-11-02,1.66,1.57,267160000,151000000,198000000,1.478514747716724,-47000000
2017-12-31,3440000000,256000000,2018-02-01,1.28,1.32,267440000,428000000,107000000,0.9572240502542626,321000000
2018-03-31,3630000000,307000000,2018-05-02,1.29,1.19,266440000,155000000,243000000,1.1522293949857378,-88000000
2018-06-30,3684000000,291000000,2018-07-31,1.4,1.36,265480000,545000000,206000000,1.0961277685701372,339000000
2018-09-30,3485000000,222000000,2018-10-31,1.24,1.2,265330000,171000000,212000000,0.8366939283156823,-41000000
2018-12-31,3636000000,247000000,2019-01-31,1.34,1.21,263650000,757000000,185000000,0.9368480940641001,572000000
2019-03-31,3575000000,240000000,2019-05-02,1.05,1.01,259550000,84000000,235000000,0.9246773261413985,-151000000
2019-06-30,3627000000,274000000,2019-07-31,1.33,1.14,257260000,512000000,216000000,1.0650703568374407,296000000
2019-09-30,3559000000,246000000,2019-10-30,1.27,1.26,256440000,325000000,168000000,0.9592887225081891,157000000
2019-12-31,3596000000,230000000,2020-01-30,1.15,1.02,256360000,703000000,162000000,0.8971758464659073,541000000
2020-03-31,3226000000,1572000000,2020-05-05,0.68,0.35,255830000,161000000,205000000,6.144705468475159,-44000000
2020-06-30,1960000000,-366000000,2020-07-30,-1.1,-1.34,258210000,-106000000,167000000,-1.4174509120483327,-273000000
2020-09-30,3668000000,299000000,2020-10-29,1.13,0.83,270380000,559000000,117000000,1.1058510244840594,442000000
2020-12-31,4212000000,299000000,2021-02-03,1.13,1.01,270910000,799000000,95000000,1.1036875715182164,704000000
2021-03-31,4023000000,295000000,2021-05-06,1.06,0.78,271140000,252000000,134000000,1.0879988197978905,118000000
2021-06-30,3807000000,163000000,2021-08-05,0.6,0.64,271060000,297000000,127000000,0.6013428761159891,170000000
2021-09-30,3654000000,101000000,2021-11-04,0.38,0.32,271200000,4000000,169000000,0.3724188790560472,-165000000
2021-12-31,4134000000,31000000,2022-02-03,0.56,0.56,271470000,669000000,181000000,0.11419309684311342,488000000
2022-03-31,4178000000,89000000,2022-05-05,0.63,0.62,271160000,-202000000,247000000,0.3282195014013866,-449000000
2022-06-30,4057000000,-45000000,2022-08-04,0.22,0.61,270930000,95000000,207000000,-0.16609456317129886,-112000000
2022-09-30,4614000000,301000000,2022-11-03,1.28,1.0,271100000,437000000,212000000,1.1102914053854667,225000000
2022-12-31,4640000000,249000000,2023-02-02,1.27,1.18,271400000,933000000,178000000,0.9174649963154016,755000000
2023-03-31,4818000000,162000000,2023-05-04,0.91,0.91,271170000,-9000000,269000000,0.5974112180550946,-278000000
2023-06-30,5200000000,242000000,2023-08-03,1.25,1.02,272770000,535000000,222000000,0.8871943395534699,313000000
2023-09-30,5114000000,1629000000,2023-11-02,1.3,1.23,283010000,746000000,212000000,5.755980354051093,534000000
2023-12-31,4919000000,905000000,2024-01-31,1.4,1.33,281210000,624000000,203000000,3.218235482379716,421000000
2024-03-31,4901000000,218000000,2024-05-02,1.16,1.0,275310000,244000000,265000000,0.7918346591115469,-21000000
2024-06-30,5051000000,938000000,2024-08-01,1.58,1.42,270430000,643000000,226000000,3.468550086898643,417000000
2024-09-30,4854000000,363000000,2024-10-31,1.83,1.66,245780000,499000000,173000000,1.4769305883310277,326000000
2024-12-31,4907000000,268000000,2025-02-06,1.75,1.65,235460000,1060000000,166000000,1.1381975707126475,894000000
2025-03-31,4825000000,-11000000,2025-05-01,1.69,1.53,230160000,273000000,197000000,-0.04779283976364268,76000000
2025-06-30,5208000000,393000000,2025-07-31,2.12,1.83,224320000,510000000,149000000,1.7519614835948645,361000000
2025-09-30,5212000000,-355000000,2025-10-30,2.17,1.83,217410000,584000000,143000000,-1.6328595740766294,441000000
