fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-08-31,62675000000,1670000000,2021-09-23,3.9,3.57,444376000,2940000000,1094000000,3.7580787441265957,1846000000
2021-11-30,50363000000,1324000000,2021-12-09,2.98,2.64,444604000,3258000000,1055000000,2.9779309227987154,2203000000
2022-02-28,51904000000,1299000000,2022-05-26,3.17,3.03,444916000,401000000,723000000,2.9196522489638492,-322000000
2022-08-31,72091000000,1868000000,2022-09-22,4.2,4.17,444655000,2506000000,1259000000,4.201009771620694,1247000000
2022-11-30,54437000000,1364000000,2022-12-08,3.1,3.11,444531000,2610000000,1057000000,3.068402428627025,1553000000
2023-02-28,55266000000,1466000000,2023-05-25,2.93,3.29,444475000,3192000000,890000000,3.298273243714495,2302000000
2023-08-31,78939000000,2160000000,2023-09-26,4.86,4.79,444445000,3725000000,1556000000,4.859993925007593,2169000000
2023-11-30,57799000000,1589000000,2023-12-14,3.58,3.42,444403000,4651000000,1040000000,3.575583423154209,3611000000
2024-02-29,58442000000,1743000000,2024-03-07,3.71,3.6,444754000,731000000,1031000000,3.919020402289805,-300000000
2024-05-31,58515000000,1681000000,2024-06-06,3.78,3.7,444828000,2999000000,1062000000,3.7789887327236595,1937000000
2024-08-31,79697000000,2354000000,2024-09-26,5.29,5.08,444977000,2958000000,1577000000,5.290161064504457,1381000000
2024-11-30,62151000000,1798000000,2024-12-12,4.04,3.8,444977000,3260000000,1264000000,4.040658281214535,1996000000
2025-02-28,63723000000,1788000000,2025-05-29,4.28,4.23,444886000,2748000000,1137000000,4.019007116429827,1611000000
2025-05-31,63205000000,1903000000,2025-06-05,4.28,4.24,444762000,3460000000,1131000000,4.278692873941568,2329000000
2025-08-31,86156000000,2610000000,2025-09-25,5.87,5.82,444706000,3867000000,1966000000,5.869046066389929,1901000000
