fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,696563000,172491000,2013-07-31,0.76,0.65,196300000,204298000,18434000,0.8787111563932756,185864000
2013-09-30,643637000,187669000,2013-10-30,0.69,0.59,196300000,216610000,12502000,0.95603158430973,204108000
2013-12-31,759694000,163585000,2014-02-19,0.76,0.62,196338000,149813000,14306000,0.8331805356069635,135507000
2014-03-31,583221000,118818000,2014-04-30,0.55,0.44,195860000,71173000,16648000,0.6066476054324518,54525000
2014-06-30,777848000,181983000,2014-07-30,1.02,0.76,194955000,164179000,21669000,0.9334615680541664,142510000
2014-09-30,706283000,-146834000,2014-10-29,0.76,0.71,192239000,142342000,25934000,-0.7638096328008365,116408000
2014-12-31,803306000,210245000,2015-02-18,0.77,0.78,192356000,145017000,13808000,1.0929994385410384,131209000
2015-03-31,585394000,66793000,2015-04-29,0.55,0.57,192341000,81655000,18860000,0.34726345396977243,62795000
2015-06-30,773830000,137753000,2015-07-29,0.72,0.78,191600000,-97359000,22811000,0.7189613778705637,-120170000
2015-09-30,679690000,119299000,2015-10-28,0.51,0.55,190822000,137835000,14443000,0.6251847271278993,123392000
2015-12-31,781357000,132383000,2016-02-17,0.74,0.48,189900000,158336000,28367000,0.6971195365982096,129969000
2016-03-31,624040000,88092000,2016-04-27,0.49,0.42,189651000,129387000,15624000,0.46449530980590664,113763000
2016-06-30,811609000,161064000,2016-07-27,0.87,0.67,189356000,149985000,15821000,0.8505883098502292,134164000
2016-09-30,722250000,125054000,2016-10-26,0.75,0.54,189238000,212994000,15418000,0.6608292203468648,197576000
2016-12-31,860767000,136605000,2017-02-22,0.73,0.57,189171000,213316000,49812000,0.7221244271056346,163504000
2017-03-31,638546000,238404000,2017-05-03,0.52,0.45,189031000,120395000,26760000,1.261189963550952,93635000
2017-06-30,816885000,176979000,2017-08-02,0.88,0.81,188492000,143432000,19388000,0.9389204846890054,124044000
2017-09-30,743077000,151074000,2017-11-01,0.75,0.66,188490000,198750000,48132000,0.8014961005888906,150618000
2017-12-31,888496000,138780000,2018-02-21,0.79,0.75,188915000,198265000,57648000,0.7346160971865654,140617000
2018-03-31,710872000,129374000,2018-05-02,0.68,0.56,189292000,214190000,27958000,0.6834625869027745,186232000
2018-06-30,894452000,190342000,2018-08-01,0.99,0.87,189461000,223873000,67566000,1.0046500335161326,156307000
2018-09-30,810011000,184214000,2018-10-31,1.0,0.76,190005000,263719000,30304000,0.9695218546880345,233415000
2018-12-31,932108000,190150000,2019-02-20,1.02,0.8,190177000,217738000,34527000,0.9998580269959039,183211000
2019-03-31,766050000,140173000,2019-05-01,0.73,0.71,190599000,164582000,30507000,0.7354340788776437,134075000
2019-06-30,954840000,223656000,2019-07-31,1.16,1.01,190714000,110636000,30841000,1.1727298467862872,79795000
2019-09-30,934383000,227866000,2019-10-30,1.27,0.95,190962000,188952000,31983000,1.193253107948178,156969000
2019-12-31,1102233000,360791000,2020-02-19,1.29,1.04,191225000,234379000,27077000,1.8867355209831351,207302000
2020-03-31,856108000,161180000,2020-04-29,0.91,0.84,191684000,225874000,42314000,0.8408630871642913,183560000
2020-06-30,869867000,184180000,2020-07-29,0.91,0.39,191597000,199237000,57330000,0.9612885379207399,141907000
2020-09-30,1109194000,313417000,2020-10-28,1.58,0.99,191998000,274338000,39071000,1.6323972124709631,235267000
2020-12-31,1351405000,333548000,2021-02-17,1.73,1.39,192303000,435818000,48751000,1.7344919216028871,387067000
2021-03-31,1072327000,220029000,2021-04-28,1.18,0.89,192810000,368362000,37654000,1.1411700637933717,330708000
2021-06-30,1326905000,316997000,2021-07-28,1.68,1.26,192871000,229680000,110058000,1.6435700545960772,119622000
2021-09-30,1191973000,259039000,2021-10-27,1.41,1.26,193185000,245423000,41656000,1.3408856795299842,203767000
2021-12-31,1391589000,286136000,2022-02-16,1.55,1.43,193306000,168962000,120219000,1.4802230660196787,48743000
2022-03-31,1172662000,211592000,2022-04-27,1.11,1.13,193579000,185634000,60262000,1.0930524488710036,125372000
2022-06-30,1240833000,257873000,2022-07-27,1.44,1.4,193450000,79842000,75423000,1.3330214525717239,4419000
2022-09-30,1140434000,210848000,2022-10-26,1.24,1.13,193105000,154118000,50654000,1.0918826545143834,103464000
2022-12-31,1306356000,293272000,2023-02-22,1.35,1.16,192104000,368665000,59854000,1.5266314079873402,308811000
2023-03-31,1147424000,202327000,2023-05-03,1.02,1.06,191886000,279210000,47146000,1.0544125157645685,232064000
2023-06-30,1320795000,287939000,2023-08-02,1.45,1.41,191597000,273702000,53047000,1.5028366832466062,220655000
2023-09-30,1277531000,257243000,2023-11-01,1.41,1.29,191868000,357412000,45858000,1.3407290428836491,311554000
2023-12-31,1482501000,542127000,2024-02-21,1.72,1.4,192557000,465941000,48977000,2.8154105018254336,416964000
2024-03-31,1381649000,275961000,2024-05-01,1.42,1.01,192698000,435305000,33168000,1.4320906288596664,402137000
2024-06-30,1506671000,300630000,2024-07-31,1.58,1.44,192899000,255321000,37157000,1.5584839734783489,218164000
2024-09-30,1586022000,399111000,2024-10-30,1.99,1.44,193171000,257955000,38544000,2.066102054656237,219411000
2024-12-31,1822561000,435733000,2025-02-19,2.41,2.0211,193759000,483890000,84702000,2.248840053881368,399188000
2025-03-31,1535099000,332769000,2025-04-29,1.61,1.58,193717000,420788000,40062000,1.717810001187299,380726000
2025-06-30,1814564000,400822000,2025-07-29,2.17,1.86,193416000,173171000,45676000,2.072331141167225,127495000
2025-09-30,1770901000,401615000,2025-10-29,1.99,1.98,193533000,485615000,60535000,2.0751758098102133,425080000
