fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,4968000000,1390000000,2014-05-05,1.75,1.7,791700000,2697000000,1798000000,1.755715548818997,899000000
2014-06-30,5133000000,1431000000,2014-07-31,1.79,1.75,782900000,2867000000,2433000000,1.8278196449099502,434000000
2014-09-30,5996000000,1208000000,2014-10-23,1.58,1.57,777700000,2638000000,1728000000,1.5532981869615532,910000000
2014-12-31,953000000,-3413000000,2015-01-29,0.72,0.68,777400000,2866000000,863000000,-4.390275276562902,2003000000
2015-03-31,3089000000,-218000000,2015-05-06,0.04,0.04,769600000,561000000,2133000000,-0.28326403326403327,-1572000000
2015-06-30,3469000000,176000000,2015-07-30,0.21,0.21,766600000,805000000,1517000000,0.2295851813201148,-712000000
2015-09-30,3116000000,-2609000000,2015-10-28,0.03,-0.01,763300000,1020000000,1194000000,-3.4180531900956375,-174000000
2015-12-31,2806000000,-5178000000,2016-02-04,-0.17,-0.12,763200000,965000000,1189000000,-6.784591194968553,-224000000
2016-03-31,2123000000,78000000,2016-05-05,-0.56,-0.4,763400000,689000000,854000000,0.10217448257794079,-165000000
2016-06-30,2531000000,-139000000,2016-08-03,-0.18,-0.18,763600000,1129000000,602000000,-0.1820324777370351,527000000
2016-09-30,2639000000,-241000000,2016-11-01,-0.15,-0.11,764000000,650000000,596000000,-0.31544502617801046,54000000
2016-12-31,2827000000,-272000000,2017-02-09,-0.13,-0.02,764100000,915000000,872000000,-0.3559743489072111,43000000
2017-03-31,2945000000,117000000,2017-05-04,0.16,0.07,765200000,505000000,741000000,0.15290120230005227,-236000000
2017-06-30,3053000000,505000000,2017-08-02,0.15,0.1,765900000,1853000000,764000000,0.6593550071810942,1089000000
2017-09-30,2987000000,189000000,2017-11-01,0.18,0.11,766400000,1086000000,1630000000,0.24660751565762004,-544000000
2017-12-31,3475000000,495000000,2018-02-13,0.41,0.41,766400000,1421000000,1058000000,0.6458768267223383,363000000
2018-03-31,3782000000,705000000,2018-05-08,0.92,0.7,767000000,1009000000,1077000000,0.9191655801825294,-68000000
2018-06-30,4137000000,843000000,2018-08-08,1.22,1.21,767400000,1756000000,1248000000,1.0985144644253322,508000000
2018-09-30,5181000000,1861000000,2018-11-05,1.77,1.54,763300000,2404000000,1306000000,2.4380977335254816,1098000000
2018-12-31,4762000000,705000000,2019-02-12,1.22,1.14,755400000,2500000000,1289000000,0.9332803812549643,1211000000
2019-03-31,4064000000,628000000,2019-05-06,0.84,0.77,750500000,948000000,1310000000,0.8367754830113258,-362000000
2019-06-30,3737000000,632000000,2019-07-31,0.97,0.93,749500000,2013000000,1268000000,0.8432288192128086,745000000
2019-09-30,5767000000,-794000000,2019-11-04,0.11,0.37,845700000,2405000000,1717000000,-0.9388672105947735,688000000
2019-12-31,4887000000,-1138000000,2020-02-27,-0.3,-0.19,894900000,2009000000,2293000000,-1.2716504637389652,-284000000
2020-03-31,5251000000,-2013000000,2020-05-05,-0.52,-0.63,896700000,1339000000,1735000000,-2.2448979591836733,-396000000
2020-06-30,3315000000,-8131000000,2020-08-10,-1.76,-1.68,915500000,360000000,382000000,-8.881485527034407,-22000000
2020-09-30,4016000000,-3575000000,2020-11-09,-0.84,-0.72,929300000,852000000,246000000,-3.8469815990530507,606000000
2020-12-31,4556000000,-1112000000,2021-02-22,-0.78,-0.59,933000000,1404000000,408000000,-1.1918542336548767,996000000
2021-03-31,5185000000,-146000000,2021-05-10,-0.15,-0.33,933100000,910000000,579000000,-0.1564676883506591,331000000
2021-06-30,6102000000,103000000,2021-08-03,0.32,0.03,934200000,3314000000,717000000,0.11025476343395418,2597000000
2021-09-30,6881000000,823000000,2021-11-04,0.87,0.66,957700000,3118000000,645000000,0.8593505273050016,2473000000
2021-12-31,7794000000,1528000000,2022-02-24,1.48,1.1,972700000,3092000000,757000000,1.5708851650046263,2335000000
2022-03-31,8214000000,4842000000,2022-05-10,2.12,2.03,997700000,3239000000,897000000,4.853162273228425,2342000000
2022-06-30,10352000000,3727000000,2022-08-02,3.16,3.02,1018300000,5329000000,1001000000,3.660021604635176,4328000000
2022-09-30,9376000000,2728000000,2022-11-08,2.44,2.46,1002500000,4267000000,1079000000,2.7211970074812966,3188000000
2022-12-31,8219000000,1927000000,2023-02-27,1.61,1.8,990500000,3975000000,1375000000,1.9454820797576982,2600000000
2023-03-31,7118000000,1257000000,2023-05-09,1.09,1.24,975300000,2870000000,1481000000,1.288834204860043,1389000000
2023-06-30,6602000000,856000000,2023-08-02,0.68,0.72,958800000,3070000000,1621000000,0.8927826449728827,1449000000
2023-09-30,7272000000,1368000000,2023-11-07,1.18,0.84,958200000,3129000000,1624000000,1.4276768941765812,1505000000
2023-12-31,7339000000,1192000000,2024-02-14,0.74,0.71,950100000,3239000000,1519000000,1.2546047784443743,1720000000
2024-03-31,6213000000,884000000,2024-05-07,0.63,0.6,948600000,2007000000,1732000000,0.931899641577061,275000000
2024-06-30,6875000000,1155000000,2024-08-07,1.03,0.77,958900000,2394000000,1771000000,1.2045051621649807,623000000
2024-09-30,7087000000,1128000000,2024-11-12,1.0,0.75,975700000,3682000000,1659000000,1.1560930613918212,2023000000
2024-12-31,6924000000,-125000000,2025-02-18,0.8,0.67,940800000,3356000000,1781000000,-0.1328656462585034,1575000000
2025-03-31,6910000000,931000000,2025-05-07,0.87,0.76,982900000,2148000000,1908000000,0.947197069895208,240000000
2025-06-30,6317000000,431000000,2025-08-06,0.39,0.31,1010400000,2960000000,1998000000,0.4265637371338084,962000000
2025-09-30,6624000000,830000000,2025-11-10,0.64,0.49,1003100000,2790000000,1768000000,0.8274349516498853,1022000000
