fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,863900000,62700000,2012-07-31,1.5,1.45,42000000,135900000,22600000,1.4928571428571429,113300000
2012-09-30,779500000,54300000,2012-10-29,1.32,1.38,42000000,71800000,16600000,1.292857142857143,55200000
2012-12-31,715600000,29900000,2013-02-04,0.76,0.73,42500000,75500000,24900000,0.7035294117647058,50600000
2013-03-31,778200000,49500000,2013-04-30,1.08,1.15,45300000,66000000,20600000,1.0927152317880795,45400000
2013-06-30,822000000,51100000,2013-07-30,1.13,1.24,45300000,91300000,26600000,1.1280353200883002,64700000
2013-09-30,768200000,52600000,2013-10-28,1.18,1.13,45400000,81200000,21800000,1.158590308370044,59400000
2013-12-31,727300000,-33200000,2014-02-10,0.97,0.84,45100000,66500000,22000000,-0.7361419068736141,44500000
2014-03-31,801200000,43800000,2014-05-05,1.04,1.03,45400000,45800000,23900000,0.9647577092511013,21900000
2014-06-30,850400000,56200000,2014-07-29,1.27,1.27,45500000,99500000,22200000,1.2351648351648352,77300000
2014-09-30,829800000,47500000,2014-11-03,1.15,1.15,45200000,81800000,18900000,1.0508849557522124,62900000
2014-12-31,775600000,-116500000,2015-02-17,0.82,0.94,44700000,71100000,23200000,-2.606263982102908,47900000
2015-03-31,911700000,36400000,2015-05-11,1.21,1.16,45100000,17500000,21200000,0.8070953436807096,-3700000
2015-06-30,942200000,62800000,2015-08-03,1.53,1.51,45200000,118200000,23500000,1.3893805309734513,94700000
2015-09-30,882300000,63400000,2015-11-09,1.43,1.42,45100000,131500000,20700000,1.4057649667405765,110800000
2015-12-31,773500000,-19300000,2016-02-08,1.17,1.1,44700000,113900000,26800000,-0.4317673378076063,87100000
2016-03-31,818200000,41600000,2016-05-09,0.95,1.07,45000000,58200000,14900000,0.9244444444444444,43300000
2016-06-30,838600000,56600000,2016-08-08,1.14,1.24,45000000,116100000,16800000,1.2577777777777779,99300000
2016-09-30,809500000,59600000,2016-11-07,1.26,1.25,45000000,154100000,14400000,1.3244444444444445,139700000
2016-12-31,758000000,45600000,2017-02-06,1.04,1.04,45100000,111200000,19100000,1.0110864745011086,92100000
2017-03-31,813400000,46300000,2017-05-08,1.07,0.95,45100000,50500000,17000000,1.0266075388026608,33500000
2017-06-30,868900000,53000000,2017-08-07,1.29,1.28,45100000,98400000,16700000,1.1751662971175165,81700000
2017-09-30,856600000,62200000,2017-11-06,1.37,1.36,44800000,86100000,15300000,1.3883928571428572,70800000
2017-12-31,820500000,51500000,2018-02-05,1.14,1.13,44700000,56900000,16200000,1.1521252796420582,40700000
2018-03-31,878600000,58400000,2018-05-07,1.34,1.23,44500000,42500000,19300000,1.3123595505617978,23200000
2018-06-30,959600000,65900000,2018-08-06,1.6,1.59,44100000,101800000,21200000,1.4943310657596371,80600000
2018-09-30,925400000,51300000,2018-11-05,1.67,1.61,43800000,106000000,18700000,1.1712328767123288,87300000
2018-12-31,881800000,55600000,2019-02-04,1.41,1.31,43400000,112400000,18400000,1.2811059907834101,94000000
2019-03-31,853800000,85900000,2019-05-06,1.43,1.42,43100000,18300000,20200000,1.9930394431554523,-1900000
2019-06-30,873500000,66599999,2019-08-05,1.52,1.62,43000000,112300000,36000000,1.5488371860465115,76300000
2019-09-30,772200000,49700000,2019-11-04,1.35,1.32,41700000,140600000,21100000,1.1918465227817745,119500000
2019-12-31,738200000,36700000,2020-02-03,1.25,1.23,41100000,137300000,15100000,0.8929440389294404,122200000
2020-03-31,734100000,45800000,2020-05-04,1.31,1.09,40800000,102700000,10900000,1.1225490196078431,91800000
2020-06-30,634200000,28100000,2020-08-03,0.95,0.67,40700000,86900000,9500000,0.6904176904176904,77400000
2020-09-30,758200000,65000000,2020-10-28,1.73,1.21,40800000,120300000,9300000,1.5931372549019607,111000000
2020-12-31,780500000,50400000,2021-02-16,1.78,1.59,40900000,125500000,17800000,1.2322738386308068,107700000
2021-03-31,814000000,68900000,2021-05-03,1.98,1.71,41000000,49500000,10700000,1.6804878048780487,38800000
2021-06-30,886900000,84400000,2021-07-28,2.28,2.06,41000000,87100000,13600000,2.0585365853658537,73500000
2021-09-30,892600000,79800000,2021-11-02,2.36,2.35,41000000,121500000,13200000,1.946341463414634,108300000
2021-12-31,1216500000,-3500000,2022-02-02,2.14,2.19,67099999,99600000,17000000,-0.052160954577659534,82600000
2022-03-31,1298400000,125600000,2022-04-27,2.68,2.41,67900000,-5900000,13400000,1.849779086892489,-19300000
2022-06-30,1349400000,142000000,2022-08-01,2.76,2.61,67100000,110800000,19200000,2.1162444113263787,91600000
2022-09-30,1325300000,119800000,2022-11-01,2.66,2.62,66700000,133100000,22000000,1.7961019490254873,111100000
2022-12-31,1244700000,101500000,2023-02-01,2.64,2.39,66500000,198200000,29200000,1.5263157894736843,169000000
2023-03-31,1224100000,-5900000,2023-05-04,2.22,2.09,66200000,106200000,18700000,-0.0891238670694864,87500000
2023-06-30,1768600000,32100000,2023-07-31,2.56,2.46,66300000,221100000,44800000,0.4841628959276018,176300000
2023-09-30,1649800000,-139500000,2023-11-01,2.1,2.52,66300000,186700000,25200000,-2.1040723981900453,161500000
2023-12-31,1608200000,55900000,2024-02-07,2.28,2.24,66700000,201300000,30400000,0.8380809595202399,170900000
2024-03-31,1547700000,19800000,2024-05-06,2.0,1.99,66400000,83100000,18500000,0.29819277108433734,64600000
2024-06-30,1547600000,62500000,2024-07-31,2.29,2.13,66500000,158300000,32400000,0.9398496240601504,125900000
2024-09-30,1477400000,72700000,2024-11-04,2.49,2.48,66700000,154800000,29300000,1.0899550224887555,125500000
2024-12-31,1461100000,41200000,2025-02-05,0.62,1.23,66600000,213200000,29300000,0.6186186186186187,183900000
2025-03-31,1418100000,57300000,2025-05-05,2.15,1.83,66500000,102300000,16800000,0.8616541353383459,85500000
2025-06-30,1496100000,79200000,2025-08-05,2.48,2.44,66500000,523200000,30200000,1.1909774436090226,493000000
2025-09-30,1497000000,79600000,2025-11-03,2.51,2.57,66600000,197500000,23500000,1.1951951951951951,174000000
