fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-09-30,181124000,48691000,2022-10-24,0.9,0.92,54132000,44121000,4552000,0.899486440552723,39569000
2022-12-31,187689000,52530000,2023-01-24,0.96,0.93,54253000,71564000,2908000,0.9682413875730375,68656000
2023-03-31,139135000,5798000,2023-04-25,0.86,0.91,54050000,77374000,4070000,0.10727104532839964,73304000
2023-06-30,197608000,48291000,2023-07-31,0.91,0.85,53794000,41482000,2871000,0.8977023459865412,38611000
2023-09-30,205142000,44129000,2023-10-24,0.82,0.88,53606000,64858000,6948000,0.8232100884229377,57910000
2023-12-31,214095000,33706000,2024-01-23,0.76,0.84,53665000,44706000,4696000,0.6280816174415355,40010000
2024-03-31,222944000,40872000,2024-04-23,0.76,0.78,53467000,79893000,2559000,0.7644341369442834,77334000
2024-06-30,231428000,47915000,2024-07-23,0.9,0.81,52935000,39787000,6010000,0.9051667138943988,33777000
2024-09-30,240097000,43901000,2024-10-22,0.83,0.88,52680000,56858000,4932000,0.8333523158694002,51926000
2024-12-31,246245000,49793000,2025-01-21,0.94,0.91,53078000,65738000,7202000,0.9381099513922906,58536000
2025-03-31,243683000,49614000,2025-04-28,0.93,0.91,52781000,62509000,10555000,0.9399973475303613,51954000
2025-06-30,247386000,51331000,2025-07-22,0.97,1.01,53117000,53688000,17303000,0.9663761131087976,36385000
2025-09-30,256170000,55088000,2025-10-21,1.09,1.05,53036000,217284000,45520000,1.038690700656158,171764000
