fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,5191700000,778000000,2016-10-25,0.88,0.96,1103948230,1661700000,227500000,0.704743192531773,1434200000
2016-12-31,5760500000,771800000,2017-01-31,0.95,0.98,1100875000,2116900000,464800000,0.7010786874077438,1652100000
2017-03-31,5228300000,-110800000,2017-04-25,0.98,0.96,1103388743,339900000,169000000,-0.1004179177129778,170900000
2017-06-30,5824300000,1008000000,2017-07-25,1.11,1.05,1100989000,1651100000,221600000,0.9155404822391504,1429500000
2017-09-30,5658000000,555600000,2017-10-24,1.05,1.03,1101094711,1881100000,447700000,0.5045887464988468,1433400000
2017-12-31,6160700000,-1656900000,2018-01-31,1.14,1.07,1052023000,1743500000,493500000,-1.5749655663421807,1250000000
2018-03-31,4963800000,1217400000,2018-04-24,1.34,1.13,1049800000,436500000,236500000,1.159649457039436,200000000
2018-06-30,5585000000,-259900000,2018-07-24,1.5,1.3,1030210000,1517500000,1858200000,-0.25227866163209445,-340700000
2018-09-30,5306900000,1149500000,2018-11-06,1.39,1.35,1026300000,2121800000,299800000,1.120042872454448,1822000000
2018-12-31,6438600000,1125000000,2019-02-06,1.33,1.34,1057035000,1448700000,623700000,1.0642977763271793,825000000
2019-03-31,5092200000,4241600000,2019-04-30,1.33,1.31,984001000,311300000,400600000,4.3105647250358485,-89300000
2019-06-30,5636700000,1327200000,2019-07-30,1.5,1.45,965957000,1051500000,285300000,1.373974203820667,766200000
2019-09-30,5476600000,1253900000,2019-10-23,1.48,1.41,960046000,1510100000,341100000,1.3060832501775956,1169000000
2019-12-31,6114000000,1495700000,2020-01-30,1.73,1.52,957526000,1963700000,326500000,1.5620463569657639,1637200000
2020-03-31,5859800000,1456500000,2020-04-23,1.75,1.48,956929000,382400000,258300000,1.5220564953094744,124100000
2020-06-30,5499400000,1412000000,2020-07-30,1.89,1.56,956466000,2495400000,523200000,1.4762678443352926,1972200000
2020-09-30,5740600000,1208400000,2020-10-27,1.54,1.71,956491000,1806600000,415100000,1.2633678727766389,1391500000
2020-12-31,7440000000,2116800000,2021-01-29,2.75,2.35,956590000,1815200000,819500000,2.2128602640629738,995700000
2021-03-31,6805600000,1355300000,2021-04-27,1.87,2.13,959482000,1697400000,492100000,1.412533012604718,1205300000
2021-06-30,6740100000,1390200000,2021-08-03,1.87,1.89,910400000,1775500000,531300000,1.5270210896309315,1244200000
2021-09-30,6772800000,1110100000,2021-10-26,1.94,1.98,956589000,1631300000,455600000,1.1604774882420767,1175700000
2021-12-31,7999900000,1726100000,2022-02-03,2.49,2.46,953653000,2156500000,394200000,1.8099874902087028,1762300000
2022-03-31,7810000000,1902900000,2022-04-28,2.77,2.32,950605000,2523000000,881000000,2.0017778151808585,1642000000
2022-06-30,6488000000,952500000,2022-08-04,1.25,1.69,902900000,1183300000,813600000,1.054934101229372,369700000
2022-09-30,6941600000,1451700000,2022-11-01,1.98,1.92,903800000,2216700000,652100000,1.6062181898650143,1564600000
2022-12-31,7301800000,1937700000,2023-02-02,2.09,1.78,950182000,1579700000,555600000,2.0392935248194557,1024100000
2023-03-31,6960000000,1344900000,2023-04-27,1.62,1.73,949267000,1730600000,903500000,1.4167773661151184,827100000
2023-06-30,8312100000,1763200000,2023-08-08,2.11,1.98,949286000,631900000,836300000,1.8573959797152808,-204400000
2023-09-30,9498600000,-57400000,2023-11-02,0.1,-0.13,949303000,2189500000,4001200000,-0.06046541515195886,-1811700000
2023-12-31,9353400000,2189700000,2024-02-06,2.49,2.22,903980000,-311900000,1651100000,2.422288103719109,-1963000000
2024-03-31,8768000000,2242900000,2024-04-30,2.58,2.46,903800000,1166000000,986300000,2.4816331046691746,179700000
2024-06-30,11302800000,2967000000,2024-08-08,3.92,2.6,904200000,1466200000,1402800000,3.281353682813537,63400000
2024-09-30,11439100000,970300000,2024-10-30,1.18,1.47,905000000,3711900000,4170800000,1.0721546961325967,-458900000
2024-12-31,13532800000,4409800000,2025-02-06,5.32,5.0668,903158000,2473800000,1747200000,4.88264511857283,726600000
2025-03-31,12728500000,2759300000,2025-05-01,3.34,3.54,900604000,1665600000,3266500000,3.063832716710119,-1600900000
2025-06-30,15557700000,5660500000,2025-08-07,6.31,5.59,899793000,3086900000,1803900000,6.290891349454819,1283000000
2025-09-30,17600800000,5582500000,2025-10-30,7.02,6.37,898800000,8835900000,223900000,6.211059190031152,8612000000
