fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,5785000000,656700000,2016-07-25,1.25,1.22,698900000,1281800000,150900000,0.9396194019172986,1130900000
2016-09-30,4132100000,391600000,2016-10-20,0.87,0.82,701300000,818200000,148600000,0.5583915585341509,669600000
2016-12-31,4584300000,747000000,2017-01-31,1.05,1.03,701900000,649000000,167500000,1.0642541672602934,481500000
2017-03-31,4205700000,506100000,2017-04-20,0.85,0.84,705700000,560200000,158600000,0.7171602664021539,401600000
2017-06-30,4510100000,557300000,2017-07-20,0.99,0.97,705400000,1010500000,147900000,0.790048199603062,862600000
2017-09-30,4528200000,572100000,2017-10-19,1.0,0.95,705600000,1072400000,139300000,0.8107993197278912,933100000
2017-12-31,5085700000,856600000,2018-01-30,1.19,1.16,707600000,834700000,173800000,1.2105709440361787,660900000
2018-03-31,4695400000,566600000,2018-04-19,0.99,0.94,709500000,828900000,137900000,0.7985905567300916,691000000
2018-06-30,4981000000,673800000,2018-07-19,1.15,1.09,709500000,1036000000,153800000,0.9496828752642706,882200000
2018-09-30,4853100000,663700000,2018-10-18,1.1,1.08,710600000,919500000,149600000,0.9339994370954123,769900000
2018-12-31,4604500000,746800000,2019-01-29,1.28,1.27,711200000,1237600000,142700000,1.0500562429696287,1094900000
2019-03-31,4220200000,333800000,2019-04-18,1.07,1.02,718500000,703300000,140100000,0.46457898399443287,563200000
2019-06-30,4444500000,731300000,2019-07-18,1.19,1.16,727900000,1171500000,154300000,1.0046709712872648,1017200000
2019-09-30,4378000000,668000000,2019-10-24,1.16,1.15,729300000,965600000,162100000,0.9159467982997395,803500000
2019-12-31,4868400000,824100000,2020-01-30,1.28,1.25,726300000,1111200000,179500000,1.134655101197852,931700000
2020-03-31,4343100000,595100000,2020-05-06,1.05,1.02,707900000,819000000,133000000,0.8406554598107078,686000000
2020-06-30,5297400000,927300000,2020-07-23,1.44,1.09,718200000,1445000000,155000000,1.2911445279866332,1290000000
2020-09-30,5883200000,883500000,2020-10-22,1.72,1.36,724300000,1722700000,187000000,1.219798426066547,1535700000
2020-12-31,6760000000,1241000000,2021-01-28,2.08,1.88,724500000,2221300000,316000000,1.7129054520358868,1905300000
2021-03-31,6858000000,1702000000,2021-04-22,2.52,1.77,735100000,1871000000,251000000,2.315331247449327,1620000000
2021-06-30,7218000000,1785000000,2021-07-22,2.46,2.05,736000000,2120000000,305000000,2.4252717391304346,1815000000
2021-09-30,7229000000,1158000000,2021-10-21,2.39,2.15,727000000,2034000000,318000000,1.592847317744154,1716000000
2021-12-31,8148000000,1788000000,2022-01-27,2.69,2.54,738400000,2333000000,420000000,2.4214517876489707,1913000000
2022-03-31,7688000000,1725000000,2022-04-21,2.76,2.66,737700000,1968000000,250000000,2.3383489223261487,1718000000
2022-06-30,7751000000,1680000000,2022-07-21,2.76,2.34,736000000,2000000000,296000000,2.282608695652174,1704000000
2022-09-30,7663000000,1572000000,2022-10-20,2.56,2.25,737400000,2010000000,277000000,2.131814483319772,1733000000
2022-12-31,7134000000,2232000000,2023-01-24,2.87,2.55,745700000,2541000000,329000000,2.993160788520853,2212000000
2023-03-31,5949000000,1450000000,2023-04-25,2.36,2.26,737200000,1947000000,275000000,1.9669017905588715,1672000000
2023-06-30,7157000000,1106000000,2023-07-25,2.05,2.02,744700000,1926000000,341000000,1.4851618101248825,1585000000
2023-09-30,5624000000,1129000000,2023-10-24,2.02,1.88,745900000,1672000000,365000000,1.5136077222147741,1307000000
2023-12-31,6405000000,1079000000,2024-01-30,2.09,1.91,746100000,1619000000,402000000,1.446186838225439,1217000000
2024-03-31,5796000000,1088000000,2024-04-23,1.92,1.71,748600000,1739000000,291000000,1.453379641998397,1448000000
2024-06-30,5743000000,907000000,2024-07-23,1.72,1.57,742400000,1417000000,287000000,1.2217133620689655,1130000000
2024-09-30,5798000000,818000000,2024-10-22,1.71,1.57,729400000,1513000000,298000000,1.1214697011242116,1215000000
2024-12-31,6538000000,1086000000,2025-01-29,2.14,2.16,737200000,2019000000,516000000,1.4731416169289202,1503000000
2025-03-31,5741000000,954000000,2025-04-22,1.88,1.64,720800000,1299000000,245000000,1.3235294117647058,1054000000
2025-06-30,5936000000,555000000,2025-07-22,1.8,1.64,719100000,1338000000,248000000,0.7717980809345014,1090000000
2025-09-30,6053000000,908000000,2025-10-21,1.89,1.72,713700000,1662000000,292000000,1.2722432394563543,1370000000
