fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,442367000,207615000,2015-04-27,1.56,1.09,133175773,236380000,8679000,1.5589547206908272,227701000
2015-06-30,457459000,171879000,2015-07-27,1.29,1.07,133086439,255522000,43337000,1.2914839505173026,212185000
2015-09-30,475360000,205675000,2015-10-26,1.53,1.35,134709460,302370000,3455000,1.5268044278404798,298915000
2015-12-31,480841000,155098000,2016-02-03,1.13,1.1,137349671,262482000,10620000,1.1292200328605082,251862000
2016-03-31,508498000,237299000,2016-04-27,1.73,1.21,137383044,277782000,14882000,1.7272801147134285,262900000
2016-06-30,502307000,196928000,2016-07-25,1.44,1.23,137437733,267737000,13733000,1.432852504923084,254004000
2016-09-30,516211000,355520000,2016-10-24,2.59,1.16,137505054,306149000,19918000,2.5855049662392773,286231000
2016-12-31,518240000,241661000,2017-02-01,1.76,1.18,137519045,291816000,24319000,1.7572911446556365,267497000
2017-03-31,522326000,235223000,2017-04-26,1.72,1.09,137531242,293462000,10444000,1.7103241167559586,283018000
2017-06-30,530512000,164757000,2017-08-03,1.2,1.08,138173151,268898000,18305000,1.192395185371433,250593000
2017-09-30,550500000,237576000,2017-10-30,1.72,1.22,138307046,355213000,18368000,1.7177432883643542,336845000
2017-12-31,555291000,236904000,2018-01-31,1.72,1.19,138245981,338684000,26873000,1.7136411365188258,311811000
2018-03-31,560792000,141213000,2018-04-25,1.03,1.06,138183976,315913000,16975000,1.0219202261194162,298938000
2018-06-30,569239000,253935000,2018-07-30,1.84,1.06,138234894,309384000,22002000,1.8369819128302005,287382000
2018-09-30,575982000,191931000,2018-10-29,1.39,1.13,138323064,356062000,23115000,1.3875560188574192,332947000
2018-12-31,578520000,384617000,2019-02-04,2.79,1.14,138463943,319752000,24840000,2.777741205882025,294912000
2019-03-31,566184000,169865000,2019-04-24,1.23,1.15,138832201,362053000,20557000,1.223527386128525,341496000
2019-06-30,577263000,167846000,2019-07-31,1.21,1.17,139618231,276214000,31671000,1.2021782456189407,244543000
2019-09-30,587613000,278973000,2019-10-28,2.0,1.2,139852674,376655000,44820000,1.9947634322673016,331835000
2019-12-31,593566000,167242000,2020-02-05,1.2,1.22,139968027,306882000,43844000,1.1948585943845589,263038000
2020-03-31,602267000,167544000,2020-05-06,1.19,1.19,140777873,341704000,43585000,1.1901302131479143,298119000
2020-06-30,576405000,170438000,2020-07-29,1.21,1.03,140772364,287213000,22734000,1.2107348001913216,264479000
2020-09-30,567404000,147361000,2020-10-28,1.05,0.96,140603722,333157000,35261000,1.0480590264886445,297896000
2020-12-31,555802000,340331000,2021-02-04,2.44,0.86,139632368,257541000,35456000,2.437336019396305,222085000
2021-03-31,551135000,141899000,2021-04-28,1.02,0.73,139609404,330145000,30254000,1.0164000127097454,299891000
2021-06-30,561743000,447051000,2021-07-28,0.71,0.66,139655102,238484000,29487000,3.2011075399164435,208997000
2021-09-30,580774000,78754000,2021-10-27,0.56,0.77,139737725,343113000,50569000,0.5635843863924362,292544000
2021-12-31,601197000,334552000,2022-02-02,2.4,1.0,139928816,291428000,42925000,2.3908727992095637,248503000
2022-03-31,613927000,262044000,2022-04-27,0.82,0.87,139976082,343680000,31944000,1.8720626856808293,311736000
2022-06-30,644559000,138444000,2022-07-27,0.99,0.92,139934478,296368000,38077000,0.9893487436312872,258291000
2022-09-30,665288000,494747000,2022-11-03,3.53,1.26,139981959,440392000,53458000,3.5343625959685276,386934000
2022-12-31,669671000,241293000,2023-02-08,1.72,1.52,140007823,341492000,51226000,1.7234251260374216,290266000
2023-03-31,674708000,146902000,2023-04-26,1.05,1.13,140023810,396118000,34482000,1.0491215743950975,361636000
2023-06-30,690860000,367923000,2023-07-31,1.28,1.33,142124117,346461000,47370000,2.588744315646302,299091000
2023-09-30,697635000,172031000,2023-10-25,1.21,1.27,142198099,471263000,5010000,1.2097981703679457,466253000
2023-12-31,704705000,241969000,2024-01-31,1.7,1.34,142229122,346270000,62514000,1.7012619961191915,283756000
2024-03-31,712859000,173449000,2024-04-25,1.22,1.17,142222755,412905000,38690000,1.2195587126687286,374215000
2024-06-30,726041000,253934000,2024-07-31,1.78,1.26,142389866,379991000,48346000,1.7833712969432811,331645000
2024-09-30,734307000,372519000,2024-11-04,2.47,1.47,142517000,486169000,53949000,2.613856592546854,432220000
2024-12-31,740549000,282092000,2025-02-04,2.15,1.27,142705000,328813000,57041000,1.9767492379384044,271772000
2025-03-31,745880000,236597000,2025-04-29,1.26,1.36,142487000,415903000,48626000,1.6604813070666096,367277000
2025-06-30,760195000,268665000,2025-07-30,1.18,1.3,143292306,377812000,62288000,1.8749436553837022,315524000
2025-09-30,764926000,381306000,2025-11-03,1.4014,1.65,143535401,476959000,110914000,2.65652931153897,366045000
