fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-04-30,305737000,4233000,2013-05-16,0.55,0.6,52041000,45436000,10415000,0.08133971291866028,35021000
2013-07-31,309097000,-177271000,2013-09-12,0.53,0.51,51689000,53873000,9605000,-3.4295691539786026,44268000
2013-10-31,305974000,23928000,2013-11-21,0.42,0.48,52419000,25593000,9086000,0.4564757053740056,16507000
2014-01-31,291194000,16424000,2014-02-20,0.25,0.38,52494000,16184000,8521000,0.3128738522497809,7663000
2014-04-30,309577000,24088000,2014-05-22,0.43,0.38,52000000,34063000,12201000,0.4632307692307692,21862000
2014-07-31,316733000,-110409000,2014-09-11,0.41,0.49,51250000,17580000,13590000,-2.154321951219512,3990000
2014-10-31,310240000,13584000,2014-11-20,0.36,0.4,51313000,18604000,11451000,0.26472823650926663,7153000
2015-01-31,282628000,11584000,2015-02-19,0.29,0.3,51348000,5326000,6357000,0.22559788112487342,-1031000
2015-04-30,290227000,17213000,2015-05-21,0.34,0.37,51450000,28810000,5737000,0.3345578231292517,23073000
2015-07-31,288636000,-39394000,2015-09-11,0.28,0.34,51317000,40608000,3128000,-0.7676598398191632,37480000
2015-10-31,283073000,18703000,2015-11-19,0.37,0.28,51089000,30370000,2334000,0.36608663313041945,28036000
2016-01-31,268630000,15290000,2016-02-19,0.3,0.23,50647000,27884000,1594000,0.3018934981341442,26290000
2016-04-30,286816000,20981000,2016-05-19,0.42,0.34,50505000,40296000,3540000,0.4154242154242154,36756000
2016-07-31,282106000,25136000,2016-09-09,0.49,0.37,50834000,40426000,9672000,0.4944722036432309,30754000
2016-10-31,280176000,22553000,2016-11-16,0.44,0.44,51455000,33993000,3959000,0.4383053153240696,30034000
2017-01-31,268001000,25297000,2017-02-23,0.4,0.35,51954000,19341000,3276000,0.4869114986334065,16065000
2017-04-30,275927000,22553000,2017-05-25,0.43,0.43,52201000,37828000,3621000,0.432041531771422,34207000
2017-07-31,289212000,25242000,2017-09-07,0.48,0.46,52180000,52870000,4311000,0.4837485626676888,48559000
2017-10-31,290151000,25836000,2017-11-16,0.49,0.48,52383000,34719000,3802000,0.49321344711070386,30917000
2018-01-31,287780000,4273000,2018-02-22,0.48,0.44,52719000,7741000,4667000,0.08105237201009124,3074000
2018-04-30,298421000,26000000,2018-05-24,0.49,0.5,52729000,46762000,6286000,0.4930872954161846,40476000
2018-07-31,297499000,34951000,2018-09-13,0.57,0.52,52658000,53820000,7022000,0.6637358046260777,46798000
2018-10-31,293196000,30637000,2018-11-15,0.58,0.52,52958000,18818000,6009000,0.5785150496619963,12809000
2019-01-31,282426000,29227000,2019-02-21,0.55,0.52,53206000,25370000,6118000,0.5493177461188588,19252000
2019-04-30,289745000,34781000,2019-05-23,0.65,0.56,53480000,52714000,5401000,0.6503552729992521,47313000
2019-07-31,295278000,36613000,2019-09-06,0.68,0.61,53647000,65309000,15297000,0.6824799149999068,50012000
2019-10-31,286947000,37498000,2019-11-21,0.7,0.63,53736000,38848000,7724000,0.697818966800655,31124000
2020-01-31,276665000,33553000,2020-02-20,0.62,0.57,53827000,14259000,5376000,0.6233488769576606,8883000
2020-04-30,265942999,13633000,2020-05-21,0.46,0.48,52972000,42806000,8516000,0.25736238012534923,34290000
2020-07-31,251744000,27685000,2020-09-16,0.53,0.52,52389000,45064000,5661000,0.5284506289488251,39403000
2020-10-31,277227000,33481000,2020-11-19,0.64,0.57,52292000,62838000,9321000,0.6402700221831256,53517000
2021-01-31,265838000,30860000,2021-02-18,0.59,0.61,52282000,36051000,5190000,0.5902605103094756,30861000
2021-04-30,295503000,37291000,2021-05-20,0.71,0.67,52449000,56019000,6900000,0.7109954431924346,49119000
2021-07-31,306130000,28027000,2021-09-02,0.7,0.71,52611000,50757000,5778000,0.5327212940259641,44979000
2021-10-31,321475000,35046000,2021-11-18,0.72,0.74,52436000,27491000,11328000,0.6683576169044169,16163000
2022-01-31,318055000,33815000,2022-02-17,0.7,0.7,52162000,-3163000,5112000,0.6482688547218282,-8275000
2022-04-30,338551000,40054000,2022-05-26,0.78,0.8,51568000,40908000,5690000,0.7767219981383804,35218000
2022-07-31,323981000,41064000,2022-09-01,0.87,0.85,50437000,53213000,21008000,0.8141642048496144,32205000
2022-10-31,322569000,39441000,2022-11-17,0.84,0.83,50090000,27999000,3861000,0.7874026751846676,24138000
2023-01-31,326249000,37986000,2023-02-24,0.81,0.8,50009000,29385000,4306000,0.7595832750104982,25079000
2023-04-30,337116000,48052000,2023-05-18,0.95,0.92,50001000,72477000,4745000,0.9610207795844083,67732000
2023-07-31,345929000,49378000,2023-09-05,1.04,0.93,49377000,79288000,6314000,1.0000202523442088,72974000
2023-10-31,331983000,47241000,2023-11-16,1.0,0.95,48811000,62273000,11279000,0.9678351191329824,50994000
2024-01-31,322624000,43628000,2024-02-22,0.93,0.93,48725000,36078000,49553000,0.8953925089789636,-13475000
2024-04-30,343384000,50890000,2024-05-22,1.09,1.02,48386000,72743000,8324999,1.0517505063448105,64418001
2024-07-31,343402000,55456000,2024-09-06,1.19,1.11,48063000,83980000,10735000,1.153818945966752,73245000
2024-10-31,377065000,46783000,2024-11-14,1.12,1.1,48217000,23406000,7286000,0.9702594520604766,16120000
2025-01-31,356675000,40334000,2025-02-20,1.0,1.03,48306000,39594000,7137000,0.8349687409431541,32457000
2025-04-30,382590000,52263000,2025-05-20,1.22,1.23,48066000,59874000,4262000,1.087317438522032,55612000
2025-07-31,397275000,49876000,2025-09-04,1.26,1.23,47780000,58322000,8892000,1.0438677270824612,49430000
2025-10-31,405287000,53936000,2025-11-17,1.21,1.18,47731000,33356000,10980000,1.129999371477656,22376000
