fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,816000000,43000000,2010-02-08,0.15,0.15,633496014,354000000,13000000,0.06787730159261902,341000000
2010-03-31,771000000,61000000,2010-04-30,0.14,0.15,644284071,-16000000,11000000,0.09467873372272151,-27000000
2010-06-30,886000000,96000000,2010-07-27,0.17,0.16,627000000,239000000,9000000,0.15311004784688995,230000000
2010-09-30,757000000,101000000,2010-10-29,0.17,0.15,612218673,34000000,12000000,0.16497373316805056,22000000
2010-12-31,806000000,137000000,2011-02-02,0.18,0.17,528000000,183000000,10000000,0.25946969696969696,173000000
2011-03-31,815000000,104000000,2011-04-20,0.2,0.2,543000000,171000000,10000000,0.19152854511970535,161000000
2011-06-30,837000000,92000000,2011-07-27,0.21,0.2,543000000,259000000,14000000,0.1694290976058932,245000000
2011-09-30,944000000,110000000,2011-10-26,0.22,0.22,542773326,6000000,27000000,0.20266286998782987,-21000000
2011-12-31,837000000,81000000,2012-02-01,0.21,0.2,519000000,233000000,37000000,0.15606936416184972,196000000
2012-03-31,804000000,85000000,2012-04-25,0.2,0.21,534000000,108000000,16000000,0.15917602996254682,92000000
2012-06-30,815000000,93000000,2012-07-25,0.21,0.2,519000000,210000000,25000000,0.1791907514450867,185000000
2012-09-30,746000000,89000000,2012-10-24,0.21,0.2,511558698,38000000,22000000,0.17397807983317684,16000000
2012-12-31,752000000,86000000,2013-01-31,0.21,0.2,507300000,238000000,24000000,0.16952493593534398,214000000
2013-03-31,744000000,42000000,2013-04-24,0.21,0.21,509100000,149000000,20000000,0.08249852681202122,129000000
2013-06-30,814000000,88000000,2013-07-24,0.21,0.21,510300000,106000000,25000000,0.17244757985498727,81000000
2013-09-30,805000000,113000000,2013-10-23,0.22,0.21,516300000,82000000,35000000,0.2188650009684292,47000000
2013-12-31,849000000,141000000,2014-02-05,0.23,0.22,519300000,237000000,35000000,0.2715193529751589,202000000
2014-03-31,898000000,103000000,2014-04-24,0.24,0.24,521100000,183000000,31000000,0.19765879869506814,152000000
2014-06-30,865000000,101000000,2014-07-24,0.23,0.23,517500000,200000000,35000000,0.19516908212560385,165000000
2014-09-30,818000000,123000000,2014-10-24,0.24,0.23,519600000,24000000,27000000,0.23672055427251731,-3000000
2014-12-31,920000000,86000000,2015-01-29,0.25,0.25,517500000,280000000,47000000,0.16618357487922705,233000000
2015-03-31,858000000,9000000,2015-04-23,0.27,0.26,518100000,231000000,24000000,0.017371163867979156,207000000
2015-06-30,807000000,133000000,2015-07-23,0.28,0.27,516300000,175000000,35000000,0.25760216928142554,140000000
2015-09-30,871000000,138000000,2015-10-22,0.29,0.29,514500000,66000000,32000000,0.26822157434402333,34000000
2015-12-31,865000000,148000000,2016-01-28,0.3,0.29,506700000,213000000,42000000,0.29208604697059404,171000000
2016-03-31,905000000,132000000,2016-04-27,0.3,0.3,505200000,255000000,23000000,0.26128266033254155,232000000
2016-06-30,897000000,70000000,2016-07-27,0.3,0.29,504600000,141000000,28000000,0.13872374157748713,113000000
2016-09-30,929000000,131000000,2016-10-26,0.3,0.3,508500000,61000000,34000000,0.2576204523107178,27000000
2016-12-31,973000000,-224000000,2017-01-31,0.32,0.31,497400000,269000000,49000000,-0.45034177724165664,220000000
2017-03-31,969000000,168000000,2017-04-26,0.37,0.35,510600000,244000000,36000000,0.3290246768507638,208000000
2017-06-30,994000000,146000000,2017-07-26,0.34,0.32,505500000,270000000,28000000,0.2888229475766568,242000000
2017-09-30,965000000,170000000,2017-10-25,0.35,0.34,510000000,95000000,38000000,0.3333333333333333,57000000
2017-12-31,1024000000,246000000,2018-01-31,0.35,0.33,509100000,300000000,42000000,0.48320565704183854,258000000
2018-03-31,1151000000,177000000,2018-04-25,0.41,0.4,507000000,375000000,16000000,0.34911242603550297,359000000
2018-06-30,1027000000,162000000,2018-07-25,0.39,0.39,502200000,279000000,29000000,0.3225806451612903,250000000
2018-09-30,964000000,163000000,2018-10-24,0.38,0.38,501900000,14000000,27000000,0.3247658896194461,-13000000
2018-12-31,1136000000,-44000000,2019-01-30,0.42,0.42,493500000,360000000,39000000,-0.08915906788247213,321000000
2019-03-31,1039000000,247000000,2019-04-24,0.41,0.39,501000000,337000000,20000000,0.4930139720558882,317000000
2019-06-30,1061000000,174000000,2019-07-24,0.41,0.4,501000000,186000000,43000000,0.3473053892215569,143000000
2019-09-30,1096000000,150000000,2019-10-23,0.42,0.4,501000000,101000000,25000000,0.2994011976047904,76000000
2019-12-31,1065000000,203000000,2020-01-29,0.43,0.42,500400000,339000000,39000000,0.4056754596322942,300000000
2020-03-31,1353000000,203000000,2020-04-22,0.5,0.49,500400000,380000000,26000000,0.4056754596322942,354000000
2020-06-30,1398000000,241000000,2020-07-22,0.51,0.48,498300000,441000000,42000000,0.4836443909291591,399000000
2020-09-30,1413000000,264000000,2020-10-21,0.51,0.49,502500000,-4000000,60000000,0.5253731343283582,-64000000
2020-12-31,1462000000,225000000,2021-01-27,0.53,0.48,501900000,435000000,60000000,0.4482964734010759,375000000
2021-03-31,1651000000,298000000,2021-04-21,0.65,0.58,501276246,394000000,42000000,0.594482587950118,352000000
2021-06-30,1412000000,341000000,2021-07-21,0.63,0.58,499314471,73000000,39000000,0.6829363453397689,34000000
2021-09-30,1357000000,288000000,2021-10-20,0.59,0.57,510600000,232000000,32000000,0.564042303172738,200000000
2021-12-31,1467000000,259000000,2022-01-26,0.64,0.59,509100000,384000000,50000000,0.5087409153407975,334000000
2022-03-31,1535000000,284000000,2022-04-20,0.66,0.65,501744414,605000000,35000000,0.5660252353103427,570000000
2022-06-30,1552000000,307000000,2022-07-20,0.69,0.64,496580127,375000000,42000000,0.6182285260883991,333000000
2022-09-30,1557000000,294000000,2022-10-19,0.68,0.65,496339086,232000000,41000000,0.5923369895555637,191000000
2022-12-31,1582000000,241000000,2023-01-25,0.64,0.65,497000000,494000000,34000000,0.48490945674044267,460000000
2023-03-31,1533000000,302000000,2023-04-19,0.69,0.66,494769011,565000000,40000000,0.6103858432637367,525000000
2023-06-30,1433000000,267000000,2023-07-19,0.71,0.66,493631085,414000000,39000000,0.5408897618349946,375000000
2023-09-30,1451000000,294000000,2023-10-18,0.71,0.68,494111962,300000000,37000000,0.595006845837098,263000000
2023-12-31,1647000000,197000000,2024-01-31,0.72,0.71,550600000,417000000,42000000,0.35779150018162004,375000000
2024-03-31,1674000000,234000000,2024-04-25,0.63,0.65,578931090,530000000,39000000,0.40419318299177887,491000000
2024-06-30,1792000000,222000000,2024-07-25,0.69,0.64,578950776,460000000,52000000,0.3834522885240938,408000000
2024-09-30,1902000000,306000000,2024-10-24,0.74,0.69,579017000,244000000,56000000,0.5284818925869189,188000000
2024-12-31,2030000000,355000000,2025-01-29,0.76,0.75,579017204,705000000,60000000,0.6131078619902285,645000000
2025-03-31,2090000000,395000000,2025-04-24,0.79,0.77,579189522,663000000,49000000,0.6819874755952509,614000000
2025-06-30,2090000000,452000000,2025-07-24,0.85,0.81,579000000,746000000,59000000,0.7806563039723662,687000000
2025-09-30,1958000000,423000000,2025-10-23,0.88,0.83,579000000,221000000,69000000,0.7305699481865285,152000000
