fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,237309000,35447000,2010-10-26,0.3,0.24,145205000,60769000,19070000,0.2441169381219655,41699000
2010-12-31,261298000,38440000,2011-02-08,0.29,0.29,151200000,81481000,12534000,0.25423280423280425,68947000
2011-03-31,282515000,24137000,2011-04-26,0.35,0.31,153129000,88578000,12414000,0.15762527019702344,76164000
2011-06-30,287450000,30620000,2011-07-26,0.38,0.37,141765000,71220000,17191000,0.21599125313018022,54029000
2011-09-30,235499000,20151000,2011-10-25,0.22,0.23,135966000,90042000,22181000,0.14820616918935617,67861000
2011-12-31,250071000,11720000,2012-02-07,0.35,0.31,124900000,108300000,27764000,0.09383506805444355,80536000
2012-03-31,272770000,26202000,2012-04-23,0.36,0.33,133859000,65440000,13084000,0.19574328211028022,52356000
2012-06-30,280607000,23401000,2012-07-24,0.4,0.37,133011000,96329000,20946000,0.1759328175865154,75383000
2012-09-30,285874000,29748000,2012-10-23,0.41,0.39,132507000,51228000,28979000,0.22450134709864383,22249000
2012-12-31,309265000,71903000,2013-01-28,0.42,0.41,135393000,78876000,18000000,0.5310688144881937,60876000
2013-03-31,330958000,-22587000,2013-04-22,0.46,0.38,123768000,87840000,21942000,-0.1824946674423114,65898000
2013-06-30,346094000,35877000,2013-07-23,0.43,0.39,139377000,88606000,13876000,0.2574097591424697,74730000
2013-09-30,356800000,31357000,2013-10-21,0.45,0.4,140601000,83136000,18932000,0.2230211733913699,64204000
2013-12-31,387326000,80661000,2014-01-28,0.45,0.44,143854000,126839000,35809000,0.5607143353678035,91030000
2014-03-31,420781000,59977000,2014-04-22,0.53,0.44,150619000,37087000,19637000,0.3982034139119235,17450000
2014-06-30,447568000,46605000,2014-07-23,0.57,0.5,149121000,178030000,23324000,0.312531434204438,154706000
2014-09-30,480630000,93489000,2014-10-20,0.77,0.56,147512000,145605000,34923000,0.6337721676880524,110682000
2014-12-31,512379000,153280000,2015-01-27,0.87,0.78,148657000,140549000,64332000,1.0310984346515806,76217000
2015-03-31,538565000,136658000,2015-04-21,0.91,0.72,148683000,66779000,36551000,0.9191232353396152,30228000
2015-06-30,539378000,102247000,2015-07-21,0.8,0.77,148969000,171445000,41626000,0.6863642771314837,129819000
2015-09-30,550271000,118177000,2015-10-20,0.8,0.79,149672000,180994000,29459000,0.7895732000641402,151535000
2015-12-31,591548000,104477000,2016-02-02,0.81,0.82,148952000,240378000,35611000,0.7014138782963639,204767000
2016-03-31,571763000,89587000,2016-05-03,0.71,0.74,148000000,39738000,53418000,0.6053175675675676,-13680000
2016-06-30,600124000,120412000,2016-07-26,0.86,0.73,148000000,217047000,67813000,0.8135945945945946,149234000
2016-09-30,607139000,128888000,2016-11-01,0.97,0.87,148000000,150300000,68612000,0.8708648648648649,81688000
2016-12-31,619347000,123762000,2017-01-31,0.85,0.82,148015000,280153000,81538000,0.8361449853055434,198615000
2017-03-31,598000000,373000000,2017-04-25,0.64,0.64,147000000,168000000,83000000,2.5374149659863945,85000000
2017-06-30,662000000,128000000,2017-08-01,0.82,0.69,147000000,178000000,69000000,0.8707482993197279,109000000
2017-09-30,714000000,163000000,2017-10-24,1.11,0.99,148000000,235000000,84000000,1.1013513513513513,151000000
2017-12-31,778000000,68000000,2018-01-30,1.44,1.22,148000000,294000000,76000000,0.4594594594594595,218000000
2018-03-31,782000000,208000000,2018-04-24,1.45,1.02,148000000,255000000,90000000,1.4054054054054055,165000000
2018-06-30,830000000,209000000,2018-07-30,1.43,1.11,148000000,295000000,77000000,1.412162162162162,218000000
2018-09-30,853000000,199000000,2018-10-23,1.52,1.26,149000000,292000000,64000000,1.3355704697986577,228000000
2018-12-31,867000000,210000000,2019-01-29,1.32,1.36,149000000,300000000,65000000,1.4093959731543624,235000000
2019-03-31,846000000,233000000,2019-04-25,1.6,1.34,149000000,198000000,56000000,1.563758389261745,142000000
2019-06-30,838000000,296000000,2019-07-29,1.35,1.34,149000000,143000000,47000000,1.9865771812080537,96000000
2019-09-30,907000000,234000000,2019-10-24,1.93,1.4,148000000,267000000,49000000,1.5810810810810811,218000000
2019-12-31,952000000,239000000,2020-01-29,1.7,1.58,148000000,443000000,57000000,1.614864864864865,386000000
2020-03-31,859000000,173000000,2020-04-30,1.64,1.25,148000000,281000000,40000000,1.1689189189189189,241000000
2020-06-30,633000000,47000000,2020-08-06,0.62,0.67,148000000,240000000,39000000,0.31756756756756754,201000000
2020-09-30,794000000,179000000,2020-10-29,1.02,0.77,148000000,153000000,48000000,1.2094594594594594,105000000
2020-12-31,953000000,257000000,2021-02-11,1.22,1.11,147000000,406000000,62000000,1.748299319727891,344000000
2021-03-31,1093000000,147000000,2021-04-27,1.89,1.38,147000000,282000000,42000000,1.0,240000000
2021-06-30,1126000000,185000000,2021-08-05,1.87,1.36,147000000,253000000,44000000,1.2585034013605443,209000000
2021-09-30,1108000000,317000000,2021-11-04,1.45,1.14,153000000,-272000000,52000000,2.0718954248366015,-324000000
2021-12-31,1199000000,112000000,2022-02-10,0.75,0.49,157000000,282000000,70000000,0.7133757961783439,212000000
2022-03-31,1223000000,86000000,2022-05-05,1.07,0.9,159000000,172000000,61000000,0.5408805031446541,111000000
2022-06-30,1162000000,-535000000,2022-08-11,0.57,0.65,157000000,125000000,71000000,-3.4076433121019107,54000000
2022-09-30,1115000000,-3816000000,2022-11-03,0.34,0.3,157000000,-52000000,246000000,-24.305732484076433,-298000000
2022-12-31,1084000000,-140000000,2023-02-07,0.14,0.1,158000000,147000000,88000000,-0.8860759493670886,59000000
2023-03-31,1087000000,3000000,2023-04-25,0.08,0.03,158000000,10000000,52000000,0.0189873417721519,-42000000
2023-06-30,1176000000,-234000000,2023-08-09,0.32,0.02,158000000,105000000,47000000,-1.481012658227848,58000000
2023-09-30,1119000000,-754000000,2023-11-09,0.33,0.12,158000000,139000000,45000000,-4.772151898734177,94000000
2023-12-31,1122000000,-175000000,2024-02-08,0.14,0.02,159000000,223000000,51000000,-1.10062893081761,172000000
2024-03-31,1076000000,-126000000,2024-05-02,0.09,0.04,159000000,77000000,36000000,-0.7924528301886793,41000000
2024-06-30,1112000000,-1988000000,2024-08-06,0.36,0.9,159000000,80000000,31000000,-12.50314465408805,49000000
2024-09-30,1080000000,705000000,2024-11-04,1.14,0.88,160000000,316000000,32000000,4.40625,284000000
2024-12-31,1104000000,187000000,2025-02-06,0.86,0.92,160000000,364000000,29000000,1.16875,335000000
2025-03-31,1041000000,131000000,2025-05-08,0.97,0.94,159000000,240000000,39000000,0.8238993710691824,201000000
2025-06-30,1059000000,235000000,2025-07-31,1.19,1.01,158000000,234000000,23000000,1.4873417721518987,211000000
2025-09-30,1083000000,150000000,2025-11-03,1.34,1.17,157000000,284000000,24000000,0.9554140127388535,260000000
