fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,272087000,27363000,2014-11-03,0.6,0.52,44608000,65322000,112997000,0.6134101506456241,-47675000
2014-12-31,378077000,34007000,2015-02-02,0.76,0.77,44671846,84300000,108195000,0.7612624739080628,-23895000
2015-03-31,441987000,33850000,2015-05-04,1.07,1.0,44660000,151487000,117523000,0.75794894760412,33964000
2015-06-30,272254000,-41842000,2015-08-04,0.56,0.43,44617000,102921000,88949000,-0.9378039760629356,13972000
2015-09-30,272105000,-9943000,2015-11-03,0.64,0.58,44635000,111465000,142999000,-0.2227624061834883,-31534000
2015-12-31,318259000,-14176000,2016-02-02,0.71,0.67,51192141,62131000,106010000,-0.27691750575542445,-43879000
2016-03-31,449959000,40002000,2016-05-03,1.23,0.99,51858000,138337000,83885000,0.7713756797408308,54452000
2016-06-30,325441000,669000,2016-08-03,0.39,0.53,52986000,84438000,115969000,0.012625976673083456,-31531000
2016-09-30,333786000,14131000,2016-11-02,0.48,0.43,53733000,1902000,134244000,0.262985502391454,-132342000
2016-12-31,463788000,18168000,2017-02-01,1.07,0.99,54400000,95786000,140685000,0.33397058823529413,-44899000
2017-03-31,547528000,76523000,2017-05-03,1.41,1.4,54932000,146840000,69309000,1.3930495885822471,77531000
2017-06-30,341829000,22195000,2017-08-03,0.41,0.5,55384000,116029000,94459000,0.4007475083056478,21570000
2017-09-30,335611000,27663000,2017-11-02,0.5,0.55,55432000,56561000,92370000,0.49904387357483043,-35809000
2017-12-31,436147000,50653000,2018-02-01,0.98,1.05,54900000,108831000,69872000,0.9226411657559198,38959000
2018-03-31,575389000,133004000,2018-05-03,1.63,1.5,54122000,169875000,69972000,2.4574849414286244,99903000
2018-06-30,355704000,21917000,2018-08-06,0.45,0.41,54520000,140826000,86776000,0.4019992663242847,54050000
2018-09-30,321979000,16950000,2018-11-05,0.42,0.54,54819000,68021000,121384000,0.30919936518360425,-53363000
2018-12-31,501196000,86571000,2019-02-07,1.05,0.92,58300000,110089000,179392000,1.4849228130360206,-69303000
2019-03-31,597810000,103808000,2019-05-02,1.73,1.56,60060000,175893000,144126000,1.7284049284049283,31767000
2019-06-30,333888000,14583000,2019-08-05,0.24,0.43,60606000,113886000,173560000,0.24061974061974062,-59674000
2019-09-30,325548000,11740000,2019-11-04,0.19,0.45,61104000,96296000,274851000,0.1921314480230427,-178555000
2019-12-31,477654000,69179000,2020-02-06,1.13,1.09,61418000,119438000,225839000,1.1263636067602332,-106401000
2020-03-31,537050000,93174000,2020-05-04,1.59,1.62,61856000,191969000,171882000,1.5063049663735126,20087000
2020-06-30,326914000,20966000,2020-08-03,0.33,0.32,62617000,117037000,176431000,0.3348291997380903,-59394000
2020-09-30,346590000,36283000,2020-11-02,0.47,0.52,62630000,110453000,187680000,0.5793230081430625,-77227000
2020-12-31,486387000,77185000,2021-02-09,1.23,1.15,62661000,122404000,231411000,1.2317869169020603,-109007000
2021-03-31,633432000,96316000,2021-05-04,1.54,1.66,62691000,-386086000,146302000,1.536360881147214,-532388000
2021-06-30,372572000,25161000,2021-08-03,0.4,0.39,62918000,135913000,173174000,0.3999014590419276,-37261000
2021-09-30,380590000,44112000,2021-11-02,0.7,0.64,63436000,105413000,178373000,0.6953780187905921,-72960000
2021-12-31,562508000,71155000,2022-02-09,1.11,1.28,64130000,80195000,179643000,1.109543115546546,-99448000
2022-03-31,823570000,117526000,2022-05-04,1.82,1.65,64721000,264121000,136779000,1.8158866519367747,127342000
2022-06-30,474195000,33415000,2022-08-03,0.52,0.4,64883000,177909000,157024000,0.5150039301511953,20885000
2022-09-30,462612000,34973000,2022-11-02,0.54,0.58,65061000,52257000,172499000,0.5375416916432271,-120242000
2022-12-31,791439000,72473000,2023-02-07,1.11,1.16,65428000,90514000,138063000,1.1076756128874488,-47549000
2023-03-31,921200000,114100000,2023-05-03,1.73,1.66,66099999,328745000,119105000,1.7261724920752268,209640000
2023-06-30,411300000,23100000,2023-08-02,0.35,0.38,66684000,276326000,142634000,0.3464099334173115,133692000
2023-09-30,407100000,45400000,2023-11-01,0.67,0.53,67389000,150900000,160100000,0.6737004555639644,-9200000
2023-12-31,591732000,79680000,2024-02-07,1.17,1.08,68000000,188348000,133830000,1.171764705882353,54518000
2024-03-31,726400000,127900000,2024-05-08,1.87,1.7,68300000,233400000,176200000,1.8726207906295753,57200000
2024-06-30,402600000,22800000,2024-07-31,0.33,0.29,69000000,230600000,166200000,0.33043478260869563,64400000
2024-09-30,401600000,24400000,2024-11-06,0.35,0.47,70600000,102100000,188100000,0.34560906515580736,-86000000
2024-12-31,597100000,98100000,2025-02-05,1.37,1.34,71600000,153200000,213700000,1.3701117318435754,-60500000
2025-03-31,805200000,134300000,2025-05-07,1.87,1.93,71800000,227800000,152900000,1.8704735376044568,74900000
2025-06-30,439000000,27500000,2025-07-30,0.38,0.36,72400000,188600000,218900000,0.3798342541436464,-30300000
2025-09-30,430200000,24900000,2025-11-05,0.45,0.46,72900000,88900000,178400000,0.34156378600823045,-89500000
