fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-03-31,22184000000,1069000000,2011-05-11,1.58,1.09,650295649,-1298000000,1031000000,1.6438676802526169,-2329000000
2011-06-30,25126000000,1535000000,2011-07-27,2.13,2.13,687215660,-573000000,1065000000,2.2336510783237973,-1638000000
2011-09-30,24214000000,659000000,2011-11-03,0.43,1.17,675887930,770000000,1267000000,0.975013712702341,-497000000
2011-12-31,22449000000,-1000000000,2012-02-07,-1.17,0.22,649876104,2878000000,1475000000,-1.538754839337807,1403000000
2012-03-31,22703000000,11000000,2012-05-10,0.18,0.49,649876104,505000000,1249000000,0.016926303232715878,-744000000
2012-06-30,22478000000,1016000000,2012-07-25,1.28,1.58,687215660,2268000000,1117000000,1.4784296388123634,1151000000
2012-09-30,19723000000,-709000000,2012-10-31,-1.05,0.33,649876104,-331000000,1217000000,-1.0909771810905051,-1548000000
2012-12-31,19309000000,-3987000000,2013-02-06,-5.9,-6.35,649876104,2886000000,1124000000,-6.135015544439836,1762000000
2013-03-31,19752000000,-345000000,2013-05-10,-0.48,-0.1,734624311,-302000000,927000000,-0.4696278013592719,-1229000000
2013-06-30,20197000000,-780000000,2013-08-01,-1.01,0.21,750567043,2359000000,709000000,-1.0392142944118052,1650000000
2013-09-30,19643000000,-193000000,2013-11-07,-0.27,-0.01,750567043,-448000000,806000000,-0.25713892156599794,-1254000000
2013-12-31,19848000000,-1227000000,2014-02-07,-1.58,,751825680,2687000000,1010000000,-1.6320272539772784,1677000000
2014-03-31,19788000000,-205000000,2014-05-09,-0.2726,,751825680,-471000000,875000000,-0.27266959011030323,-1346000000
2014-06-30,20704000000,52000000,2014-08-01,0.07,0.11,752245225,1548000000,774000000,0.0691263942552776,774000000
2014-09-30,20067000000,22000000,2014-11-07,0.05,0.25,753084316,501000000,949000000,0.02921319636140185,-448000000
2014-12-31,18723000000,-955000000,2015-02-13,-1.1406,,753084316,2292000000,1067000000,-1.2681182965972166,1225000000
2015-03-31,17118000000,-728000000,2015-05-07,-0.94,-0.19,597666069,-915000000,745000000,-1.2180714913564885,-1660000000
2015-06-30,16890000000,179000000,2015-07-31,0.18,-0.24,598999401,1019000000,542000000,0.2988316844744224,477000000
2015-09-30,15589000000,-711000000,2015-11-06,-0.09,-0.16,772665894,473000000,684000000,-0.9201907390000573,-211000000
2015-12-31,13981000000,-6686000000,2016-02-05,-0.48,-0.59,598332735,1574000000,736000000,-11.174384433437359,838000000
2016-03-31,13399000000,-416000000,2016-05-06,-0.3,-0.19,597666069,-690000000,586000000,-0.6960408522037077,-1276000000
2016-06-30,14743000000,1112000000,2016-07-29,0.63,0.21,988000000,869000000,521000000,1.125506072874494,348000000
2016-09-30,14523000000,680000000,2016-11-08,0.66,0.81,1021000000,876000000,535000000,0.6660137120470128,341000000
2016-12-31,14126000000,403000000,2017-02-10,0.72,0.03,1021332312,1653000000,802000000,0.3945826400134494,851000000
2017-03-31,16086000000,1002000000,2017-05-12,0.98,0.53,1022000000,-299000000,580000000,0.9804305283757339,-879000000
2017-06-30,17244000000,1322000000,2017-07-27,1.08,1.04,1023000000,1214000000,566000000,1.29227761485826,648000000
2017-09-30,17639000000,1205000000,2017-11-10,0.89,0.86,1023000000,763000000,637000000,1.1779081133919844,126000000
2017-12-31,17710000000,1039000000,2018-01-31,1.19,0.8,1024000000,2885000000,1036000000,1.0146484375,1849000000
2018-03-31,19186000000,1192000000,2018-05-11,1.17,0.99,1023000000,160000000,752000000,1.1652003910068427,-592000000
2018-06-30,19998000000,1865000000,2018-08-01,2.19,1.49,1018000000,1232000000,616000000,1.8320235756385068,616000000
2018-09-30,18522000000,899000000,2018-11-01,1.1,1.32,1019000000,634000000,781000000,0.8822374877330716,-147000000
2018-12-31,18327000000,1193000000,2019-02-07,1.67,0.94,1020000000,2170000000,1156000000,1.169607843137255,1014000000
2019-03-31,19188000000,414000000,2019-05-09,0.53,0.92,1017000000,971000000,947000000,0.40707964601769914,24000000
2019-06-30,19279000000,-447000000,2019-08-01,0.36,0.51,1014000000,1786000000,869000000,-0.4408284023668639,917000000
2019-09-30,16634000000,-539000000,2019-11-07,-0.53,-0.29,1012000000,328000000,941000000,-0.532608695652174,-613000000
2019-12-31,15514000000,-1882000000,2020-02-06,-0.22,-0.46,1012000000,2932000000,815000000,-1.859683794466403,2117000000
2020-03-31,14844000000,-1120000000,2020-05-07,-0.56,0.05,1012000000,594000000,850000000,-1.1067193675889329,-256000000
2020-06-30,10976000000,-559000000,2020-07-30,-0.3,-0.5,1119000000,302000000,401000000,-0.49955317247542447,-99000000
2020-09-30,13266000000,-261000000,2020-11-05,-0.19,-0.17,1228000000,1770000000,520000000,-0.21254071661237786,1250000000
2020-12-31,14184000000,1207000000,2021-02-15,0.19,0.08,1204000000,1416000000,668000000,1.0024916943521596,748000000
2021-03-31,16193000000,2285000000,2021-05-06,1.93,1.57,1183000000,997000000,619000000,1.9315300084530853,378000000
2021-06-30,19343000000,4005000000,2021-07-29,3.46,2.48,1157000000,2312000000,569000000,3.4615384615384617,1743000000
2021-09-30,20229000000,4621000000,2021-11-11,4.27,4.17,1112000000,2442000000,675000000,4.155575539568345,1767000000
2021-12-31,20806000000,4045000000,2022-02-10,3.92,3.33,1033000000,4154000000,1145000000,3.9157792836398837,3009000000
2022-03-31,21836000000,4125000000,2022-05-05,4.27,3.25,966000000,2034000000,529000000,4.270186335403727,1505000000
2022-06-30,22142000000,3923000000,2022-07-28,4.24,4.19,926000000,2554000000,655000000,4.236501079913607,1899000000
2022-09-30,18975000000,993000000,2022-11-10,1.11,1.25,895000000,1981000000,784000000,1.1094972067039106,1197000000
2022-12-31,16891000000,261000000,2023-02-09,1.37,0.28,868000000,3634000000,1500000000,0.30069124423963134,2134000000
2023-03-31,18501000000,1096000000,2023-05-04,1.27,0.83,862000000,949000000,938000000,1.271461716937355,11000000
2023-06-30,18606000000,1860000000,2023-07-27,2.2,1.9,853000000,2087000000,1060000000,2.1805392731535758,1027000000
2023-09-30,16616000000,929000000,2023-11-09,1.1,0.96,841000000,1281000000,1165000000,1.1046373365041617,116000000
2023-12-31,14552000000,-2966000000,2024-02-08,1.18,-2.05,819271756,4605288857,2612760693,-3.6202883576521097,1992528164
2024-03-31,16282000000,938000000,2024-05-02,1.16,0.94,811000000,-100000000,1236000000,1.156596794081381,-1336000000
2024-06-30,16249000000,504000000,2024-08-01,0.63,0.75,804000000,1073000000,2221000000,0.6268656716417911,-1148000000
2024-09-30,15196000000,287000000,2024-11-07,0.63,0.48,781000000,1411000000,1051000000,0.3674775928297055,360000000
2024-12-31,14714000000,-390000000,2025-02-06,0.52,0.73,772000000,2468000000,1133000000,-0.5051813471502591,1335000000
2025-03-31,14798000000,805000000,2025-04-30,1.04,0.73,771000000,-354000000,967000000,1.0440985732814527,-1321000000
2025-06-30,15926000000,1793000000,2025-07-31,1.32,1.81,771000000,1416000000,886000000,2.3255512321660183,530000000
2025-09-30,15657000000,377000000,2025-11-06,0.62,0.62,764000000,751000000,1237000000,0.49345549738219896,-486000000
