fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,291209000,-8455000,2016-08-02,0.15,0.22,25912686,-5614000,4873000,-0.32628805828928736,-10487000
2016-09-30,297917000,1343000,2016-11-02,0.07,0.08,25977171,17907000,3498000,0.05169924007506437,14409000
2016-12-31,342904000,9142000,2017-02-21,0.18,0.16,27249659,17706000,5091000,0.3354904367794107,12615000
2017-03-31,287690000,-1642000,2017-05-09,-0.05,-0.05,25952222,8123000,3764000,-0.06327011228556846,4359000
2017-06-30,331656000,3674000,2017-08-09,0.14,0.12,27276575,13553000,2606000,0.13469433020824645,10947000
2017-09-30,325076000,2851000,2017-11-08,0.11,0.1,27387619,1527000,3490000,0.10409813280957356,-1963000
2017-12-31,357098000,9483000,2018-02-20,0.23,0.22,27805849,8294000,2451000,0.34104335386414564,5843000
2018-03-31,318615000,544000,2018-05-09,0.03,0.01,28197247,10540000,2903000,0.01929266357102167,7637000
2018-06-30,370442000,6819000,2018-08-01,0.24,0.22,29595247,8378000,2642000,0.23040861932998905,5736000
2018-09-30,361496000,4157000,2018-11-01,0.19,0.19,29743851,14588000,3862000,0.13975997929790598,10726000
2018-12-31,394056000,8882000,2019-02-13,0.32,0.32,29828252,11576000,10410000,0.29777138801160724,1166000
2019-03-31,357027000,1134000,2019-05-01,0.05,0.06,29840979,7391000,4125000,0.038001434202276,3266000
2019-06-30,411420000,7746000,2019-07-31,0.33,0.3,29848285,14499000,4424000,0.2595123974459504,10075000
2019-09-30,396880000,4425000,2019-10-30,0.23,0.25,29954837,1655000,3753000,0.14772238620427144,-2098000
2019-12-31,426507000,10888000,2020-02-12,0.39,0.38,31134821,21462000,3775000,0.34970491720508046,17687000
2020-03-31,375431000,-14085000,2020-05-06,-0.6,-0.2,29621433,21985000,3093000,-0.4755002906172703,18892000
2020-06-30,200496000,-20334000,2020-07-29,-0.52,-0.48,32698295,25594000,1307000,-0.621867286964045,24287000
2020-09-30,254030000,-11427000,2020-10-28,-0.38,-0.32,36283883,6290000,1009000,-0.3149332170429499,5281000
2020-12-31,281674000,-37057000,2021-02-10,-0.52,-0.34,36281698,-10988000,1627000,-1.0213689557748924,-12615000
2021-03-31,280217000,-17921000,2021-04-28,-0.5,-0.42,36401748,-11663000,2896000,-0.49231152306202436,-14559000
2021-06-30,422968000,1098000,2021-07-28,0.04,-0.32,37081186,-12259000,6678000,0.029610703390123498,-18937000
2021-09-30,484321000,3456000,2021-10-27,0.12,0.1,37105746,-2408000,8298000,0.09313921353312772,-10706000
2021-12-31,558251000,8444000,2022-02-09,0.26,0.19,41795193,6431000,20929000,0.2020328031503527,-14498000
2022-03-31,512103000,1385000,2022-04-27,0.1,0.01,37307478,10283000,14206000,0.03712392459227611,-3923000
2022-06-30,648104000,16915000,2022-07-27,0.51,0.32,42053453,9498000,9284000,0.4022261858021504,214000
2022-09-30,661856000,8277000,2022-10-26,0.41,0.28,42044053,1114000,8176000,0.19686494068495253,-7062000
2022-12-31,791336000,1173000,2023-02-15,0.48,0.47,37922385,-8613000,14182000,0.030931598843268956,-22795000
2023-03-31,719645000,1401000,2023-05-03,0.12,0.11,38161269,-2261000,8696000,0.03671261561034566,-10957000
2023-06-30,881820000,9867000,2023-08-02,0.35,0.47,45604297,13044000,14459000,0.21636119070095522,-1415000
2023-09-30,881825000,7322000,2023-11-01,0.33,0.34,45717496,9262000,11975000,0.16015750293935607,-2713000
2023-12-31,950473000,16000000,2024-02-14,0.47,0.42,45813757,41594000,22297000,0.3492400765123891,19297000
2024-03-31,874488000,1931000,2024-05-01,0.15,0.08,38626885,30900000,17066000,0.04999108781357855,13834000
2024-06-30,954704000,15524000,2024-07-31,0.4,0.36,45947728,29326000,16057000,0.3378621898345006,13269000
2024-09-30,931452000,14098000,2024-10-30,0.36,0.34,45941315,19831000,8008000,0.3068697532928694,11823000
2024-12-31,1033568000,23926000,2025-02-12,0.55,0.51,45983065,73004000,8375000,0.5203219924552659,64629000
2025-03-31,950748000,10288000,2025-04-30,0.25,0.19,46091441,49566000,12344000,0.2232084694422984,37222000
2025-06-30,1034906000,21241000,2025-07-30,0.52,0.46,46031127,14503000,9981000,0.46144861932231207,4522000
2025-09-30,1021319000,19148000,2025-10-29,0.5,0.41,45799937,-8717000,11015000,0.41807917770716585,-19732000
