fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,135891000,21607000,2022-02-28,0.07,0.1,146038000,62374000,31042000,0.14795464194250812,31332000
2022-03-31,142549000,42227000,2022-05-05,0.28,0.11,149051000,43771000,23326000,0.28330571415153205,20445000
2022-06-30,144984000,6130000,2022-08-09,0.04,0.08,149738549,62133000,28560000,0.040938021911779046,33573000
2022-09-30,306027000,28304000,2022-11-09,0.08,0.01,332031384,12538000,52166000,0.08524495383243652,-39628000
2022-12-31,338457000,-35764000,2023-03-01,-0.09,-0.08,380589894,146088000,65747000,-0.0939699150288,80341000
2023-03-31,332145000,-87125000,2023-05-09,-0.23,-0.11,378840420,69190000,60159000,-0.22997810001372082,9031000
2023-06-30,338126000,-82759000,2023-08-08,-0.22,-0.13,378896677,185132000,33854000,-0.21842102352351853,151278000
2023-09-30,342260000,-67844000,2023-11-03,-0.18,-0.13,378925339,118182000,62858000,-0.17904318613013104,55324000
2023-12-31,330441000,-41898000,2024-02-16,-0.11,-0.11,379044000,127316000,74155000,-0.11053597999176877,53161000
2024-03-31,326805000,-310836000,2024-05-07,-0.16,-0.11,379455000,76152000,50388000,-0.8191643277859034,25764000
2024-06-30,316322000,-143780000,2024-08-02,-0.39,-0.09,372477299,168152000,67387000,-0.38601010151762294,100765000
2024-09-30,315423000,-93023000,2024-10-30,-0.26,-0.05,358960000,119301000,68967000,-0.2591458658346334,50334000
2024-12-31,290609000,-106846000,2025-02-14,-0.1579,-0.1179,351560000,138012000,62239000,-0.3039196723176698,75773000
2025-03-31,298977000,-44873000,2025-05-05,-0.0992,-0.12,349539000,47788000,69128000,-0.12837766315060695,-21340000
2025-06-30,297502000,-157851000,2025-07-31,-0.0797,-0.0816,349628000,163215000,85653000,-0.4514827187753841,77562000
2025-09-30,297765000,-57738000,2025-10-30,-0.17,-0.02,349964000,113753000,88824000,-0.16498268393320456,24929000
