fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-09-30,19772958000000,-5905386000000,2022-11-14,-3.47,-3.58,1283928154,-3910426000000.0,2948304000000.0,-4599.467642797714,-6858730000000.0
2022-12-31,19507000000000,-7805000000000,2023-02-16,-4.42,-4.42,641964077,-3449992000000.0,3468928000000.0,-12158.001171146529,-6918920000000.0
2023-03-31,21594022000000,-4946503000000,2023-05-15,-2.88,-2.88,641964077,-9818316000000.0,3518213000000.0,-7705.2644800871,-13336529000000.0
2023-06-30,19622495000000,-1902784000000,2023-08-11,-1.12,-1.13,641964077,-1361312000000.0,3841238000000.0,-2964.0038565584723,-5202550000000.0
2023-09-30,24470000000000,794000000000,2023-11-13,0.4652,0.47,1283928000,4174579000000.0,2962075000000.0,618.414739767339,1212504000000.0
2023-12-31,22532970000000,1232791000000,2024-03-25,0.7265,-0.1514,1283928154,2158887000000.0,3653757000000.0,960.171327468219,-1494870000000.0
2024-03-31,23292743000000,561462000000,2024-05-10,0.329,0.0139,1283928000,6232519000000.0,3731144000000.0,437.30022244237995,2501375000000.0
2024-06-30,20473707000000,65087000000,2024-08-08,0.037,-0.0031,1283928000,1801713000000.0,3636954000000.0,50.69365260357279,-1835241000000.0
2024-09-30,26103000000000,1849000000000,2024-11-11,1.0614,1.02,1283928000,4835281000000.0,2959576000000.0,1440.1119065866621,1875705000000.0
2024-12-31,23528896000000,1015698000000,2025-02-21,0.5665,0.4797,1283928154,3006603000000.0,3932452000000.0,791.0863211743233,-925849000000.0
2025-03-31,24223984000000,2328246000000,2025-05-15,3.63,0.9075,1283928000,6753094000000.0,3792016000000.0,1813.3773856477933,2961078000000.0
2025-06-30,21950138000000,1136712000000,2025-08-12,0.6368,0.5656,1283928000,4593492000000.0,5171277000000.0,885.3393648241957,-577785000000.0
2025-09-30,28063645434000,3822532427000,2025-11-19,2.1103,1.76,1283928000,17386663000000.0,11978794000000.0,2977.2171235458686,5407869000000.0
