fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,186990000,9728000,2011-10-25,0.5,0.51,19271074,23309000,3640000,0.504798020079213,19669000
2011-12-31,193159000,11264000,2012-02-21,0.59,0.56,19228272,20890000,6239000,0.5858040701733365,14651000
2012-03-31,173712000,5324000,2012-04-23,0.28,0.39,19228272,-2930000,4219000,0.27688395504286606,-7149000
2012-06-30,199493000,13671000,2012-07-26,0.71,0.62,19203563,15473000,3263000,0.7118991408000692,12210000
2012-09-30,178268000,8745000,2012-10-24,0.47,0.63,19040875,30739000,3628000,0.45927511209437594,27111000
2012-12-31,187507000,13844000,2013-02-19,0.62,0.58,18946696,4284000,4513000,0.7306814866296477,-229000
2013-03-31,168092000,5059000,2013-04-22,0.29,0.36,18889317,7263000,4017000,0.2678233416274395,3246000
2013-06-30,200238000,14254000,2013-07-25,0.76,0.72,18787880,7961000,3175000,0.7586805962141551,4786000
2013-09-30,188541000,10617000,2013-10-23,0.56,0.55,18811638,21584000,4188000,0.5643846644295409,17396000
2013-12-31,195140000,10301000,2014-02-25,0.65,0.71,18853382,23006000,3395000,0.5463741200385162,19611000
2014-03-31,183979000,5795000,2014-04-21,0.31,0.31,18839172,-3913000,3511000,0.3076037524366782,-7424000
2014-06-30,219084000,15523000,2014-07-24,0.83,0.76,18675607,14421000,3900000,0.8311911896625368,10521000
2014-09-30,202643000,11792000,2014-10-23,0.63,0.69,18635287,26317000,6065000,0.6327780194638268,20252000
2014-12-31,216277000,17541000,2015-02-24,0.93,0.83,18789506,22537000,6107000,0.9335530162421514,16430000
2015-03-31,185740000,5026000,2015-04-27,0.27,0.25,18780934,-2122000,4129000,0.2676118237783062,-6251000
2015-06-30,215404000,14817000,2015-07-23,0.79,0.68,18672040,8695000,3465000,0.793539431149462,5230000
2015-09-30,204802000,-951000,2015-10-27,0.68,0.58,17941171,24331000,7003000,-0.053006573539709306,17328000
2015-12-31,205853000,13196000,2016-02-23,0.78,0.8,18108856,14328000,10183000,0.7287042317858179,4145000
2016-03-31,179864000,4439000,2016-04-25,0.25,0.25,17977587,-6467000,6820000,0.24691856587872443,-13287000
2016-06-30,216828000,15328000,2016-07-26,0.85,0.72,17933243,18908000,7949000,0.854725494992735,10959000
2016-09-30,200134000,11477000,2016-10-25,0.64,0.62,17973206,20841000,7730000,0.6385616455962281,13111000
2016-12-31,211746000,15370000,2017-02-23,0.85,0.76,18061098,24596000,4027000,0.8510003101694039,20569000
2017-03-31,191059000,-3957000,2017-04-24,0.31,0.25,17596546,-11413000,7173000,-0.22487367691363977,-18586000
2017-06-30,270791000,-2591000,2017-08-02,0.6,0.79,17693102,8918000,4472000,-0.14644125151146475,4446000
2017-09-30,261921000,3559000,2017-11-02,0.32,0.63,18171444,34618000,7094000,0.19585675194552507,27524000
2017-12-31,279295000,-3206000,2018-02-22,0.34,0.34,17759883,22051000,4198000,-0.180519207249282,17853000
2018-03-31,272847000,3300000,2018-04-23,0.27,0.15,18245359,5539000,4480000,0.18086791276619987,1059000
2018-06-30,292197000,12700000,2018-07-25,0.82,0.53,18371538,20425000,4441000,0.6912867066437225,15984000
2018-09-30,273255000,9700000,2018-10-24,0.54,0.39,18439621,17505000,6454000,0.5260411805643944,11051000
2018-12-31,285212000,7718000,2019-02-21,0.54,0.48,18328359,36501000,6180000,0.4210960730308698,30321000
2019-03-31,262500000,5400000,2019-04-30,0.49,0.4,18345211,-11600000,20700000,0.29435475013070167,-32300000
2019-06-30,299700000,14800000,2019-07-31,1.13,0.79,18394865,22500000,5100000,0.8045723629936942,17400000
2019-09-30,280700000,14600000,2019-10-30,0.63,0.45,18487948,35300000,3000000,0.7897036491015661,32300000
2019-12-31,294800000,11000000,2020-02-20,0.64,0.61,18625631,25700000,10100000,0.5905840183347345,15600000
2020-03-31,252100000,5200000,2020-05-06,0.57,0.49,18666238,8700000,12500000,0.27857782591221647,-3800000
2020-06-30,214000000,14300000,2020-07-30,0.96,0.2,18584693,39800000,6000000,0.7694504289094256,33800000
2020-09-30,261900000,11700000,2020-10-29,0.9,0.41,18648328,49000000,7100000,0.6274020920266954,41900000
2020-12-31,273000000,2500000,2021-02-25,0.48,0.44,18678576,36300000,4400000,0.13384317948006313,31900000
2021-03-31,263300000,25700000,2021-05-04,1.17,0.56,18831423,18400000,4900000,1.3647402004617495,13500000
2021-06-30,279100000,9800000,2021-08-03,1.18,0.98,18931703,19400000,3100000,0.5176502082247962,16300000
2021-09-30,272000000,21500000,2021-11-02,1.33,0.86,18871217,25100000,4100000,1.1393011908029036,21000000
2021-12-31,276400000,7900000,2022-02-24,0.71,0.63,18819208,6500000,11100000,0.4197838718823874,-4600000
2022-03-31,258100000,10300000,2022-04-28,0.73,0.88,18799732,-10100000,8700000,0.5478801506319345,-18800000
2022-06-30,279800000,16600000,2022-08-09,0.92,0.87,18683798,-13500000,5800000,0.8884703206489387,-19300000
2022-09-30,262900000,15600000,2022-10-27,0.99,1.1,18691916,-15200000,9000000,0.8345853897481671,-24200000
2022-12-31,291000000,23800000,2023-02-23,1.46,1.21,18685605,13700000,5800000,1.273707755247957,7900000
2023-03-31,305800000,24300000,2023-04-28,1.45,0.84,18682268,31100000,7000000,1.300698608969746,24100000
2023-06-30,321700000,31300000,2023-08-04,1.86,1.16,18713455,39100000,5300000,1.6725933292382407,33800000
2023-09-30,304700000,22900000,2023-10-31,1.34,1.15,18878311,54400000,3500000,1.2130322463699215,50900000
2023-12-31,311400000,31000000,2024-02-22,1.92,1.25,18930700,63800000,8200000,1.6375517017331636,55600000
2024-03-31,311000000,28400000,2024-05-03,1.81,1.42,19077767,2900000,3200000,1.488643822937978,-300000
2024-06-30,331000000,27900000,2024-08-08,1.83,1.72,19206801,18600000,4300000,1.452610458139281,14300000
2024-09-30,315800000,20800000,2024-10-29,1.39,1.44,19093873,30700000,4400000,1.0893546846153213,26300000
2024-12-31,328900000,6600000,2025-02-20,1.52,1.43,19044968,37500000,9500000,0.34654823258301093,28000000
2025-03-31,290000000,13100000,2025-05-01,1.12,1.39,18960007,-400000,7000000,0.6909280149527371,-7400000
2025-06-30,318600000,20200000,2025-08-06,1.49,1.6,18687918,22500000,3900000,1.0809122771193667,18600000
2025-09-30,303300000,14900000,2025-11-03,1.46,1.48,18547724,28700000,6500000,0.8033330666339439,22200000
