fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,608243000,6996000,2014-02-18,1.26,1.46,68354000,337645000,431777000,0.1023495333118764,-94132000
2014-03-31,629762000,65607000,2014-04-29,1.58,1.5,68126000,299728000,351739000,0.9630243959721693,-52011000
2014-06-30,672454000,59780000,2014-07-29,1.56,1.6,68239000,415425000,525460000,0.876038628936532,-110035000
2014-09-30,624218000,208938000,2014-10-28,1.44,1.47,68430000,359969000,899940000,3.053309951775537,-539971000
2014-12-31,595175000,331726000,2015-02-24,1.05,1.11,67463000,381453000,742212000,4.917154588441071,-360759000
2015-03-31,401736000,-53058000,2015-05-05,0.21,0.28,67463000,283922000,555034000,-0.7864755495604998,-271112000
2015-06-30,444262000,-57508000,2015-07-28,0.49,-0.19,67483000,265586000,425684000,-0.8521849947394159,-160098000
2015-09-30,368736000,3114000,2015-10-27,-0.34,-0.29,68119000,235341000,288241000,0.045714117940662664,-52900000
2015-12-31,299200000,-340258000,2016-02-23,-0.9,-0.58,67976000,193503000,232633000,-5.005560786159821,-39130000
2016-03-31,212097000,-347210000,2016-05-03,-0.83,-0.84,68077000,118276000,191414000,-5.100254124006639,-73138000
2016-06-30,291768000,-168681000,2016-08-02,-0.44,-0.67,68102000,138597000,171907000,-2.4768876097618278,-33310000
2016-09-30,330272000,-40907000,2016-11-01,-0.37,-0.59,78468000,158139000,151326000,-0.5213207931895805,6813000
2016-12-31,346239000,-200946000,2017-02-22,-0.31,-0.4,91440000,137792000,2299054000,-2.1975721784776905,-2161262000
2017-03-31,335275000,74434000,2017-05-02,-0.18,-0.35,111329000,134966000,229506000,0.6685948854296724,-94540000
2017-06-30,287854000,-119907000,2017-08-03,-0.32,-0.29,111277000,107149000,225377000,-1.0775542115621377,-118228000
2017-09-30,297274000,-89112000,2017-11-02,-0.25,-0.31,111575000,128482000,257475000,-0.7986735379789379,-128993000
2017-12-31,340001000,-26258000,2018-02-21,-0.08,-0.14,111611000,144780000,265891000,-0.23526354929173648,-121111000
2018-03-31,384226000,317401000,2018-05-03,0.07,0.04,112879000,140135000,301521000,2.811869346822704,-161386000
2018-06-30,404415000,17197000,2018-08-01,0.15,0.08,113630000,171383000,446413000,0.15134207515620876,-275030000
2018-09-30,458583000,-135923000,2018-11-01,-0.01,0.16,112107000,229659000,309225000,-1.2124399011658504,-79566000
2018-12-31,392931000,309732000,2019-02-20,-0.18,-0.16,113286000,179452000,279284000,2.7340712885970024,-99832000
2019-03-31,340869000,-177568000,2019-05-01,-0.34,-0.21,112252000,118502000,249340000,-1.5818693653565192,-130838000
2019-06-30,406910000,50388000,2019-08-01,0.01,-0.11,112932000,259928000,326787000,0.44618000212517267,-66859000
2019-09-30,390317000,42234000,2019-10-31,-0.11,-0.12,113334000,203156000,215415000,0.37265074911324053,-12259000
2019-12-31,451147000,-102055000,2020-02-19,-0.04,-0.04,112847000,241981000,235127000,-0.904366088597836,6854000
2020-03-31,355734000,-411895000,2020-04-29,-0.05,-0.17,113009000,218132000,139306000,-3.644798201913122,78826000
2020-06-30,169632000,-89252000,2020-07-30,-0.15,-0.5,113008000,114339000,170903000,-0.7897847939968852,-56564000
2020-09-30,282012000,-98292000,2020-10-29,-0.05,-0.28,114371000,201613000,116643000,-0.8594136625543188,84970000
2020-12-31,320292000,-165175000,2021-02-17,0.02,0.05,114528000,256860000,128806000,-1.4422237356803576,128054000
2021-03-31,423165000,-251269000,2021-04-29,-0.05,-0.23,114759000,105624000,147563000,-2.189536332662362,-41939000
2021-06-30,562569000,-222995000,2021-07-29,0.01,-0.23,118357000,296399000,222614000,-1.8840879711381668,73785000
2021-09-30,759813000,85593000,2021-10-28,0.74,0.13,123851000,328119000,183338000,0.6910965595756191,144781000
2021-12-31,852368000,424900000,2022-02-24,1.14,0.74,124019000,429630000,124576000,3.426087938138511,305054000
2022-03-31,858721000,48764000,2022-04-28,1.98,1.69,124179000,342092000,150127000,0.3926911957738426,191965000
2022-06-30,990377000,323485000,2022-08-03,2.19,2.1,124343000,542569000,215618000,2.601553766597235,326951000
2022-09-30,827558000,481240000,2022-11-03,1.82,1.9,124279000,513370000,226101000,3.872255167807916,287269000
2022-12-31,669250000,258463000,2023-02-22,1.29,1.26,123399000,288375000,288088000,2.094530749844002,287000
2023-03-31,570778000,198552000,2023-04-27,1.33,1.28,122294000,331634000,240712000,1.623562889430389,90922000
2023-06-30,546555000,149874000,2023-08-02,1.28,1.09,120074000,383251000,398168000,1.2481802888218931,-14917000
2023-09-30,639699000,222343000,2023-11-02,1.73,1.59,118328000,382994000,237194000,1.8790396186870395,145800000
2023-12-31,606857000,247111000,2024-02-21,1.59,1.38,116587000,476515000,223268000,2.119541629855816,253247000
2024-03-31,559596000,131199000,2024-05-02,1.41,1.28,116456000,276000000,332365000,1.1265971697465138,-56365000
2024-06-30,633451000,210293000,2024-08-07,1.85,1.53,115715000,476382000,322684000,1.81733569545867,153698000
2024-09-30,642380000,240523000,2024-10-31,1.62,1.53,114993000,452263000,302943000,2.091631664536102,149320000
2024-12-31,835858000,188278000,2025-02-19,1.91,1.9128,115038000,577869000,2456315000,1.6366591908760584,-1878446000
2025-03-31,839620000,182269000,2025-04-30,1.76,2.03,114948000,482985000,413868000,1.5856648223544558,69117000
2025-06-30,785076000,201665000,2025-08-01,1.76,1.27,114948000,571143000,410202000,1.754401990465254,160941000
2025-09-30,811009000,155088000,2025-11-03,1.33,1.26,115226000,504960000,404278000,1.3459462274139518,100682000
