fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,3500000000,-605000000,2014-02-18,0.56,0.61,466900000,597000000,447000000,-1.2957806810880275,150000000
2014-03-31,3396000000,228000000,2014-04-24,0.49,0.44,466900000,584000000,266000000,0.4883272649389591,318000000
2014-06-30,3561000000,210000000,2014-07-29,0.6,0.59,468000000,555000000,208000000,0.44871794871794873,347000000
2014-09-30,3602000000,270000000,2014-10-29,0.72,0.68,463600000,672000000,307000000,0.5823986194995686,365000000
2014-12-31,3437000000,590000000,2015-02-17,0.67,0.6,461900000,520000000,370000000,1.2773327560077938,150000000
2015-03-31,3040000000,-129000000,2015-04-29,0.49,0.48,458500000,499000000,233000000,-0.2813522355507088,266000000
2015-06-30,3315000000,274000000,2015-07-23,0.67,0.63,458000000,816000000,296000000,0.5982532751091703,520000000
2015-09-30,3360000000,335000000,2015-10-27,0.75,0.71,452700000,657000000,335000000,0.7400044179368235,322000000
2015-12-31,3246000000,273000000,2016-02-18,0.71,0.68,450600000,526000000,369000000,0.6058588548601864,157000000
2016-03-31,3176000000,258000000,2016-04-28,0.58,0.55,448600000,732000000,317000000,0.5751226036558181,415000000
2016-06-30,3425000000,287000000,2016-07-27,0.74,0.71,446700000,748000000,312000000,0.6424893664651892,436000000
2016-09-30,3548000000,302000000,2016-10-26,0.84,0.8,445700000,753000000,333000000,0.6775858200583352,420000000
2016-12-31,3460000000,335000000,2017-02-16,0.76,0.77,444200000,753000000,377000000,0.7541647906348492,376000000
2017-03-31,3440000000,298000000,2017-04-26,0.66,0.66,444100000,721000000,332000000,0.6710200405314118,389000000
2017-06-30,3677000000,362000000,2017-07-26,0.82,0.81,444400000,813000000,299000000,0.8145814581458146,514000000
2017-09-30,3716000000,386000000,2017-10-26,0.89,0.88,440800000,856000000,350000000,0.8756805807622504,506000000
2017-12-31,3652000000,903000000,2018-02-15,0.85,0.83,437700000,790000000,528000000,2.0630568882796436,262000000
2018-03-31,3511000000,396000000,2018-04-20,0.91,0.83,435800000,809000000,400000000,0.9086737035337311,409000000
2018-06-30,3739000000,499000000,2018-07-25,1.01,0.99,432300000,975000000,436000000,1.1542910016192458,539000000
2018-09-30,3822000000,499000000,2018-10-25,1.15,1.11,430800000,874000000,404000000,1.1583101207056639,470000000
2018-12-31,3842000000,531000000,2019-02-14,1.13,1.06,428500000,912000000,454000000,1.2392065344224037,458000000
2019-03-31,3696000000,347000000,2019-04-25,0.94,0.92,426900000,890000000,471000000,0.8128367299133287,419000000
2019-06-30,3946000000,381000000,2019-07-25,1.11,1.08,427500000,1010000000,578000000,0.8912280701754386,432000000
2019-09-30,3967000000,495000000,2019-10-23,1.19,1.14,427400000,952000000,483000000,1.158165652784277,469000000
2019-12-31,3846000000,447000000,2020-02-13,1.19,1.15,427400000,1022000000,286000000,1.0458586803930745,736000000
2020-03-31,3729000000,361000000,2020-05-06,0.93,0.92,426400000,765000000,459000000,0.8466228893058161,306000000
2020-06-30,3561000000,307000000,2020-07-30,0.88,0.81,423900000,856000000,436000000,0.7242274121255013,420000000
2020-09-30,3861000000,390000000,2020-11-02,1.09,1.02,424600000,1029000000,343000000,0.9185115402731983,686000000
2020-12-31,4067000000,438000000,2021-02-18,1.13,1.09,425100000,753000000,394000000,1.0303458009880029,359000000
2021-03-31,4112000000,421000000,2021-04-27,1.06,1.01,424300000,1120000000,270000000,0.9922224840914448,850000000
2021-06-30,4476000000,351000000,2021-07-27,1.27,1.19,423600000,1043000000,396000000,0.8286118980169972,647000000
2021-09-30,4665000000,538000000,2021-10-26,1.26,1.36,422000000,1184000000,464000000,1.2748815165876777,720000000
2021-12-31,4678000000,506000000,2022-02-02,1.26,1.26,420600000,991000000,774000000,1.2030432715168806,217000000
2022-03-31,4661000000,513000000,2022-04-26,1.29,1.14,417800000,1258000000,418000000,1.2278602202010531,840000000
2022-06-30,5027000000,587000000,2022-07-27,1.44,1.4,416400000,1047000000,550000000,1.409702209414025,497000000
2022-09-30,5075000000,639000000,2022-10-26,1.56,1.51,414300000,1182000000,757000000,1.5423606082548877,425000000
2022-12-31,4935000000,499000000,2023-01-31,1.3,1.41,411500000,1049000000,862000000,1.212636695018226,187000000
2023-03-31,4892000000,533000000,2023-04-26,1.31,1.29,409000000,1044000000,660000000,1.3031784841075795,384000000
2023-06-30,5119000000,615000000,2023-07-25,1.51,1.54,407700000,1030000000,520000000,1.5084621044885946,510000000
2023-09-30,5198000000,663000000,2023-10-24,1.63,1.61,405900000,1263000000,673000000,1.6334072431633406,590000000
2023-12-31,5217000000,493000000,2024-02-12,1.74,1.53,404200000,1382000000,1042000000,1.2196932211776348,340000000
2024-03-31,5159000000,708000000,2024-04-24,1.75,1.51,403500000,1367000000,668000000,1.754646840148699,699000000
2024-06-30,5402000000,680000000,2024-07-24,1.82,1.83,403200000,1154000000,667000000,1.6865079365079365,487000000
2024-09-30,5609000000,760000000,2024-10-28,1.96,1.88,403200000,1358000000,781000000,1.8849206349206349,577000000
2024-12-31,5893000000,598000000,2025-01-29,1.7,1.8,403600000,1511000000,1115000000,1.481665014866204,396000000
2025-03-31,6018000000,637000000,2025-04-28,1.67,1.59,403900000,1208000000,831000000,1.5771230502599654,377000000
2025-06-30,6430000000,726000000,2025-07-28,1.92,1.89,404300000,1545000000,732000000,1.7956962651496413,813000000
2025-09-30,6443000000,603000000,2025-10-28,1.98,2.03,404300000,1592000000,776000000,1.491466732624289,816000000
