fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,211860000,66590000,2018-08-01,0.37,0.36,178273000,81331000,111478000,0.3735282403953487,-30147000
2018-09-30,226137000,78216000,2018-11-05,0.44,0.43,178357000,121044000,126605000,0.4385361942620699,-5561000
2018-12-31,205747000,-3657000,2019-02-18,0.31,0.31,178431000,77793000,152518000,-0.020495317517695916,-74725000
2019-03-31,201132000,16924000,2019-05-02,0.28,0.3,178552000,79287000,133792000,0.09478471257672835,-54505000
2019-06-30,218892000,54903000,2019-08-06,0.37,0.36,219790000,8256000,135379000,0.24979753400973656,-127123000
2019-09-30,243626000,88489000,2019-11-04,0.48,0.44,232464000,140486000,132387000,0.3806567898685388,8099000
2019-12-31,226042000,64227000,2020-02-26,0.34,0.31,232581000,110494000,148715000,0.27614895455776695,-38221000
2020-03-31,255585000,51781000,2020-05-06,0.6,0.57,255054000,95521000,118734000,0.20301975267982467,-23213000
2020-06-30,384468000,74629000,2020-08-05,0.29,0.22,254434000,149681000,174356000,0.29331378667945324,-24675000
2020-09-30,348647000,55732000,2020-11-03,0.23,0.23,255162000,175453000,261051000,0.21841810300906875,-85598000
2020-12-31,473998000,102707000,2021-02-24,0.46,0.45,254774000,87369000,281501000,0.4031298327144842,-194132000
2021-03-31,583565000,183689000,2021-05-05,0.72,0.66,254969000,255481000,178009000,0.7204366020967254,77472000
2021-06-30,397032000,80914000,2021-08-04,0.32,0.25,255441000,157387000,226548000,0.3167619920059818,-69161000
2021-09-30,361860000,50503000,2021-11-01,0.19,0.21,259437000,148984000,271288000,0.19466382975442978,-122304000
2021-12-31,535687000,116506000,2022-02-23,0.44,0.43,262217000,82827000,344674000,0.4443113909471926,-261847000
2022-03-31,699275000,199376000,2022-05-09,0.76,0.74,262431000,310604000,183322000,0.7597273187999893,127282000
2022-06-30,448756000,82291000,2022-08-03,0.31,0.31,262558000,105698000,241323000,0.313420272853998,-135625000
2022-09-30,434618000,68638000,2022-11-07,0.26,0.22,262754000,102857000,295043000,0.2612253286343881,-192186000
2022-12-31,705383000,114932000,2023-02-27,0.44,0.45,263317000,81147000,343075000,0.4364777055792068,-261928000
2023-03-31,726450000,191434000,2023-05-08,0.72,0.71,264750999,401628000,243730000,0.7230718702594962,157898000
2023-06-30,436700000,91268000,2023-08-07,0.34,0.34,264817999,219794000,303870000,0.3446442475384764,-84076000
2023-09-30,411255000,80076000,2023-11-06,0.3,0.29,267176000,183147000,326891000,0.29971254903135014,-143744000
2023-12-31,479419000,135448000,2024-02-22,0.5,0.5,273536000,129018000,324612000,0.4951743097800655,-195594000
2024-03-31,612069000,265772000,2024-05-02,0.97,0.77,273738000,240713000,252998000,0.9708991809686635,-12285000
2024-06-30,434406000,75385000,2024-08-05,0.28,0.3,273953000,185713000,295870000,0.27517493876686877,-110157000
2024-09-30,435255000,69402000,2024-11-04,0.25,0.24,274543000,196084000,383630000,0.25279100177385694,-187546000
2024-12-31,604383000,184755000,2025-02-20,0.47,0.6655,275161000,147833000,397249000,0.6714432641253666,-249416000
2025-03-31,783626000,283789000,2025-04-30,1.03,0.798,275687000,299517000,270539000,1.0293884006137395,28978000
2025-06-30,514907000,107827000,2025-08-04,0.38,0.29,280725000,272317000,342090000,0.3841018790631401,-69773000
2025-09-30,476971000,92077000,2025-11-04,0.33,0.29,282298000,232513000,406928000,0.32616950881692397,-174415000
