fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,39255000000,1471000000,2014-10-23,0.97,0.95,1691000000,1088000000,3031000000,0.8698994677705499,-1943000000
2014-12-31,39617000000,1987000000,2015-02-04,1.19,0.83,1617000000,3164000000,3609000000,1.2288188002473717,-445000000
2015-03-31,35712000000,945000000,2015-04-23,0.86,0.97,1686000000,375000000,3936000000,0.5604982206405694,-3561000000
2015-06-30,38180000000,1117000000,2015-07-23,1.29,1.08,1660000000,5786000000,6057000000,0.6728915662650602,-271000000
2015-09-30,38843000000,1359000000,2015-10-21,1.5,1.18,1618000000,3308000000,6367000000,0.8399258343634116,-3059000000
2015-12-31,39621000000,6266000000,2016-02-03,1.39,1.21,1546000000,2509000000,6672000000,4.053040103492885,-4163000000
2016-03-31,37265000000,1953000000,2016-04-21,1.26,1.0,1580000000,-108000000,7396000000,1.2360759493670885,-7504000000
2016-06-30,42372000000,2866000000,2016-07-21,1.86,1.52,1581000000,6127000000,6781000000,1.8127767235926628,-654000000
2016-09-30,42825000000,2773000000,2016-10-25,1.72,1.45,1574000000,6570000000,6884000000,1.7617534942820838,-314000000
2016-12-31,43918000000,1835000000,2017-02-07,1.28,1.17,1505000000,4016000000,7209000000,1.2192691029900333,-3193000000
2017-03-31,41200000000,2608000000,2017-04-28,1.7,1.48,1532000000,2041000000,6457000000,1.7023498694516972,-4416000000
2017-06-30,36984000000,1660000000,2017-07-25,1.89,1.69,1519000000,5518000000,7613000000,1.0928242264647794,-2095000000
2017-09-30,33623000000,-2981000000,2017-10-24,1.32,1.12,1472000000,2881000000,7092000000,-2.0251358695652173,-4211000000
2017-12-31,37715000000,-5151000000,2018-02-06,1.65,1.38,1408000000,6888000000,6471000000,-3.6583806818181817,417000000
2018-03-31,36099000000,1046000000,2018-04-26,1.43,1.24,1430000000,448000000,6768000000,0.7314685314685314,-6320000000
2018-06-30,36760000000,2390000000,2018-07-25,1.81,1.78,1431000000,5105000000,6705000000,1.6701607267645004,-1600000000
2018-09-30,35791000000,2534000000,2018-10-31,1.87,1.25,1431000000,3673000000,6140000000,1.7707896575821105,-2467000000
2018-12-31,38399000000,2044000000,2019-02-06,1.43,1.22,1417000000,6030000000,5884000000,1.442484121383204,146000000
2019-03-31,34878000000,2157000000,2019-04-30,1.41,1.11,1436000000,-81000000,5761000000,1.5020891364902507,-5842000000
2019-06-30,36060000000,2418000000,2019-08-01,1.64,1.44,1438000000,5076000000,5904000000,1.6815020862308763,-828000000
2019-09-30,35473000000,2351000000,2019-10-29,1.2,1.31,1442000000,6553000000,5675000000,1.630374479889043,878000000
2019-12-31,30826000000,-194000000,2020-02-05,0.05,0.01,1433000000,3473000000,6656000000,-0.13538032100488487,-3183000000
2020-03-31,32709000000,294000000,2020-05-06,0.62,0.3,1440000000,1561000000,4957000000,0.20416666666666666,-3396000000
2020-06-30,16778000000,-758000000,2020-07-29,-0.5,-1.77,1432000000,-2815000000,3433000000,-0.5293296089385475,-6248000000
2020-09-30,35480000000,4045000000,2020-11-05,2.83,1.38,1439000000,11231000000,5406000000,2.810979847116053,5825000000
2020-12-31,37518000000,2846000000,2021-02-10,1.93,1.6,1432000000,6693000000,6737000000,1.9874301675977655,-44000000
2021-03-31,32474000000,3022000000,2021-05-05,2.25,1.04,1464000000,1266000000,6991000000,2.064207650273224,-5725000000
2021-06-30,34167000000,2836000000,2021-08-04,1.97,2.23,1468000000,7162000000,7899000000,1.9318801089918256,-737000000
2021-09-30,26779000000,2420000000,2021-10-27,1.52,0.96,1467000000,-49000000,6118000000,1.6496250852079073,-6167000000
2021-12-31,33584000000,1741000000,2022-02-01,1.35,1.19,1467000000,6809000000,1103000000,1.1867757327880026,5706000000
2022-03-31,35979000000,2939000000,2022-04-26,2.09,1.67,1470000000,2104000000,4651000000,1.9993197278911565,-2547000000
2022-06-30,35759000000,1692000000,2022-07-26,1.14,1.2,1465000000,3124000000,5381000000,1.1549488054607508,-2257000000
2022-09-30,41888000000,3305000000,2022-10-25,2.25,1.88,1457000000,5191000000,4963000000,2.268359643102265,228000000
2022-12-31,43108000000,1999000000,2023-01-31,2.12,1.69,1427338129,5624000000,6192000000,1.4005090730677174,-568000000
2023-03-31,39985000000,2395000000,2023-04-25,2.21,1.73,1402000000,3086000000,5585000000,1.7082738944365192,-2499000000
2023-06-30,44747000000,2566000000,2023-07-25,1.91,1.85,1389000000,7591000000,5932000000,1.8473722102231822,1659000000
2023-09-30,44131000000,3064000000,2023-10-24,2.28,1.88,1378000000,6596000000,5994000000,2.223512336719884,602000000
2023-12-31,42979000000,2101000000,2024-01-30,1.24,1.16,1306000000,3657000000,3706000000,1.608728943338438,-49000000
2024-03-31,43014000000,2980000000,2024-04-23,2.62,2.15,1162000000,3152000000,6219000000,2.5645438898450945,-3067000000
2024-06-30,47968000000,2933000000,2024-07-23,3.06,2.75,1147000000,5976000000,6622000000,2.5571054925893635,-646000000
2024-09-30,48756000000,3056000000,2024-10-22,2.96,2.39,1131000000,6861000000,5999000000,2.7020335985853228,862000000
2024-12-31,47702000000,-2961000000,2025-01-28,1.92,1.84,1130000000,4140000000,7269000000,-2.620353982300885,-3129000000
2025-03-31,44020000000,2784000000,2025-04-29,2.78,2.66,1002000000,6061000000,6028000000,2.7784431137724552,33000000
2025-06-30,47121000000,1895000000,2025-07-22,2.53,2.5,976000000,6908000000,6516000000,1.9415983606557377,392000000
2025-09-30,45049000000,1327000000,2025-10-21,2.8,2.33,976000000,7103000000,2130000000,1.3596311475409837,4973000000
