fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,370730000,53841000,2011-11-03,0.25,0.26,177849000,176035000,662958000,0.3027343420542145,-486923000
2011-12-31,402353000,44516000,2012-02-16,0.23,0.28,201658000,170591000,877752000,0.2207499826438822,-707161000
2012-03-31,416310000,58514000,2012-05-08,0.24,0.32,201658000,174044000,572620000,0.29016453599658826,-398576000
2012-06-30,437237000,77696000,2012-08-06,0.25,0.32,215138000,176994000,590204000,0.3611449395271872,-413210000
2012-09-30,460494000,53871000,2012-11-06,0.16,0.32,226258000,212432000,964085000,0.238095448558725,-751653000
2012-12-31,463270000,107178000,2013-02-25,0.35,0.28,261210000,254663000,2126909000,0.4103135408292179,-1872246000
2013-03-31,629024000,71660000,2013-05-07,0.21,0.27,260036000,199808000,1606000,0.27557722776846283,198202000
2013-06-30,677508000,8094000,2013-08-06,-0.03,0.18,276481000,206929000,1386000,0.029275067726172867,205543000
2013-09-30,782268000,37293000,2013-11-05,0.07,0.24,288029000,219170000,1706000,0.129476545764489,217464000
2013-12-31,778112000,28000000,2014-02-19,0.04,0.16,289677000,362590000,2002000,0.09665938269175668,360588000
2014-03-31,801314000,66375000,2014-05-08,0.17,0.12,290917000,258661000,1605000,0.22815785945819597,257056000
2014-06-30,824419000,88181000,2014-08-01,0.24,0.23,297995000,336873000,1700000,0.29591436097921103,335173000
2014-09-30,845904000,152607000,2014-11-04,0.47,0.3,312812000,258635000,1779000,0.4878553252432771,256856000
2014-12-31,864033000,204989000,2015-02-20,0.57,0.33,337812000,284501000,2066000,0.6068138491231809,282435000
2015-03-31,889091000,207151000,2015-05-08,0.57,0.36,337812000,226182000,2387000,0.6132138585959054,223795000
2015-06-30,952755000,328925000,2015-08-04,0.92,0.52,351366000,393164000,2059000,0.9361321243375853,391105000
2015-09-30,976925000,198395000,2015-10-30,0.52,0.54,353107000,416978000,1865000,0.5618551883706638,415113000
2015-12-31,1022350000,149282000,2016-02-18,0.37,0.52,356051000,337144000,2359000,0.4192713965134208,334785000
2016-03-31,1043000000,165321000,2016-05-03,0.42,0.45,356051000,373712000,3037000,0.46431831394940615,370675000
2016-06-30,1061855000,211826000,2016-08-02,0.54,0.5,358891000,475029000,4306000,0.5902237726774981,470723000
2016-09-30,1076249000,351262000,2016-11-02,0.93,0.53,361237000,423605000,4766000,0.972386549550572,418839000
2016-12-31,1070406000,349395000,2017-02-22,0.91,0.45,364369000,356349000,4834000,0.958904297566478,351515000
2017-03-31,1058226000,336787000,2017-05-05,0.19,0.42,364652000,385526000,4129000,0.9235846779943617,381397000
2017-06-30,1053540000,200109000,2017-07-28,0.49,0.44,368149000,458583000,3359000,0.5435543760814235,455224000
2017-09-30,1085447000,85719000,2017-11-07,0.2,0.46,370740000,318355000,2545000,0.2312105518692345,315810000
2017-12-31,1101891000,-99847000,2018-02-22,-0.09,0.45,370485000,271713000,3456000,-0.26950348867025653,268257000
2018-03-31,1093951000,449347000,2018-04-26,1.17,0.35,373257000,368644000,2336000,1.2038541808994876,366308000
2018-06-30,1110408000,166108000,2018-07-27,0.41,0.43,373075000,469780000,2100000,0.44524023319707834,467680000
2018-09-30,1232680000,76060000,2018-10-30,0.17,0.5,374487000,372724000,1921000,0.203104513641328,370803000
2018-12-31,1234049000,113439000,2019-02-12,0.27,0.52,380002000,372796000,1548000,0.29852211304151033,371248000
2019-03-31,1264488000,280470000,2019-04-30,0.41,0.4,393452000,343895000,2327000,0.7128442605451236,341568000
2019-06-30,1317027000,137762000,2019-07-31,0.34,0.5,406673000,510587000,3929000,0.3387537407204314,506658000
2019-09-30,1261905000,589876000,2019-10-28,1.45,0.47,406891000,355418000,4148000,1.4497150342475011,351270000
2019-12-31,1256985000,224324000,2020-02-12,0.55,0.3,407904000,326068000,4868000,0.5499431238722837,321200000
2020-03-31,1255173000,310284000,2020-05-06,0.75,0.37,412420000,411857000,4746000,0.7523495465787304,407111000
2020-06-30,1181934000,179246000,2020-08-05,0.42,0.2,419121000,399759000,4541000,0.4276712452967043,395218000
2020-09-30,1032752000,325585000,2020-10-28,0.77,0.16,418987000,297968000,3947000,0.7770766157422545,294021000
2020-12-31,1116679000,163729000,2021-02-09,0.39,0.18,418753000,255172000,4238000,0.39099182573020375,250934000
2021-03-31,1045886000,71546000,2021-04-28,0.17,0.23,419079000,303658000,4496000,0.17072198797840024,299162000
2021-06-30,1134062000,26257000,2021-07-29,0.06,0.1,419305000,335255000,4862000,0.06262028833426742,330393000
2021-09-30,1233465000,179663000,2021-11-04,0.42,0.18,429983000,353082000,4669000,0.4178374493875339,348413000
2021-12-31,1296068000,58672000,2022-02-15,0.13,0.15,438719000,283330000,5325000,0.13373480519421316,278005000
2022-03-31,1389719000,61925000,2022-05-10,0.14,0.18,449802000,324520000,5479000,0.13767168665323853,319041000
2022-06-30,1408550000,89784000,2022-08-09,0.2,0.18,457082000,394811000,6387000,0.1964286495639732,388424000
2022-09-30,1468480000,-6767000,2022-11-07,-0.01,0.16,463366000,355991000,8863000,-0.014604006336243919,347128000
2022-12-31,1509319000,-3728000,2023-02-15,-0.01,0.1,483305000,253386000,9762000,-0.00771355562222613,243624000
2023-03-31,1552149000,25673000,2023-05-02,0.05,0.12,494494000,376058000,10335000,0.05191771790962074,365723000
2023-06-30,1581598000,103040000,2023-07-31,0.2,0.16,501970000,416245000,11870000,0.20527123134848696,404375000
2023-09-30,1626535000,127470000,2023-10-30,0.24,0.19,525138000,439056000,13947000,0.24273619505729924,425109000
2023-12-31,1717949000,83911000,2024-02-13,0.15,0.27,552380000,370502000,183592000,0.15190810673811506,186910000
2024-03-31,1830590000,127146000,2024-04-29,0.22,0.25,577530000,406806000,132509000,0.22015479715339462,274297000
2024-06-30,1792737000,254714000,2024-07-29,0.42,0.34,604563000,605419000,165093000,0.4213192008111644,440326000
2024-09-30,2011056000,449849000,2024-10-28,0.73,0.38,618306000,684984000,15668000,0.727550759656222,669316000
2024-12-31,2219235000,119971000,2025-02-11,0.3377,0.41,634259000,559212000,14160000,0.18915143498160847,545052000
2025-03-31,2388587000,257957000,2025-04-28,0.4,0.38,653795000,598958000,11520000,0.3945533385847246,587438000
2025-06-30,2516141000,301888000,2025-07-28,0.45,0.4507,668140000,770034000,11520000,0.4518334480797438,758514000
2025-09-30,2685692000,278161000,2025-10-27,0.41,0.52,685399000,858356000,6150000,0.4058380592910115,852206000
