fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,1213000000,43000000,2015-08-06,0.09,0.23,343000000,209000000,387000000,0.12536443148688048,-178000000
2015-09-30,1026000000,113000000,2015-11-05,0.29,0.29,345000000,187000000,478000000,0.32753623188405795,-291000000
2015-12-31,1242000000,130000000,2016-02-25,0.32,0.32,376000000,285000000,448000000,0.34574468085106386,-163000000
2016-03-31,1017000000,102000000,2016-05-05,0.23,0.31,376000000,271000000,375000000,0.2712765957446808,-104000000
2016-06-30,1027000000,113000000,2016-08-04,0.25,0.3,390000000,273000000,380000000,0.28974358974358977,-107000000
2016-09-30,970000000,120000000,2016-11-03,0.25,0.31,393000000,247000000,537000000,0.3053435114503817,-290000000
2016-12-31,1251000000,131000000,2017-02-23,0.28,0.35,400000000,286000000,453000000,0.3275,-167000000
2017-03-31,1485000000,210000000,2017-05-04,0.49,0.37,400000000,326000000,709000000,0.525,-383000000
2017-06-30,1166000000,117000000,2017-08-01,0.26,0.36,403000000,362000000,475000000,0.2903225806451613,-113000000
2017-09-30,1041000000,92000000,2017-11-02,0.22,0.36,404000000,302000000,341000000,0.22772277227722773,-39000000
2017-12-31,1716000000,445000000,2018-02-22,0.7,0.47,508000000,523000000,314000000,0.8759842519685039,209000000
2018-03-31,1837000000,300000000,2018-05-03,0.59,0.61,508000000,498000000,324000000,0.5905511811023622,174000000
2018-06-30,1945000000,216000000,2018-08-02,0.42,0.54,508000000,603000000,255000000,0.4251968503937008,348000000
2018-09-30,2045000000,304000000,2018-11-01,0.6,0.6,509000000,481000000,291000000,0.5972495088408645,190000000
2018-12-31,1524000000,333000000,2019-02-21,0.66,0.6,511000000,674000000,356000000,0.6516634050880626,318000000
2019-03-31,1968000000,282000000,2019-05-02,0.55,0.62,511000000,608000000,361000000,0.5518590998043053,247000000
2019-06-30,1808000000,632000000,2019-08-01,1.23,0.55,513000000,661000000,434000000,1.2319688109161793,227000000
2019-09-30,1700000000,338000000,2019-11-01,0.66,0.61,513000000,535000000,421000000,0.6588693957115009,114000000
2019-12-31,1754000000,145000000,2020-02-27,0.64,0.58,690476190,728000000,429000000,0.2100000001448276,299000000
2020-03-31,1671000000,319000000,2020-05-07,0.5,0.58,549000000,410000000,483000000,0.581056466302368,-73000000
2020-06-30,1268000000,258000000,2020-08-06,0.39,0.5,550000000,642000000,211000000,0.4690909090909091,431000000
2020-09-30,1496000000,323000000,2020-11-05,0.51,0.51,550000000,434000000,174000000,0.5872727272727273,260000000
2020-12-31,1694000000,-1201000000,2021-02-25,-2.28,0.61,550000000,766000000,161000000,-2.1836363636363636,605000000
2021-03-31,2016000000,320000000,2021-05-06,0.51,0.7,550000000,456000000,127000000,0.5818181818181818,329000000
2021-06-30,1902000000,254000000,2021-08-05,0.39,0.57,551000000,584000000,146000000,0.46098003629764067,438000000
2021-09-30,2149000000,588000000,2021-11-04,1.01,0.73,551000000,715685600,164733800,1.0671506352087115,550951800
2021-12-31,2560000000,80000000,2022-02-24,0.08,0.65,552000000,697000000,182000000,0.14492753623188406,515000000
2022-03-31,3123000000,481000000,2022-05-05,0.81,0.83,552000000,517082400,143056800,0.8713768115942029,374025600
2022-06-30,3095000000,418000000,2022-08-04,0.69,0.74,557000000,463552590,118023440,0.7504488330341114,345529150
2022-09-30,2779000000,1829000000,2022-11-03,3.23,0.71,556000000,767000000,131000000,3.289568345323741,636000000
2022-12-31,2699000000,243000000,2023-02-23,0.39,0.69,550000000,903000000,143000000,0.44181818181818183,760000000
2023-03-31,1700000000,369000000,2023-05-04,0.61,0.73,551000000,458000000,137000000,0.6696914700544465,321000000
2023-06-30,1422000000,363000000,2023-08-03,0.6,0.59,551000000,653000000,123000000,0.6588021778584392,530000000
2023-09-30,2292000000,346000000,2023-11-02,0.57,0.68,550000000,644000000,169000000,0.6290909090909091,475000000
2023-12-31,2466000000,698000000,2024-02-22,1.21,0.85,550000000,880000000,177000000,1.269090909090909,703000000
2024-03-31,1691000000,438000000,2024-05-09,0.73,0.73,550000000,317426000,137305200,0.7963636363636364,180120800
2024-06-30,1855000000,471000000,2024-08-08,0.75,0.74,581000000,689780800,193635500,0.810671256454389,496145300
2024-09-30,1844000000,383000000,2024-10-31,0.43,0.52,581000000,677708850,193631100,0.6592082616179001,484077750
2024-12-31,2145000000,572000000,2025-02-20,1.006,0.8336,582000000,902000000,242000000,0.9828178694158075,660000000
2025-03-31,2312000000,502000000,2025-05-07,0.7946,0.7706,582000000,579496560,120902160,0.8625429553264605,458594400
2025-06-30,1792000000,417000000,2025-08-08,0.65,0.47,582000000,790000000,197000000,0.7164948453608248,593000000
2025-09-30,1791000000,286000000,2025-11-06,0.43,0.46,582000000,810000000,185000000,0.49140893470790376,625000000
