fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-01-31,23105000000,422000000,2014-03-06,0.4052,,1034000000,463000000,544000000,0.4081237911025145,-81000000
2014-04-30,32961000000,501000000,2014-05-31,0.4901,,1014000000,1780000000,730000000,0.4940828402366864,1050000000
2014-07-31,25310000000,347000000,2014-08-31,0.3493,,982000000,970000000,617000000,0.3533604887983707,353000000
2014-10-31,24987000000,362000000,2014-12-04,0.3638,,984000000,719000000,723000000,0.3678861788617886,-4000000
2015-01-31,25207000000,518000000,2015-03-05,1.04,0.89,986000000,716000000,761000000,0.5253549695740365,-45000000
2015-04-30,33051000000,619000000,2015-05-31,0.623,,984000000,1810000000,934000000,0.6290650406504065,876000000
2015-07-31,25539000000,433000000,2015-08-31,0.4391,,977000000,945000000,762000000,0.44319344933469806,183000000
2015-10-31,25075000000,428000000,2015-12-03,0.4331,0.31,979000000,1011000000,836000000,0.4371807967313585,175000000
2016-01-31,26165000000,559000000,2016-03-03,0.7,0.54,980000000,1080000000,817000000,0.5704081632653061,263000000
2016-04-30,34604000000,680000000,2016-05-31,0.6977,,966000000,2052000000,1090000000,0.7039337474120083,962000000
2016-07-31,26565000000,383000000,2016-08-31,0.3962,,959000000,980000000,956000000,0.3993743482794578,24000000
2016-10-31,26557000000,391000000,2016-12-01,0.41,0.39,953000000,424000000,979000000,0.41028331584470096,-555000000
2017-01-31,27611000000,506000000,2017-03-02,0.53,0.52,943000000,816000000,674000000,0.5365853658536586,142000000
2017-04-30,36285000000,303000000,2017-06-15,0.58,0.69,925000000,2308000000,817000000,0.32756756756756755,1491000000
2017-07-31,27597000000,353000000,2017-09-08,0.39,0.45,905000000,1016000000,705000000,0.39005524861878454,311000000
2017-10-31,27749000000,397000000,2017-11-30,0.44,0.41,893000000,-270000000,615000000,0.44456886898096304,-885000000
2018-01-31,31031000000,854000000,2018-03-08,0.63,0.63,884000000,359000000,672000000,0.9660633484162896,-313000000
2018-04-30,37722000000,2026000000,2018-06-21,0.73,0.63,846000000,2368000000,758000000,2.3947990543735225,1610000000
2018-07-31,28014000000,508000000,2018-09-13,0.41,0.37,805000000,892000000,729000000,0.631055900621118,163000000
2018-10-31,27831000000,317000000,2018-12-06,0.48,0.43,807000000,473000000,770000000,0.39281288723667906,-297000000
2019-01-31,28091000000,259000000,2019-03-07,0.48,0.52,806000000,431000000,710000000,0.3213399503722084,-279000000
2019-04-30,37251000000,772000000,2019-06-20,0.72,0.71,805000000,2268000000,901000000,0.9590062111801242,1367000000
2019-07-31,28168000000,297000000,2019-09-12,0.44,0.41,805000000,1009000000,680000000,0.368944099378882,329000000
2019-10-31,27974000000,263000000,2019-12-05,0.47,0.49,807000000,771000000,782000000,0.32589838909541513,-11000000
2020-01-31,28893000000,327000000,2020-03-05,0.57,0.56,804000000,616000000,765000000,0.40671641791044777,-149000000
2020-04-30,41549000000,1212000000,2020-06-18,1.22,1.12,788000000,4245000000,698000000,1.5380710659898478,3547000000
2020-07-31,30489000000,819000000,2020-09-11,0.73,0.54,786000000,1160000000,645000000,1.0419847328244274,515000000
2020-10-31,29723000000,631000000,2020-12-03,0.71,0.6667,780000000,540000000,719000000,0.808974358974359,-179000000
2021-01-31,30737000000,-77000000,2021-03-04,0.81,0.6888,761000000,870000000,803000000,-0.1011826544021025,67000000
2021-04-30,41298000000,139000000,2021-06-17,1.19,1.01,755000000,2256000000,820000000,0.18410596026490067,1436000000
2021-07-31,31682000000,467000000,2021-09-10,0.8,0.643,755000000,867000000,499000000,0.6185430463576159,368000000
2021-10-31,31860000000,483000000,2021-12-02,0.78,0.6665,752000000,1668000000,689000000,0.6422872340425532,979000000
2022-01-31,33048000000,566000000,2022-03-03,0.91,0.91,743000000,1399000000,606000000,0.7617765814266487,793000000
2022-04-30,44600000000,664000000,2022-06-16,1.45,1.45,733000000,1102000000,745000000,0.9058663028649386,357000000
2022-07-31,34638000000,724000000,2022-09-09,0.9,0.9,725000000,1325000000,685000000,0.9986206896551724,640000000
2022-10-31,34198000000,398000000,2022-12-01,0.88,0.81,724000000,911000000,831000000,0.5497237569060773,80000000
2023-01-31,34822000000,451000000,2023-03-02,0.99,0.9,724000000,973000000,817000000,0.6229281767955801,156000000
2023-04-30,45165000000,962000000,2023-06-15,1.51,1.44,724000000,2860000000,1028000000,1.328729281767956,1832000000
2023-07-31,33853000000,-180000000,2023-09-08,0.96,0.91,719000000,1504000000,926000000,-0.25034770514603616,578000000
2023-10-31,33957000000,646000000,2023-11-30,0.95,0.9,725000000,504000000,953000000,0.8910344827586207,-449000000
2024-01-31,37064000000,736000000,2024-03-07,1.34,1.13,725000000,1920000000,997000000,1.0151724137931035,923000000
2024-04-30,45269000000,947000000,2024-06-20,1.43,1.34,727000000,2342000000,1304000000,1.3026134800550206,1038000000
2024-07-31,33912000000,466000000,2024-09-12,0.93,0.91,727000000,1122000000,875000000,0.640990371389271,247000000
2024-10-31,33634000000,618000000,2024-12-05,0.98,0.98,728000000,926000000,954000000,0.8489010989010989,-28000000
2025-01-31,34308000000,634000000,2025-03-06,1.14,1.11,696000000,1404000000,884000000,0.9109195402298851,520000000
2025-04-30,45118000000,866000000,2025-06-20,1.49,1.46,664000000,2149000000,1044000000,1.3042168674698795,1105000000
2025-07-31,33940000000,609000000,2025-09-11,1.04,1.0,665000000,1539000000,924000000,0.9157894736842105,615000000
2025-10-31,33859000000,-1320000000,2025-12-04,1.05,0.98,655000000,949000000,941000000,-2.015267175572519,8000000
