fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,69117000,-22744000,2013-02-06,0.63,0.62,72479744,-22277000,0,-0.31379801782964356,-22277000
2013-03-31,69117000,65820000,2013-05-23,0.63,0.64,75841279,-122029000,0,0.8678651107663942,-122029000
2013-06-30,20059000,18804000,2013-08-08,0.75,0.61,75841279,-92626000,0,0.24793885662186682,-92626000
2013-09-30,76174000,76425000,2013-11-08,0.66,0.63,79763070,92742000,0,0.9581501815313779,92742000
2013-12-31,105849000,105738000,2014-02-06,0.66,0.63,79763070,-122636000,0,1.3256510813839035,-122636000
2014-03-31,70506000,69905000,2014-05-20,0.66,0.64,83763066,-170257000,0,0.8345563664061676,-170257000
2014-06-30,64185000,64636000,2014-08-07,0.69,0.65,83763066,-154272000,0,0.7716527472860174,-154272000
2014-09-30,41972000,41967000,2014-11-06,0.84,0.68,83763066,33878000,0,0.5010203423069542,33878000
2014-12-31,110026000,-19452000,2015-02-05,0.72,0.68,78913704,48907000,0,-0.24649711031179072,48907000
2015-03-31,102115000,-11730000,2015-05-19,0.66,0.66,83763066,113508000,0,-0.14003785391523277,113508000
2015-06-30,5415000,6390000,2015-08-06,0.66,0.62,78913704,176432000,0,0.08097452883468757,176432000
2015-09-30,98420000,-1747000,2015-11-05,0.63,0.63,78624256,83118000,0,-0.022219606122568587,83118000
2015-12-31,86638000,-25772000,2016-02-09,0.63,0.62,77179047,55911000,0,-0.3339248280689447,55911000
2016-03-31,9597000,-23397000,2016-05-19,0.6,0.62,75313514,120733000,0,-0.3106613774521263,120733000
2016-06-30,63478000,-42086000,2016-08-05,0.51,0.58,75313514,294997000,0,-0.5588107334893443,294997000
2016-09-30,40920000,41114000,2016-11-08,0.54,0.5,74611706,153054000,0,0.5510395379513237,153054000
2016-12-31,9888000,11290000,2017-02-06,0.51,0.49,73389496,14433000,0,0.15383672889646224,14433000
2017-03-31,8029000,8052000,2017-05-18,0.51,0.48,73231478,179933000,0,0.10995271732737662,179933000
2017-06-30,27920000,28781000,2017-08-04,0.45,0.46,73231478,-6760000,0,0.39301405332826955,-6760000
2017-09-30,29933000,31787000,2017-11-03,0.48,0.47,73173194,109463000,0,0.4344077149345155,109463000
2017-12-31,10444000,5833000,2018-02-07,0.48,0.46,72850060,15411000,0,0.08006856823453543,15411000
2018-03-31,20863000,20627000,2018-05-18,0.45,0.47,68756598,145684000,0,0.30000029960761004,145684000
2018-06-30,15421000,13250000,2018-08-08,0.45,0.45,71971572,-278534000,0,0.18410046677874425,-278534000
2018-09-30,31380000,28029000,2018-10-30,0.45,0.46,71366492,208944000,0,0.39274734142740264,208944000
2018-12-31,1030000,-1178000,2019-02-06,0.45,0.46,70105587,23339000,0,-0.01680322568299728,23339000
2019-03-31,36198000,31844000,2019-05-16,0.47,0.45,69226087,-86381000,0,0.45999999971109157,-86381000
2019-06-30,28761000,23829000,2019-08-06,0.5,0.46,68588541,-185729000,0,0.347419549280105,-185729000
2019-09-30,15191000,7068000,2019-11-05,0.53,0.42,67446575,-184169000,0,0.10479405366395551,-184169000
2019-12-31,22135000,286000,2020-02-04,0.54,0.46,66613469,-140609000,0,0.004293426003681027,-140609000
2020-03-31,-124722000,-147247000,2020-05-21,0.59,0.45,66327477,28047000,0,-2.2200000159813102,28047000
2020-06-30,21911000,2995000,2020-08-06,0.43,0.45,65259176,71032000,0,0.0458939291541162,71032000
2020-09-30,51012000,33289000,2020-11-05,0.43,0.41,65259176,178846000,0,0.5101045100538811,178846000
2020-12-31,50316000,33166000,2021-02-04,0.43,0.39,65259176,153580000,0,0.508219717637869,153580000
2021-03-31,58911000,42412000,2021-05-20,0.39,0.41,65247692,67213000,0,0.650015329277854,67213000
2021-06-30,48539000,32144000,2021-08-05,0.39,0.39,65200856,-4879000,0,0.49299966245841925,-4879000
2021-09-30,42670000,25441000,2021-11-04,0.33,0.35,65031131,-104086000,0,0.3912126332233096,-104086000
2021-12-31,38417000,20541000,2022-02-03,0.35,0.34,63707845,53892000,0,0.3224249697976756,53892000
2022-03-31,22109000,4239000,2022-05-19,0.42,0.34,60542857,52396000,0,0.0700165173903174,52396000
2022-06-30,25225000,5659000,2022-08-02,0.37,0.35,63558246,-21544000,0,0.08903644068465955,-21544000
2022-09-30,39351000,15993000,2022-11-03,0.35,0.36,64737122,108785000,0,0.2470452733440946,108785000
2022-12-31,63320000,1288000,2023-02-21,0.43,0.36,64350000,21578000,0,0.020015540015540016,21578000
2023-03-31,57967000,30132000,2023-05-02,0.45,0.42,65451359,45872000,0,0.46037241182417615,45872000
2023-06-30,54717000,25405000,2023-08-02,0.44,0.44,65366516,8321000,0,0.3886546439158544,8321000
2023-09-30,59950000,29963000,2023-11-07,0.43,0.44,65253275,63765000,0,0.4591800181676705,63765000
2023-12-31,64714000,33260000,2024-02-26,0.46,0.43,65291813,78423000,0,0.5094053675611673,78423000
2024-03-31,54852000,25489000,2024-05-07,0.44,0.43,65253275,9372000,0,0.39061640967445693,9372000
2024-06-30,52209000,22555000,2024-08-07,0.45,0.43,65253275,-63544000,0,0.3456531492097523,-63544000
2024-09-30,61690000,26716000,2024-11-07,0.44,0.42,65253275,-10133000,0,0.409420063590678,-10133000
2024-12-31,57557000,24058000,2025-02-24,0.4,0.4008,85817500,54773000,0,0.28033909167710547,54773000
2025-03-31,62252000,30330000,2025-05-05,0.37,0.3832,93677000,-131308000,0,0.32377211055008165,-131308000
2025-06-30,53037000,18115000,2025-08-11,0.39,0.3768,93677000,-91040000,0,0.19337724307994492,-91040000
2025-09-30,63569000,27454000,2025-11-06,0.38,0.3788,93303622,166269000,0,0.2942436682683122,166269000
