fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,10754095000,1939325000,2023-02-27,0.35,-0.2,468642573,2429496000,1284398000,4.13817504369156,1145098000
2023-03-31,1852469069,-174136815,2023-05-16,-0.48,0.22,466657500,2429496000,1284398000,-0.37315764773950916,1145098000
2023-06-30,10051007000,-1042701000,2023-08-13,0.08,-0.64,466657500,3107359000,1397892000,-2.234403175776667,1709467000
2023-09-30,10295711000,678752000,2023-11-13,0.51,0.72,466804250,3364249000,1525522000,1.4540398893112048,1838727000
2023-12-31,9573144000,2362471000,2024-03-27,1.0191,0.2993,467574760,1835037000,1836415000,5.052605919104787,-1378000
2024-03-31,9842056000,-192175000,2024-05-28,-0.41,-0.06,466433250,1946085000,1535849000,-0.4120096498266365,410236000
2024-06-30,10694008000,-227108000,2024-08-15,-0.49,0.22,465370500,2979441000,1671524000,-0.48801546294833903,1307917000
2024-09-30,11646297000,292881000,2024-11-13,0.1131,0.07,466288346,3262460000,1978215000,0.6281113446485321,1284245000
2024-12-31,11768381000,-9297393000,2025-03-25,-3.4198,0.2211,465705742,3704967000,2648933000,-19.96409354987081,1056034000
2025-03-31,9662601000,-1787895000,2025-05-26,-0.658,0.4454,464658250,1729904000,2284909000,-3.8477633830885387,-555005000
2025-06-30,10477652000,-946042000,2025-08-14,-0.3593,-0.06,464664500,3928679000,1925249000,-2.0359678865073616,2003430000
2025-09-30,10664000000,-1185000000,2025-11-13,-0.468,0.21,464664500,539677973,390982593,-2.5502270993372638,148695380
