fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,53317000,6022000,2010-10-26,0.21,0.18,22566644,6436000,722000,0.26685403465397867,5714000
2010-12-31,54244000,7306000,2011-01-25,0.27,0.2,27162936,50159000,314000,0.26896945160861846,49845000
2011-03-31,50445000,9110000,2011-04-26,0.27,0.16,27162936,51864000,716000,0.3353834799007,51148000
2011-06-30,47619000,7447000,2011-07-26,0.21,0.22,29352352,15652000,969000,0.25371050333547374,14683000
2011-09-30,47529000,7570000,2011-10-25,0.24,0.25,28869304,4840000,383000,0.26221622800466543,4457000
2011-12-31,46241000,5746000,2012-01-24,0.15,0.24,28876637,43522000,680000,0.19898439004514273,42842000
2012-03-31,47976000,7643000,2012-04-24,0.24,0.18,28876637,4137000,1365000,0.26467763541855654,2772000
2012-06-30,44995000,4888000,2012-07-24,0.15,0.16,28878971,13807000,2045000,0.16925810826154436,11762000
2012-09-30,44600000,4909000,2012-10-30,0.15,0.15,28887333,25327000,3509000,0.1699360754417862,21818000
2012-12-31,46197000,4917000,2013-01-29,0.15,0.16,28893000,5870000,1692000,0.1701796282836673,4178000
2013-03-31,43756000,6433000,2013-04-30,0.18,0.18,30694414,23621000,937000,0.2095821083275934,22684000
2013-06-30,43243000,7440000,2013-07-23,0.24,0.18,28909971,15735000,773000,0.2573506559380499,14962000
2013-09-30,42866000,7933000,2013-10-29,0.24,0.23,29266637,37676000,569000,0.2710595002767144,37107000
2013-12-31,41414000,6920000,2014-01-28,0.21,0.24,29059666,21121000,270000,0.23813074795835576,20851000
2014-03-31,41237000,7887000,2014-04-22,0.27,0.26,29076970,16772000,596000,0.27124559402166043,16176000
2014-06-30,41668000,8185000,2014-07-22,0.27,0.28,29644415,5048000,952000,0.2761059713946118,4096000
2014-09-30,41715000,9109000,2014-10-21,0.3,0.29,29756637,24209000,1244000,0.3061165816553799,22965000
2014-12-31,42396000,7593000,2015-01-27,0.24,0.3,30879136,22082000,986000,0.24589418564042725,21096000
2015-03-31,44228000,7761000,2015-04-28,0.27,0.3,29169000,3941000,1062000,0.26607014295999176,2879000
2015-06-30,45533000,9936000,2015-07-21,0.33,0.33,29560576,12365000,1269000,0.3361233556477384,11096000
2015-09-30,45619000,10626000,2015-10-27,0.36,0.34,29142000,22332000,934000,0.3646283714226889,21398000
2015-12-31,47434000,10683000,2016-01-26,0.36,0.36,28913000,22867000,849000,0.3694877736658251,22018000
2016-03-31,46370000,10434000,2016-04-26,0.36,0.36,28983333,6982000,1235000,0.3600000041403106,5747000
2016-06-30,59115000,12383000,2016-07-28,0.4,0.36,35380000,-64879000,3447000,0.35,-68326000
2016-09-30,67933000,15422000,2016-10-25,0.4,0.4,38654000,26285000,2066000,0.39897552646556633,24219000
2016-12-31,66640000,11455000,2017-01-26,0.3,0.4,38743000,10718000,2243000,0.2956663139147717,8475000
2017-03-31,64941000,15170000,2017-04-25,0.39,0.4,38754000,186570000,2095000,0.3914434639005006,184475000
2017-06-30,66071000,16479000,2017-07-25,0.43,0.42,38752000,-51430000,3959000,0.4252425681255161,-55389000
2017-09-30,83356000,18784000,2017-10-24,0.41,0.45,45815000,44214000,5282000,0.40999672596311254,38932000
2017-12-31,94408000,12293000,2018-01-30,0.41,0.46,49172000,74004000,3644000,0.25,70360000
2018-03-31,91119000,21917000,2018-04-24,0.45,0.52,49179000,93663000,4508000,0.44565769942455113,89155000
2018-06-30,93127000,24862000,2018-07-24,0.51,0.53,49224000,18100000,4086000,0.505078823338209,14014000
2018-09-30,94614000,26859000,2018-10-23,0.55,0.54,49247000,35373000,1842000,0.5453936280382561,33531000
2018-12-31,97166000,25290000,2019-01-29,0.51,0.54,49225480,55411000,1182000,0.5137583219097102,54229000
2019-03-31,110226000,25469000,2019-04-23,0.48,0.51,53578000,36269000,1065000,0.47536302213595133,35204000
2019-06-30,119362000,24085000,2019-07-23,0.43,0.51,55941000,1114000,4855000,0.4305428934055523,-3741000
2019-09-30,122627000,24828000,2019-10-22,0.45,0.52,55646000,14958000,4828000,0.4461776228300327,10130000
2019-12-31,120434000,28571000,2020-01-28,0.52,0.53,55363000,28478000,2492000,0.5160666871376189,25986000
2020-03-31,111950000,15364000,2020-04-28,0.28,0.37,54913000,18813000,2314000,0.2797880283357311,16499000
2020-06-30,109197000,25806000,2020-07-28,0.47,0.26,54705000,35917000,715000,0.4717301891965999,35202000
2020-09-30,111914000,30829000,2020-10-27,0.56,0.41,54738000,46684000,129000,0.5632102013226643,46555000
2020-12-31,111802000,28345000,2021-01-26,0.52,0.54,54911000,67885000,1040000,0.5161989401030759,66845000
2021-03-31,103776000,37816000,2021-04-27,0.69,0.52,55036000,44109000,1911000,0.687113889090777,42198000
2021-06-30,104699000,29766000,2021-07-27,0.55,0.48,55731000,35803000,1182000,0.5341013080691177,34621000
2021-09-30,111123000,25941000,2021-10-26,0.58,0.52,56833000,22584000,948000,0.45644255978040926,21636000
2021-12-31,112006000,29926000,2022-01-25,0.53,0.55,56413000,59516000,1001000,0.5304805629908,58515000
2022-03-31,111863000,28439000,2022-04-26,0.51,0.52,56195000,42505000,734000,0.5060770531186048,41771000
2022-06-30,113615000,29824000,2022-07-26,0.53,0.57,56104000,31177000,1938000,0.5315842007699986,29239000
2022-09-30,126348000,35661000,2022-10-25,0.64,0.64,56073000,44336000,1334000,0.6359745331977957,43002000
2022-12-31,134963000,34387000,2023-01-24,0.61,0.73,56178000,47769000,983000,0.6121079426109866,46786000
2023-03-31,142953000,36786000,2023-04-25,0.65,0.64,56180000,45296000,2380000,0.6547881808472766,42916000
2023-06-30,144911000,29364000,2023-07-25,0.52,0.56,56196000,39853000,2143000,0.5225282938287422,37710000
2023-09-30,153677000,30666000,2023-10-24,0.54,0.51,56315000,42180000,2227000,0.5445440823936785,39953000
2023-12-31,160216000,25749000,2024-01-23,0.46,0.5,56333000,46061000,2783000,0.45708554488488096,43278000
2024-03-31,160733000,26225000,2024-04-23,0.46,0.49,56407000,37350000,1365000,0.46492456609995214,35985000
2024-06-30,165642000,27357000,2024-07-23,0.53,0.5,57853000,28475000,2151000,0.47287089692842205,26324000
2024-09-30,170451000,32004000,2024-10-22,0.58,0.54,57968000,60136000,988000,0.5520977090808722,59148000
2024-12-31,165689000,28105000,2025-01-28,0.53,0.51,57935000,52306000,1926000,0.48511262621903856,50380000
2025-03-31,188038000,-29990000,2025-04-22,0.57,0.53,69503000,8378000,1852000,-0.4314921658057926,6526000
2025-06-30,292309000,47404000,2025-07-22,0.63,0.62,90884000,49516000,3637000,0.5215879582764843,45879000
2025-09-30,285703000,57098000,2025-10-28,0.64,0.62,60743000,62486000,8006000,0.9399930856230347,54480000
