fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,495624000,36000000,2010-02-10,0.54,0.47,69846000,71443000,41943000,0.5154196374881883,29500000
2010-03-31,505469000,39022000,2010-04-15,0.56,0.51,69846000,43072000,29901000,0.5586862526128912,13171000
2010-06-30,522923000,46695000,2010-07-20,0.67,0.63,69682000,89750000,29999000,0.6701156683218048,59751000
2010-09-30,517537000,46983000,2010-10-20,0.68,0.67,69374000,53637000,27220000,0.6772421944820827,26417000
2010-12-31,530790000,40781000,2011-02-10,0.59,0.59,70077000,83330000,32143000,0.5819455741541447,51187000
2011-03-31,576518000,44477000,2011-04-20,0.64,0.64,70077000,-4148000,25137000,0.6346875579719451,-29285000
2011-06-30,614929000,51289000,2011-07-19,0.74,0.75,69438000,69655000,53806000,0.7386301448774446,15849000
2011-09-30,601196000,49297000,2011-10-26,0.72,0.73,68677000,119268000,47767000,0.7178094558585844,71501000
2011-12-31,544540000,38620000,2012-02-09,0.57,0.6,68785000,76267000,52982000,0.5614596205568074,23285000
2012-03-31,592498000,43809000,2012-04-25,0.64,0.63,68785000,13658000,42496000,0.6368975794141164,-28838000
2012-06-30,577503000,41686000,2012-07-26,0.61,0.61,68758000,70507000,52855000,0.6062712702521889,17652000
2012-09-30,589598000,42127000,2012-11-01,0.64,0.64,68353000,113353000,37665000,0.6163153043758138,75688000
2012-12-31,571437000,34990000,2013-02-07,0.55,0.55,67846000,116374000,41037000,0.5157267930312767,75337000
2013-03-31,617633000,40029000,2013-04-25,0.64,0.66,68296000,26109000,34832000,0.5861104603490688,-8723000
2013-06-30,641441000,49802000,2013-07-24,0.77,0.74,68106000,83499000,36909000,0.731242474965495,46590000
2013-09-30,623644000,45264000,2013-10-30,0.7,0.71,67986000,84913000,38609000,0.6657841320271821,46304000
2013-12-31,637295000,36899000,2014-02-06,0.69,0.65,67853000,90915000,41885000,0.5438079377477782,49030000
2014-03-31,676051000,48389000,2014-04-24,0.71,0.68,68232000,32046000,42914000,0.7091833743697972,-10868000
2014-06-30,670631000,53076000,2014-07-21,0.79,0.82,67438000,78654000,44154000,0.787034016429906,34500000
2014-09-30,651942000,48595000,2014-10-30,0.74,0.73,66845000,90678000,38397000,0.7269803276236069,52281000
2014-12-31,599185000,41598000,2015-02-05,0.63,0.61,66121000,114591000,36484000,0.6291193418127372,78107000
2015-03-31,589811000,45171000,2015-04-30,0.7,0.63,64494000,39766000,26885000,0.7003907340217694,12881000
2015-06-30,594275000,57539000,2015-07-28,0.82,0.75,64276000,100411000,33421000,0.8951863837202066,66990000
2015-09-30,586290000,53247000,2015-10-29,0.83,0.79,64454000,91186000,45922000,0.8261240574673411,45264000
2015-12-31,546773000,43391000,2016-02-04,0.67,0.65,64266000,93152000,43095000,0.6751781657486073,50057000
2016-03-31,582338000,43863000,2016-04-28,0.71,0.72,65063000,11877000,26732000,0.6741619660944008,-14855000
2016-06-30,619999000,59048000,2016-07-28,0.91,0.9,64785000,72339000,32703000,0.9114455506675928,39636000
2016-09-30,589729000,53098000,2016-10-27,0.82,0.83,64690000,118204000,35422000,0.8208069253362189,82782000
2016-12-31,538868000,49581000,2017-02-09,0.69,0.66,64220000,122879000,36621000,0.7720492058548739,86258000
2017-03-31,601316000,51820000,2017-04-27,0.81,0.75,64234000,38176000,34848000,0.8067378646822555,3328000
2017-06-30,617746000,65174000,2017-07-27,1.01,0.96,64828000,110746000,31857000,1.0053371999753193,78889000
2017-09-30,624326000,53523000,2017-10-26,0.83,0.8,64821000,116240000,54098000,0.8257046327579025,62142000
2017-12-31,625895000,49513000,2018-02-12,0.81,0.7,64528000,59567000,35821000,0.767310314902058,23746000
2018-03-31,703350000,59300000,2018-04-26,0.99,0.93,64414000,51019000,40143000,0.92060732138976,10876000
2018-06-30,710608000,55775000,2018-07-26,1.09,1.01,64850000,103490000,51734000,0.8600616808018504,51756000
2018-09-30,665775000,38996000,2018-11-01,0.99,0.93,65129000,55076000,53790000,0.5987501727341124,1286000
2018-12-31,685028000,40674000,2019-02-20,0.92,0.85,65344000,104043000,66196000,0.6224595984329089,37847000
2019-03-31,744460000,63004000,2019-04-30,1.07,0.98,65349000,77636000,51963000,0.964115747754365,25673000
2019-06-30,742661000,73915000,2019-07-31,1.15,1.13,66232000,143504000,73413000,1.116001328662882,70091000
2019-09-30,701278000,56750000,2019-10-31,0.93,0.96,66702000,159241000,66086000,0.8507990764894606,93155000
2019-12-31,671333000,48533000,2020-02-20,0.8,0.78,66192000,134076000,55620000,0.7332154943195552,78456000
2020-03-31,721553000,55253000,2020-04-30,0.93,0.87,66111000,85033000,65580000,0.8357610685059975,19453000
2020-06-30,699305000,41839000,2020-07-30,0.8,0.67,66384000,142653000,61018000,0.6302572909134732,81635000
2020-09-30,759153000,63716000,2020-10-29,1.0,0.84,66922000,153741000,50457000,0.9520934819640776,103284000
2020-12-31,749329000,53232000,2021-02-18,0.92,0.9,67265000,188726000,74991000,0.7913773879432097,113735000
2021-03-31,776754000,83952000,2021-04-29,1.09,0.9,67648000,72185000,63884000,1.2410122989593189,8301000
2021-06-30,811032000,55276000,2021-07-29,0.91,0.97,68086000,103396000,73155000,0.8118555943953235,30241000
2021-09-30,825442000,47260000,2021-10-28,0.94,0.94,67801000,83792000,79650000,0.6970398666686332,4142000
2021-12-31,813993000,57609000,2022-02-17,0.93,0.91,67431000,104070000,91246000,0.8543399919918139,12824000
2022-03-31,844932000,62423000,2022-04-28,0.96,0.96,67146000,92077000,73058000,0.9296607392845442,19019000
2022-06-30,844543000,63625000,2022-07-28,0.96,0.96,66900000,84577000,74204000,0.9510463378176383,10373000
2022-09-30,836860000,54244000,2022-10-27,0.95,0.94,66581000,129695000,84058000,0.8147068983643982,45637000
2022-12-31,795914000,58996000,2023-02-16,0.92,0.79,66441999,172268000,84296000,0.8879323453227228,87972000
2023-03-31,860067000,54764000,2023-04-27,0.95,0.9,66735000,98304000,78475000,0.8206188656626957,19829000
2023-06-30,895906000,83072000,2023-07-27,1.23,1.14,66855000,83897000,77837000,1.242569740483135,6060000
2023-09-30,892997000,84296000,2023-10-25,1.39,1.27,67035000,173401000,78535000,1.2574923547400612,94866000
2023-12-31,838480000,62355000,2024-02-08,1.21,1.12,67131000,219637000,83556000,0.928855521294186,136081000
2024-03-31,915448000,83104000,2024-04-25,1.26,1.15,67432000,92333000,75661000,1.2324119112587495,16672000
2024-06-30,910063000,90454000,2024-07-25,1.37,1.36,67575000,143579000,68205000,1.3385719570847208,75374000
2024-09-30,909291000,100039000,2024-10-24,1.49,1.42,67716000,229262000,79792000,1.4773317975072362,149470000
2024-12-31,848088000,100944000,2025-02-06,1.52,1.26,67923000,178239000,70532000,1.4861534384523651,107707000
2025-03-31,887305000,78798000,2025-05-01,1.2,1.16,67491000,82742000,59337000,1.1675334489042983,23405000
2025-06-30,966009000,111720000,2025-07-31,1.66,1.59,67262000,125958000,64956000,1.6609675596919509,61002000
2025-09-30,961131000,127785000,2025-10-30,1.62,1.57,67043000,177606000,63313000,1.9060155422639202,114293000
