fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,64646000,27710000,2013-01-22,0.43,0.45,65007000,90818000,4703000,0.4262617871921485,86115000
2013-03-31,125884000,24866000,2013-04-23,0.46,0.41,66150000,-10634000,2228000,0.3759032501889645,-12862000
2013-06-30,134752000,31121000,2013-07-23,0.63,0.44,67344000,116117000,5334000,0.4621198622000475,110783000
2013-09-30,137445000,33034000,2013-10-22,0.49,0.47,67382000,158532000,5300000,0.49024962156065416,153232000
2013-12-31,133517000,28039000,2014-01-28,0.42,0.46,67450000,4157000,3127000,0.415700518902891,1030000
2014-03-31,131163000,29003000,2014-04-22,0.43,0.42,67550000,57395000,2337000,0.4293560325684678,55058000
2014-06-30,140239000,32897000,2014-07-22,0.49,0.43,67583000,33751000,3795000,0.4867644230057855,29956000
2014-09-30,139780000,33589000,2014-10-28,0.5,0.43,67609000,68436000,2423000,0.4968125545415551,66013000
2014-12-31,130218000,28073000,2015-01-27,0.42,0.44,67634000,51685000,3834000,0.4150723009137416,47851000
2015-03-31,130424000,29148000,2015-04-28,0.43,0.4,67639000,-2848000,2790000,0.4309348157128284,-5638000
2015-06-30,131622000,30602000,2015-07-28,0.45,0.41,67685000,58521000,7762000,0.45212380882027037,50759000
2015-09-30,132718000,28430000,2015-10-27,0.42,0.42,67707000,37576000,5958000,0.41989749951999056,31618000
2015-12-31,130291000,27858000,2016-01-26,0.41,0.39,67734000,78638000,4988000,0.41128532199486223,73650000
2016-03-31,128835000,27003000,2016-04-26,0.4,0.37,67747000,2528000,4379000,0.3985859152434794,-1851000
2016-06-30,131491000,21503000,2016-07-26,0.32,0.4,67770000,14562000,4332000,0.3172937878117161,10230000
2016-09-30,132698000,30982000,2016-10-25,0.46,0.45,67793000,24699000,3290000,0.4570088357205021,21409000
2016-12-31,131994000,28923000,2017-01-24,0.43,0.42,67818000,106511000,6231000,0.4264796956560205,100280000
2017-03-31,132815000,31248000,2017-04-25,0.46,0.41,67846000,39885000,7384000,0.4605724729534534,32501000
2017-06-30,146417000,24035000,2017-07-25,0.47,0.44,67893000,22100000,3025000,0.3540129321137673,19075000
2017-09-30,144969000,34579000,2017-10-24,0.51,0.48,67916000,73656000,4046000,0.5091436480358089,69610000
2017-12-31,145742000,15768000,2018-01-23,0.48,0.46,67939000,70966000,4262000,0.2320905518185431,66704000
2018-03-31,146098000,36830000,2018-04-24,0.54,0.49,67961000,57773000,3703000,0.5419284589691147,54070000
2018-06-30,150491000,39813000,2018-07-24,0.59,0.54,67907000,19629000,9880000,0.5862871279838603,9749000
2018-09-30,154837000,36253000,2018-10-23,0.54,0.57,67796000,64311000,7988000,0.5347365626290637,56323000
2018-12-31,150261000,36688000,2019-01-23,0.55,0.53,67029000,97485000,6268000,0.5473451789523938,91217000
2019-03-31,149327000,33339000,2019-04-23,0.51,0.52,65379000,14872000,8160000,0.5099343825999174,6712000
2019-06-30,160773000,42140000,2019-07-23,0.65,0.57,64815000,-18242000,7073000,0.6501581424053074,-25315000
2019-09-30,158835000,41035000,2019-10-22,0.64,0.62,64515000,-14630000,5643000,0.6360536309385414,-20273000
2019-12-31,151377000,33946000,2020-01-28,0.53,0.56,64435000,134447000,9863000,0.526825483044929,124584000
2020-03-31,164090000,22218000,2020-04-28,0.4,0.44,63914000,-79163000,5959000,0.347623368901962,-85122000
2020-06-30,161183000,32150000,2020-07-28,0.51,0.25,63555000,94715000,5858000,0.5058610652191016,88857000
2020-09-30,164346000,54440000,2020-10-27,0.86,0.52,63582000,-44579000,9867000,0.8562171683809884,-54446000
2020-12-31,160895000,51217000,2021-01-26,0.81,0.67,63617000,94373000,9145000,0.8050835468506846,85228000
2021-03-31,144926000,51962000,2021-04-27,0.82,0.61,63563000,83343000,8970000,0.8174881613517297,74373000
2021-06-30,158818000,47981000,2021-07-27,0.76,0.67,63410000,104775000,7286000,0.7566787572938022,97489000
2021-09-30,133607000,21200000,2021-10-26,0.49,0.47,62730000,59082000,6169000,0.33795632073967796,52913000
2021-12-31,130470000,26222000,2022-01-25,0.42,0.49,62264983,101571000,8771000,0.42113558434602,92800000
2022-03-31,130322000,29211000,2022-04-26,0.47,0.41,61710000,61868000,7819000,0.4733592610597958,54049000
2022-06-30,143306000,34284000,2022-07-26,0.56,0.47,61546000,88801000,9726000,0.557046761771683,79075000
2022-09-30,168907000,42455000,2022-10-25,0.69,0.63,61319000,77797000,8598000,0.6923628891534435,69199000
2022-12-31,192935000,-34063000,2023-01-24,0.68,0.8,61173000,68050000,7869000,-0.55683062789139,60181000
2023-03-31,224274000,50300000,2023-04-25,0.82,0.67,61184000,2559000,19811000,0.8221103556485355,-17252000
2023-06-30,227489000,45037000,2023-07-25,0.74,0.59,61230000,23777000,10738000,0.7355381349011922,13039000
2023-09-30,236836000,34029000,2023-10-24,0.64,0.67,61263000,106366000,10100000,0.5554576171588071,96266000
2023-12-31,254413000,36123000,2024-01-23,0.61,0.57,61297000,64185000,8008000,0.589311059268806,56177000
2024-03-31,243643000,41535000,2024-04-23,0.68,0.61,61332000,-58543000,7094000,0.677215809039327,-65637000
2024-06-30,72066000,73832000,2024-07-23,0.66,0.63,61197000,16709000,7092000,1.2064643691684234,9617000
2024-09-30,262583000,51330000,2024-10-22,0.84,0.82,61448000,59500000,10250000,0.8353404504621794,49250000
2024-12-31,253076000,56312000,2025-01-28,0.92,0.83,61368000,99263000,4149000,0.9176117846434624,95114000
2025-03-31,244816000,53633000,2025-04-22,0.88,0.82,61049000,82418000,4283000,0.878523808743796,78135000
2025-06-30,249080000,55841000,2025-07-22,0.92,0.87,60694000,37608000,5466000,0.9200415197548357,32142000
2025-09-30,383279000,56787000,2025-10-28,0.94,0.93,60747974,66241000,9749000,0.9347966073732763,56492000
