fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-02-28,3646200000,388100000,2011-03-23,0.56,0.56,660100000,648600000,139100000,0.5879412210271171,509500000
2011-05-31,3634300000,320200000,2011-06-29,0.52,0.52,664400000,278700000,225400000,0.4819385912101144,53300000
2011-08-31,3847600000,405600000,2011-09-21,0.64,0.62,667000000,440800000,132800000,0.608095952023988,308000000
2011-11-30,4623800000,444800000,2011-12-20,0.76,0.79,665800000,712400000,132000000,0.6680684890357464,580400000
2012-02-29,4120100000,391500000,2012-03-21,0.55,0.55,667300000,504000000,159100000,0.5866926419901094,344900000
2012-05-31,4066400000,325400000,2012-06-27,0.6,0.59,668300000,744800000,252000000,0.4869070776597337,492800000
2012-08-31,4051000000,548900000,2012-09-19,0.66,0.63,667400000,488800000,140600000,0.8224453101588253,348200000
2012-11-30,4881800000,541600000,2012-12-19,0.86,0.79,664500000,828300000,123500000,0.8150489089541009,704800000
2013-02-28,4430600000,398400000,2013-03-20,0.64,0.57,665100000,828600000,148100000,0.5990076680198466,680500000
2013-05-31,4410700000,366300000,2013-06-26,0.53,0.54,665300000,780300000,201700000,0.5505786863069292,578600000
2013-08-31,4372700000,459300000,2013-09-18,0.7,0.7,660300000,381100000,123800000,0.6955929123125852,257300000
2013-11-30,4875700000,549900000,2013-12-18,0.83,0.88,650000000,627800000,145000000,0.846,482800000
2014-02-28,4377400000,410600000,2014-03-19,0.62,0.62,640200000,715300000,147600000,0.6413620743517651,567700000
2014-05-31,4283800000,404600000,2014-06-25,0.67,0.72,632200000,816800000,247100000,0.639987345776653,569700000
2014-08-31,4268400000,345200000,2014-09-17,0.61,0.69,629100000,329400000,148600000,0.5487203942139565,180800000
2014-11-30,4712200000,346100000,2014-12-17,0.8,0.76,618400000,533800000,169000000,0.5596701164294955,364800000
2015-02-28,4350900000,343200000,2015-03-18,0.7,0.67,613800000,698200000,173300000,0.5591397849462365,524900000
2015-05-31,4298800000,186800000,2015-07-01,0.75,0.71,645700000,981400000,221500000,0.28929843580610193,759900000
2015-08-31,4207900000,426600000,2015-09-22,0.79,0.69,615500000,430900000,147200000,0.6930950446791226,283700000
2015-11-30,4424900000,529500000,2015-12-17,0.82,0.83,612400000,725100000,146300000,0.8646309601567603,578800000
2016-02-29,4002400000,361700000,2016-03-23,0.65,0.62,608500000,706500000,184100000,0.5944124897288414,522400000
2016-05-31,3927900000,379600000,2016-06-29,0.66,0.6,611900000,767300000,251700000,0.6203628043798006,515600000
2016-08-31,3907900000,409000000,2016-09-21,0.78,0.75,612400000,288300000,153500000,0.6678641410842586,134800000
2016-11-30,4112100000,481800000,2016-12-20,0.85,0.86,599700000,699300000,164800000,0.8034017008504252,534500000
2017-02-28,3793200000,357800000,2017-03-21,0.72,0.71,591400000,571100000,156900000,0.6050050727088265,414200000
2017-05-31,3806600000,408900000,2017-06-28,0.73,0.71,588900000,754600000,209200000,0.6943453897096281,545400000
2017-08-31,3769200000,404700000,2017-09-20,0.71,0.76,586900000,590500000,116300000,0.6895552905094565,474200000
2017-11-30,4198700000,430500000,2017-12-20,0.82,0.82,580300000,976300000,143700000,0.7418576598311218,832600000
2018-02-28,3882300000,941400000,2018-03-21,0.79,0.78,582700000,568500000,137900000,1.6155826325725073,430600000
2018-05-31,3890200000,354400000,2018-06-27,0.79,0.72,593500000,705700000,224800000,0.5971356360572873,480900000
2018-08-31,4094000000,392300000,2018-09-18,0.71,0.64,603300000,607400000,112700000,0.6502569202718382,494700000
2018-11-30,4411200000,343400000,2018-12-19,0.85,0.81,604500000,789100000,141100000,0.5680727874276261,648000000
2019-02-28,4198300000,446800000,2019-03-20,0.83,0.69,604500000,631100000,114100000,0.7391232423490488,517000000
2019-05-31,4161700000,570200000,2019-06-26,0.83,0.76,609300000,779400000,169700000,0.9358279993435089,609700000
2019-08-31,4002500000,520600000,2019-09-18,0.79,0.77,611500000,572100000,69800000,0.8513491414554375,502300000
2019-11-30,4420800000,580800000,2019-12-18,0.95,0.88,612300000,884500000,88700000,0.9485546300832925,795800000
2020-02-29,4180300000,454100000,2020-03-18,0.77,0.76,612800000,703200000,110900000,0.7410248041775457,592300000
2020-05-31,5023000000,625700000,2020-07-01,1.1,1.06,616100000,1516400000,191400000,1.0155818860574581,1325000000
2020-08-31,4364000000,638900000,2020-09-23,1.0,0.87,619800000,583600000,117000000,1.0308163923846403,466600000
2020-11-30,4719400000,688400000,2020-12-17,1.06,0.97,619600000,843200000,109200000,1.1110393802453196,734000000
2021-02-28,4520000000,595700000,2021-03-24,0.82,0.84,619400000,781100000,120200000,0.9617371649983856,660900000
2021-05-31,4523600000,416800000,2021-06-30,0.91,0.85,617500000,775300000,184400000,0.6749797570850202,590900000
2021-08-31,4539900000,627000000,2021-09-22,0.99,0.89,614800000,369800000,104000000,1.0198438516590762,265800000
2021-11-30,5024000000,597200000,2021-12-21,0.99,1.05,613000000,1128000000,120300000,0.9742251223491027,1007700000
2022-02-28,4537700000,660300000,2022-03-23,0.84,0.78,612400000,730300000,126300000,1.0782168517308948,604000000
2022-05-31,4891200000,822800000,2022-06-29,1.12,1.01,610600000,1088000000,218100000,1.3475270226007205,869900000
2022-08-31,4717600000,820000000,2022-09-21,1.11,1.0,606000000,388800000,90900000,1.353135313531353,297900000
2022-11-30,5220700000,605900000,2022-12-20,1.1,1.06,602000000,811900000,135800000,1.0064784053156146,676100000
2023-02-28,5125900000,553100000,2023-03-23,0.97,0.92,599000000,826300000,124600000,0.9233722871452421,701700000
2023-05-31,5030000000,614900000,2023-06-28,1.03,1.05,597700000,751600000,338200000,1.0287769784172662,413400000
2023-08-31,4904700000,673500000,2023-09-20,1.09,1.08,591400000,378100000,141700000,1.1388231315522488,236400000
2023-11-30,5139400000,595500000,2023-12-20,1.25,1.16,583400000,1117700000,152200000,1.0207404868015084,965500000
2024-02-29,5099200000,670100000,2024-03-20,1.17,1.05,572800000,943100000,191700000,1.1698673184357542,751400000
2024-05-31,4713900000,557500000,2024-06-26,1.01,0.99,570400000,863700000,288500000,0.9773842917251052,575200000
2024-08-31,4848100000,579900000,2024-09-18,1.07,1.06,563800000,624200000,140300000,1.0285562256119192,483900000
2024-11-30,5240100000,795700000,2024-12-18,1.4,1.22,560400000,1150500000,160900000,1.4198786581013563,989600000
2025-02-28,4842200000,625600000,2025-03-19,1.0,0.96,555000000,531900000,103900000,1.1272072072072072,428000000
2025-05-31,4556200000,294000000,2025-06-25,0.74,0.71,550400000,611600000,220200000,0.534156976744186,391400000
2025-08-31,4517500000,1204200000,2025-09-17,0.86,0.82,542500000,397000000,109500000,2.2197235023041473,287500000
2025-11-30,4860800000,413000000,2025-12-17,1.1,1.03,542500000,1216300000,253100000,0.7612903225806451,963200000
