fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,930133000,105060000,2016-07-26,0.9,0.87,149494000,150853000,34083000,0.7027706797597228,116770000
2016-09-30,940656000,95709000,2016-11-08,0.89,0.89,148984000,152708000,28714000,0.6424112656392633,123994000
2016-12-31,954727000,97793000,2017-02-01,0.9,0.9,147154000,168028000,41736000,0.6645622952824932,126292000
2017-03-31,966009000,112560000,2017-05-09,0.94,0.93,146773000,107326000,28170000,0.7668985440101381,79156000
2017-06-30,966695000,119264000,2017-08-02,1.02,0.96,146100000,161750000,28659000,0.8163175906913073,133091000
2017-09-30,979724000,107209000,2017-11-08,0.94,0.95,146141000,199008000,34827000,0.733599742714228,164181000
2017-12-31,977711000,116873000,2018-01-30,1.06,0.97,144238000,164601000,51779000,0.810278844687253,112822000
2018-03-31,992340000,101727000,2018-05-10,0.95,0.95,143337000,113728000,110347000,0.7097051005671948,3381000
2018-06-30,1002198000,91530000,2018-07-31,1.03,1.03,142147000,163571000,35127000,0.6439108809893983,128444000
2018-09-30,1002588000,44266000,2018-11-08,0.99,0.98,141872000,115349000,33893000,0.31201364610352994,81456000
2018-12-31,1012055000,101692000,2019-02-05,0.98,0.99,140511000,109650000,37278000,0.7237298147475998,72372000
2019-03-31,1019657000,124279000,2019-05-14,1.06,1.03,138182000,168629000,20650000,0.8993863165969519,147979000
2019-06-30,1024704000,131448000,2019-08-07,1.19,1.11,136136000,164473000,35833000,0.9655638479167891,128640000
2019-09-30,1030253000,122027000,2019-11-12,1.08,1.08,136151000,213625000,34325000,0.8962622382501781,179300000
2019-12-31,1041957000,115932000,2020-02-04,1.06,1.05,134730000,163908000,58535000,0.860476508572701,105373000
2020-03-31,1047933000,127038000,2020-05-07,1.08,1.06,134288000,102868000,46170000,0.9460115572500893,56698000
2020-06-30,1026201000,120407000,2020-08-05,1.07,1.05,132568000,186680000,41250000,0.9082659465331,145430000
2020-09-30,1052948000,134463000,2020-11-10,1.23,1.19,132661000,204680000,59555000,1.0135834947723898,145125000
2020-12-31,1086343000,299632000,2021-02-02,1.16,1.14,130453000,416485000,50065000,2.2968578721838515,366420000
2021-03-31,1048734000,119067000,2021-05-12,1.13,1.13,129344000,119736000,49245000,0.9205452127659575,70491000
2021-06-30,1066254000,146150000,2021-08-04,1.35,1.18,128050000,189873000,50255000,1.14135103475205,139618000
2021-09-30,1087309000,123525000,2021-11-02,1.16,1.18,126820000,199713000,60873000,0.9740182936445355,138840000
2021-12-31,1104632000,133602000,2022-02-01,1.2,1.18,123687000,204118000,57225000,1.0801620218778045,146893000
2022-03-31,1145271000,158497000,2022-05-11,1.54,1.25,122010000,168856000,47271000,1.29904925825752,121585000
2022-06-30,1160290000,128466000,2022-08-03,1.27,1.27,123153000,166826000,40904000,1.0431414581861587,125922000
2022-09-30,1166504000,128936000,2022-11-08,1.29,1.29,122320000,216919000,81819000,1.0540876389797253,135100000
2022-12-31,1185720000,129667000,2023-01-31,1.45,1.32,121500000,83226000,33703000,1.0672181069958848,49523000
2023-03-31,1223304000,149603000,2023-05-11,1.47,1.47,121359000,294476000,35119000,1.2327309882250184,259357000
2023-06-30,1235962000,159428000,2023-08-02,1.57,1.48,120351000,172557000,28983000,1.3246919427341692,143574000
2023-09-30,1242564000,102011000,2023-11-07,1.42,1.42,118884000,272371000,26557000,0.8580717337909223,245814000
2023-12-31,1245199000,147965000,2024-02-06,1.56,1.56,115421000,182387000,43743000,1.2819590889006334,138644000
2024-03-31,1245849000,118502000,2024-05-09,1.56,1.56,117125000,132657000,19603000,1.0117566702241196,113054000
2024-06-30,1250059000,140289000,2024-08-07,1.62,1.6,115548000,191462000,16337000,1.2141188077682001,175125000
2024-09-30,1263882000,86441000,2024-11-12,1.7,1.7,115548000,217922000,25812000,0.7480960293557656,192110000
2024-12-31,1110055000,151133000,2025-02-03,1.66,1.64,113439000,105555000,27355000,1.3322843113920257,78200000
2025-03-31,1128203000,163243000,2025-05-07,1.78,1.7,112514000,172458000,15964000,1.4508683363848054,156494000
2025-06-30,1144437000,154001000,2025-08-06,1.72,1.71,111188000,241243000,29421000,1.385050545022844,211822000
2025-09-30,1150218000,97114000,2025-11-11,1.83,1.82,109853000,229840000,31212000,0.8840359389365788,198628000
