fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-09-30,0.0,-20794982,2022-11-10,-0.41,-0.16,70227000,-24133000,107000.0,-0.29611092599712363,-24240000.0
2022-12-31,0.0,-12104919,2023-03-22,-0.2,-0.21,76241000,-28017000,597000.0,-0.158771776340814,-28614000.0
2023-03-31,0.0,-12379774,2023-05-11,-0.159,,77870000,-17809000,160000.0,-0.15898001797868241,-17969000.0
2023-06-30,0.0,-14700238,2023-08-10,-0.1765,,82198000,-14571000,2082000.0,-0.17883936348816273,-16653000.0
2023-09-30,0.0,-29293099,2023-11-13,-0.3364,,88204000,-21024000,3005000.0,-0.33210624234728586,-24029000.0
2023-12-31,0.0,-24865302,2024-03-28,-0.2717,,89070000,-28062872,4130132.0,-0.2791658470865611,-32193004.0
2024-03-31,0.0,-20239967,2024-05-10,-0.2251,,90317000,-23217000,1673000.0,-0.2240991950574089,-24890000.0
2024-06-30,1440000.0,-25563539,2024-08-08,-0.2785,,91796000,-21946000,636000.0,-0.27848205804174475,-22582000.0
2024-09-30,0.0,-62735737,2024-11-11,-0.5831,,106727000,-40963000,47000.0,-0.5878150514865029,-41010000.0
2024-12-31,0.0,-3230590,2025-03-31,-0.0309,,106727000,-41774000,607000.0,-0.030269659973577445,-42381000.0
2025-03-31,0.0,-38248000,2025-05-08,-0.2509,,106256000,-37014000,29023000.0,-0.3599608492696883,-66037000.0
2025-06-30,0.0,-36033000,2025-08-14,-0.2271,-0.03,114643231,-1685000,64639000.0,-0.3143055170871798,-66324000.0
2025-09-30,0.0,-36797000,2025-11-14,-0.2322,-0.06,115034046,-17806000,92024000.0,-0.31987921210734427,-109830000.0
