fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,137007000.0,9318000.0,2023-03-31,0.44,-0.03,22951000,21573000,642000,0.4059953814648599,20931000
2023-03-31,116469000.0,3724000.0,2023-05-11,0.4,-0.07,22967000,5001000,612000,0.16214568729046022,4389000
2023-06-30,121865000.0,6417000.0,2023-08-14,0.28,0.14,22966000,21573000,642000,0.27941304537141864,20931000
2023-09-30,115884000.0,7795000.0,2023-11-09,0.39,0.11,22974000,35543000,1424000,0.339296596152172,34119000
2023-12-31,104755000.0,8370000.0,2024-03-14,0.34,0.29,22968000,8391000,2358000,0.36442006269592475,6033000
2024-03-31,95240000.0,7115000.0,2024-05-07,0.31,0.17,22973000,15630000,815000,0.309711400339529,14815000
2024-06-30,110586000.0,21540000.0,2024-08-12,0.72,0.36,22993000,1534000,712000,0.9368068542599922,822000
2024-09-30,215260000.0,17337000.0,2024-11-07,0.75,0.6,23116000,12575000,430000,0.75,12145000
2024-12-31,144299000.0,23287000.0,2025-03-12,1.03,0.8,23018000,32651000,2602000,1.0116865062125293,30049000
2025-03-31,135446000.0,19082000.0,2025-05-05,0.83,0.46,23061000,8811000,3403000,0.827457612419236,5408000
2025-06-30,191907000.0,51212000.0,2025-08-07,2.24,0.7,23067000,16663000,2036000,2.2201413274374646,14627000
2025-09-30,203829000.0,27616000.0,2025-11-06,1.2,0.64,23061000,3256000,1529000,1.1975196218724253,1727000
