fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,97926000,-14867000,2020-04-30,-0.25,-0.17,59740000,-20631000,6766000,-0.24886173418145296,-27397000
2020-06-30,109236000,-27107000,2020-07-30,-0.45,-0.24,60424000,15499000,14591000,-0.44861313385409773,908000
2020-09-30,123603000,-9408000,2020-11-05,-0.15,-0.1,61529000,14564000,6841000,-0.1529035089144956,7723000
2020-12-31,168065000,17000000,2021-02-24,0.22,0.12,65677000,15237000,4096000,0.2588425171673493,11141000
2021-03-31,141037000,-5044000,2021-05-05,-0.08,-0.16,62448000,28685000,3524000,-0.08077120163976428,25161000
2021-06-30,172139000,4008000,2021-08-04,0.06,-0.08,65663000,28895000,11146000,0.06103894126067953,17749000
2021-09-30,179627000,5794000,2021-11-03,0.09,0.06,64784000,34144000,3095000,0.08943566312669796,31049000
2021-12-31,209996000,10808000,2022-02-22,0.16,0.21,65927000,19635000,5746000,0.1639389021190104,13889000
2022-03-31,175907000,-14715000,2022-05-04,-0.23,-0.07,63880000,13800000,2643000,-0.23035378835316217,11157000
2022-06-30,200262000,-15056000,2022-08-03,-0.24,0.02,64078000,6901000,12117000,-0.23496363806610693,-5216000
2022-09-30,204547000,-48970000,2022-11-02,-0.27,-0.05,64237000,23943000,13710000,-0.7623332347401031,10233000
2022-12-31,220501000,-15853000,2023-02-22,-0.25,-0.06,64384000,5820000,5627000,-0.2462257703777336,193000
2023-03-31,169383000,-123873000,2023-05-03,-1.92,-0.52,64549000,-18326000,10828000,-1.9190537421183906,-29154000
2023-06-30,195917000,-35775000,2023-08-03,-0.55,-0.53,64830000,-6323000,7892000,-0.5518278574733919,-14215000
2023-09-30,185622000,-32961000,2023-11-01,-0.38,-0.34,65117000,55000,5400000,-0.5061811815654899,-5345000
2023-12-31,196796000,-30002000,2024-02-21,-0.27,-0.25,65369000,-7216000,27483000,-0.45896372898468696,-34699000
2024-03-31,191674000,-42715000,2024-05-02,-0.63,-0.76,65325999,-7996000,4457000,-0.6538744244844996,-12453000
2024-06-30,221910000,-30814000,2024-08-01,-0.48,-0.54,64994000,-5275000,6466000,-0.4741053020278795,-11741000
2024-09-30,363289000,-23251000,2024-11-06,-0.35,-0.4,65538000,26779000,5239000,-0.3547712777320028,21540000
2024-12-31,282648000,755000,2025-02-19,-0.4356,-0.2357,66157000,10717000,3069000,0.011412246625451577,7648000
2025-03-31,234422000,-130556000,2025-04-30,-0.6652,-0.6077,66404000,-18278000,2965000,-1.9660863803385338,-21243000
2025-06-30,240678000,-52400000,2025-08-06,-0.78,-0.4,67050000,-9496000,6206000,-0.7815063385533184,-15702000
2025-09-30,249253000,-21165000,2025-11-06,-0.31,-0.32,67652000,8263999,4091999,-0.3128510613137823,4172000
