fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-09-30,1241500000,57800000,2019-11-06,0.59,0.55,111547779,119200000,12400000,0.5181636113077608,106800000
2019-12-31,933256217,32080200,2020-02-26,0.47,0.45,111852155,104600000,7100000,0.2868089577710863,97500000
2020-03-31,857484104,27891945,2020-05-06,0.49,0.45,111852155,-43000000,9000000,0.24936439534848479,-52000000
2020-06-30,885168869,38619676,2020-08-05,0.52,0.44,111851675,250600000,7300000,0.3452757949310996,243300000
2020-09-30,881826689,46490735,2020-11-04,0.62,0.56,112403434,163600000,7700000,0.41360600246430196,155900000
2020-12-31,883908948,13108320,2021-02-24,0.6,0.43,111987362,232600000,8300000,0.11705177946775816,224300000
2021-03-31,866610971,40498070,2021-05-05,0.5,0.51,111774488,55700000,7800000,0.3623194409085551,47900000
2021-06-30,915771622,51037712,2021-08-04,0.62,0.58,111735116,78200000,10500000,0.4567741443075067,67700000
2021-09-30,920854060,55174000,2021-11-03,0.72,0.67,111545984,79608200,12138280,0.4946300890581592,67469920
2021-12-31,937098180,13123960,2022-02-23,0.57,0.57,111669548,128156260,11147460,0.11752496750501758,117008800
2022-03-31,1050068880,35804160,2022-05-11,0.61,0.59,111613788,6000000,12900000,0.32078617383723235,-6900000
2022-06-30,1068888602,47131729,2022-08-10,0.83,0.79,111054142,-4400000,13300000,0.42440316183794385,-17700000
2022-09-30,1473200000,68000000,2022-11-10,0.86,0.86,110896770,93100000,20100000,0.6131828726842089,73000000
2022-12-31,1116508950,54220950,2023-02-22,0.82,0.71,110915844,209600000,28600000,0.4888476528204573,181000000
2023-03-31,1138084480,47987060,2023-05-10,0.73,0.72,110927669,27135979,14935879,0.43259774980036764,12200100
2023-06-30,1235858080,66387200,2023-08-09,0.99,0.94,111015228,31000000,18600000,0.5980008436320106,12400000
2023-09-30,1246364520,74566930,2023-11-09,1.14,0.97,110958545,213400000,39900000,0.672025124338103,173500000
2023-12-31,1609000000,74400000,2024-02-28,0.82,0.86,112727272,263600000,20300000,0.6600000042580646,243300000
2024-03-31,1721400000,77100000,2024-05-08,0.9,0.86,114066995,42700000,20500000,0.6759185687323489,22200000
2024-06-30,1889700000,83200000,2024-08-07,1.12,1.12,114067000,74700000,40300000,0.729395881367968,34400000
2024-09-30,1929400000,103200000,2024-11-07,1.3,1.24,114066995,178900000,35100000,0.9047314694316265,143800000
2024-12-31,1959500000,98000000,2025-02-25,1.11,0.99,114067000,306800000,3100000,0.8591441871882315,303700000
2025-03-31,1923600000,100100000,2025-05-14,1.16,1.1,114067000,100700000,16100000,0.8775544197708365,84600000
2025-06-30,1442778349,99451299,2025-08-13,1.36,1.36,114066995,134000000,19000000,0.8718674407088571,115000000
2025-09-30,2140500000,150000000,2025-11-06,1.53,1.53,114066995,315900000,14300000,1.3150166706855038,301600000
