fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-12-31,481208000,48075000,2019-01-31,1.12,1.11,43936000,69210000,14919000,1.094205207574654,54291000
2019-03-31,467604000,42655000,2019-04-24,0.97,0.9,43658000,71697000,9658000,0.9770259746209171,62039000
2019-06-30,446014000,33048000,2019-07-24,0.82,0.82,43256000,34276000,13246000,0.7640096171629369,21030000
2019-09-30,452459000,34761000,2019-10-23,0.84,0.84,43167000,57851000,10200000,0.8052679129890888,47651000
2019-12-31,498362000,54154000,2020-01-29,1.26,1.24,42760000,67772000,11207000,1.2664639850327408,56565000
2020-03-31,466490000,32918000,2020-04-22,0.96,0.89,42007000,77385000,10581000,0.7836312995453139,66804000
2020-06-30,412746000,25873000,2020-07-22,0.62,0.58,41531000,65914000,9895000,0.6229804242613951,56019000
2020-09-30,359890000,15062000,2020-10-21,0.59,0.53,41536000,34067000,7377000,0.36262519260400616,26690000
2020-12-31,392158000,32726000,2021-01-28,0.84,0.81,41331000,44898000,9690000,0.7918027630592049,35208000
2021-03-31,407939000,33715000,2021-04-21,0.85,0.72,41056000,69174000,9491000,0.8211954403741232,59683000
2021-06-30,389578000,28427000,2021-07-21,0.71,0.61,40802000,44575000,11534000,0.6967060438213813,33041000
2021-09-30,399674000,33396000,2021-10-20,0.84,0.81,40516000,24101000,10583000,0.8242669562641919,13518000
2021-12-31,501774000,29371000,2022-02-08,1.52,1.14,48479000,85454000,10414000,0.6058499556509004,75040000
2022-03-31,659839000,28005000,2022-04-28,1.18,1.06,48300000,120145000,7028000,0.5798136645962733,113117000
2022-06-30,647616000,86108000,2022-07-28,1.08,0.98,47499000,106622000,12658000,1.8128381650140002,93964000
2022-09-30,672143000,59316000,2022-10-27,1.3,1.12,47022000,99031000,9944000,1.2614520862574965,89087000
2022-12-31,749344000,80066000,2023-02-02,1.65,1.52,46523000,143507000,5956000,1.7209982159362036,137551000
2023-03-31,762739000,47388000,2023-04-27,1.25,1.22,46312000,110594000,13828000,1.0232337191224736,96766000
2023-06-30,750622000,45180000,2023-07-27,1.22,1.08,45678000,95075000,14520000,0.9890975962169972,80555000
2023-09-30,786301000,57144000,2023-10-26,1.56,1.38,45374000,111368000,18375000,1.25939965619077,92993000
2023-12-31,852134000,69589000,2024-02-01,2.04,1.79,45425000,99105000,13425000,1.5319537699504677,85680000
2024-03-31,836370000,61368000,2024-04-25,1.55,1.52,45387000,122532000,26427000,1.3521052283693569,96105000
2024-06-30,831012000,49073000,2024-07-25,1.37,1.32,45289000,106187000,25997000,1.0835522974673761,80190000
2024-09-30,837321000,64827000,2024-10-24,1.67,1.62,44970000,113090000,13368000,1.4415610406937958,99722000
2024-12-31,883811000,83547000,2025-01-30,2.12,2.01,44970000,198149000,12213000,1.8578385590393596,185936000
2025-03-31,836423000,83591000,2025-04-24,2.07,1.74,44970000,126640000,12914000,1.858816989103847,113726000
2025-06-30,830622000,59805000,2025-07-24,1.79,1.67,44970000,116854000,12952000,1.3298865910607072,103902000
2025-09-30,935579000,82807000,2025-10-30,2.26,1.9,44970000,135803000,11553000,1.8413831443184345,124250000
