fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-12-31,751045000,127003000,2012-01-25,0.5,0.5,251580000,284538000,651991000,0.5048215279433977,-367453000
2012-06-30,898923000,159818000,2012-07-18,0.59,0.57,252745000,432238000,297175000,0.6323290272804606,135063000
2012-09-30,855895000,113582000,2012-10-17,0.45,0.49,252974000,395558000,581999000,0.44898685240380437,-186441000
2012-12-31,944962000,126276000,2013-01-23,0.51,0.61,252657000,450189000,422672000,0.4997922084090288,27517000
2013-03-31,949801000,148393000,2013-04-17,0.58,0.5,253341000,202552000,371990000,0.5857441156386056,-169438000
2013-06-30,194643000,17114000,2013-07-17,0.63,0.56,253479500,443513000,872321000,0.06751630802490931,-428808000
2013-09-30,623194000,161874000,2013-10-16,0.85,0.7,253618000,515589000,480416000,0.6382591141007342,35173000
2013-12-31,704213000,141943000,2014-01-22,0.82,0.82,253357000,540663000,762793000,0.5602489767403308,-222130000
2014-03-31,770637000,150540000,2014-04-16,1.04,0.68,254075000,505796000,517283000,0.5925022139132146,-11487000
2014-06-30,779368000,136549000,2014-08-08,0.93,0.57,254335000,526027000,699121000,0.5368863899974443,-173094000
2014-09-30,810201000,145417000,2014-11-07,0.57,0.53,253949000,356475000,531091000,0.5726228494697754,-174616000
2014-12-31,787654000,-584688000,2015-02-27,0.47,0.49,253842000,389910000,325390000,-2.3033540548845344,64520000
2015-03-31,779361000,174472000,2015-04-29,0.72,0.51,242685000,368582000,89307000,0.7189237076869193,279275000
2015-06-30,771307000,155476000,2015-07-29,0.64,0.52,241966000,399296000,80976000,0.6425530859707562,318320000
2015-09-30,873813000,318664000,2015-10-28,0.72,0.52,241970000,484347000,109765000,1.3169566475182874,374582000
2015-12-31,837129000,-148788000,2016-02-03,0.52,0.58,241974000,510126000,142496000,-0.6148925091125493,367630000
2016-03-31,591367000,101663000,2016-04-27,0.31,0.33,242826000,172438000,51357000,0.41866604070404323,121081000
2016-06-30,876697000,313934000,2016-07-27,0.01,0.05,243217000,686785000,69174000,1.2907568138740302,617611000
2016-09-30,373257000,-55081000,2016-11-03,-0.23,-0.19,243224000,101145000,471507000,-0.22646202677367366,-370362000
2016-12-31,400879000,-1290096000,2017-02-09,-0.15,-0.22,243238000,165708000,67887000,-5.303842327267943,97821000
2017-03-31,354659000,-301694000,2017-05-04,-0.17,-0.19,244222000,141873000,38382000,-1.2353268747287305,103491000
2017-06-30,271532000,-91864000,2017-08-03,-0.32,-0.33,244828000,112412000,29226000,-0.37521852075742973,83186000
2017-09-30,259740000,-96792000,2017-11-02,-0.36,-0.36,244940000,44795000,19092000,-0.39516616314199393,25703000
2017-12-31,321095000,-24675000,2018-02-21,-0.29,-0.32,244970000,117595000,34007000,-0.10072661958607176,83588000
2018-03-31,229106000,-142334000,2018-05-02,-0.55,-0.57,246175000,54913000,33816000,-0.5781821874682644,21097000
2018-06-30,247689000,-628063000,2018-08-02,-0.49,-0.47,246740000,-1019000,42058000,-2.545444597552079,-43077000
2018-09-30,267238000,-81591000,2018-10-31,-0.43,-0.46,246780000,-10578000,73455000,-0.3306224167274496,-84033000
2018-12-31,338793000,166222000,2019-02-20,-0.36,-0.38,246793000,128535000,45450000,0.6735280174073008,83085000
2019-03-31,270501000,-67068000,2019-05-01,-0.37,-0.42,248251000,-40775000,96793000,-0.27016205372788027,-137568000
2019-06-30,274817000,-151960000,2019-08-01,-0.34,-0.46,249154000,33313000,55561000,-0.6099039148478451,-22248000
2019-09-30,259428000,-444871000,2019-10-30,-0.46,-0.52,249181000,-24012000,70233000,-1.7853327500892926,-94245000
2019-12-31,441312000,-32870000,2020-02-19,-0.33,-0.46,249198000,218245000,46196000,-0.13190314529009062,172049000
2020-03-31,267364000,-1062677000,2020-05-06,-0.34,-0.37,250047000,-810000,36461000,-4.249909017104784,-37271000
2020-06-30,220141000,-42194000,2020-08-05,-0.35,-0.48,250978000,49093000,32894000,-0.16811832112774824,16199000
2020-09-30,227050000,-50868000,2020-11-05,-0.85,0.0,251058000,188383000,43248000,-0.2026145352866668,145135000
2020-12-31,203207000,-2822720000,2021-03-12,-46.94,0.0,251079000,36531000,36283000,-11.242357982945606,248000
2021-03-31,169914000,232004000,2021-05-05,4.41,1.53,199176000,-27264000,29961000,1.1648190545045587,-57225000
2021-06-30,219343000,20435000,2021-08-03,-0.32,-0.4323,199176000,12704000,59672000,0.1025977025344419,-46968000
2021-09-30,250371000,-23665000,2021-11-04,0.15,0.08,199176000,-6860000,42746000,-0.11881451580511708,-49606000
2021-12-31,192451000,123436000,2022-02-16,-0.35,0.01,199176000,27588000,36661000,0.6197333012009479,-9073000
2022-03-31,210230000,-36656000,2022-05-02,-0.12,0.06,199176000,-51813000,47045000,-0.18403823753865928,-98858000
2022-06-30,275153000,37057000,2022-08-08,0.4,0.46,70354000,88112000,32480000,0.5267220058560992,55632000
2022-09-30,305872000,33585000,2022-11-02,0.5,0.39,199176000,73507000,29710000,0.16861971321846006,43797000
2022-12-31,622592000,134962000,2023-02-27,0.41,0.54,147268000,171179000,65084000,0.9164380585055817,106095000
2023-03-31,610054000,108063000,2023-05-03,0.19,0.17,145993000,-63080000,62734000,0.7401930229531553,-125814000
2023-06-30,638535000,65816000,2023-08-02,0.38,0.45,146992000,211160000,106796000,0.4477522586263198,104364000
2023-09-30,697450000,158323000,2023-10-31,0.87,0.8,145721000,138768000,98601000,1.0864803288475924,40167000
2023-12-31,642979000,149700000,2024-02-22,0.39,0.58,145975000,287489000,141450000,1.0255180681623566,146039000
2024-03-31,637084000,95481000,2024-05-06,0.45,0.52,145975000,128689000,166610000,0.6540914540160987,-37921000
2024-06-30,692844000,195008000,2024-07-31,0.72,0.63,146060000,106791000,141731000,1.335122552375736,-34940000
2024-09-30,800549000,61216000,2024-11-05,0.58,0.79,152938000,283781000,127002000,0.40026677477147604,156779000
2024-12-31,927341000,96648000,2025-02-20,0.56,0.6436,151639000,136214000,140662000,0.6373558253483602,-4448000
2025-03-31,874487000,108303000,2025-05-05,0.26,0.6942,161937000,271060000,113536000,0.6687971248077956,157524000
2025-06-30,848652000,42872000,2025-08-05,0.13,0.51,161528000,216357000,116581000,0.2654152840374424,99776000
2025-09-30,798017000,-21095000,2025-10-27,0.19,0.29,158834000,277136000,137659000,-0.1328116146417014,139477000
