fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-03-31,250404000,102739000,2018-05-10,0.98,0.93,77953000,119443000,1123000,1.3179608225469193,118320000
2018-06-30,269778000,70085000,2018-08-24,1.01,1.01,74307000,46938000,1797000,0.94318166525361,45141000
2018-09-30,282905000,85703000,2018-11-09,1.17,1.05,73963000,93941000,4035000,1.1587280126549762,89906000
2018-12-31,307276000,77796000,2019-02-08,1.32,1.08,71406000,50642000,1575000,1.0894882782959414,49067000
2019-03-31,284911000,88300000,2019-05-10,1.26,1.1,70692000,13671000,2091000,1.2490805183047586,11580000
2019-06-30,286641000,70895000,2019-08-09,1.19,1.16,70282000,101004000,1983000,1.0087220056344441,99021000
2019-09-30,323277000,98146000,2019-11-08,1.44,1.29,68484000,119650000,3333000,1.4331230652415163,116317000
2019-12-31,308284000,85811000,2020-02-07,1.4,1.48,65071000,123688000,1852000,1.318728773186212,121836000
2020-03-31,337417000,103722000,2020-05-08,1.61,1.33,64699000,91992000,23601000,1.6031468801681634,68391000
2020-06-30,315522000,92618000,2020-08-21,1.46,1.37,63756000,124954000,1833000,1.4526946483468222,123121000
2020-09-30,473533000,156509000,2020-11-06,2.47,1.45,63673000,116961000,2836000,2.4580120302168895,114125000
2020-12-31,479436000,159668000,2021-02-05,2.53,1.77,62889000,191988000,9034000,2.538885973699693,182954000
2021-03-31,467237000,146075000,2021-05-07,2.3,2.18,62865000,138824000,4132000,2.323630000795355,134692000
2021-06-30,477888000,154332000,2021-08-27,2.47,2.34,62761000,164249000,2323000,2.4590430362804927,161926000
2021-09-30,458914000,132150000,2021-11-05,2.12,2.62,62561000,100938000,2971000,2.1123383577628236,97967000
2021-12-31,431565000,103649000,2022-02-04,1.66,2.29,62361000,95187000,3521000,1.6620804669585156,91666000
2022-03-31,358068000,50354000,2022-05-06,0.83,1.79,61435000,104155000,4571000,0.8196305037844877,99584000
2022-06-30,443145000,92504000,2022-08-26,1.55,1.8,60507000,69979000,2405000,1.5288148478688417,67574000
2022-09-30,498083000,93182000,2022-11-04,1.55,1.8,60446000,41984000,8662000,1.5415742977202793,33322000
2022-12-31,493571000,112205000,2023-02-03,1.87,1.29,60448000,-39651000,4806000,1.8562235309687665,-44457000
2023-03-31,457773000,98577000,2023-05-05,0.65,1.96,60455000,-162205000,2182000,1.6305847324456206,-164387000
2023-06-30,491085000,103677000,2023-08-25,1.73,1.8,60449000,14444000,5284000,1.715115221095469,9160000
2023-09-30,463078000,87750000,2023-11-03,1.47,1.9,60451000,67682000,3025000,1.451588890175514,64657000
2023-12-31,464954000,82116000,2024-02-09,1.38,1.64,60451000,78581000,3852000,1.3583894393806555,74729000
2024-03-31,492997000,76290000,2024-05-10,1.28,1.56,60463000,163852000,3232000,1.2617633924879679,160620000
2024-06-30,507461000,103804000,2024-08-23,1.74,1.73,60466000,231401000,1866000,1.716733370819965,229535000
2024-09-30,550344000,127988000,2024-11-08,2.14,1.63,60494000,233667000,2604000,2.1157139551029855,231063000
2024-12-31,599879000,136795000,2025-02-07,2.28,2.14,60527000,152431000,1986000,2.2600657557784127,150445000
2025-03-31,664170000,180435000,2025-05-09,3.01,1.97,60545000,123573000,2828000,2.980180031381617,120745000
2025-06-30,759152000,266705000,2025-08-22,3.54,2.23,60545000,130356000,5168000,4.405070608638203,125188000
2025-09-30,733773000,207876000,2025-11-07,3.46,2.93,60559000,198452000,5158000,3.4326194289866083,193294000
