fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-09-30,21454000000,3292000000,2022-10-19,1.05,1.0,3468000000,5100000000,1803000000,0.9492502883506344,3297000000
2022-12-31,24318000000,3687000000,2023-01-25,1.19,1.11,3471000000,3278000000,1858000000,1.0622299049265342,1420000000
2023-03-31,23329000000,2513000000,2023-04-19,0.85,0.85,3468000000,2513000000,2073000000,0.7246251441753172,440000000
2023-06-30,24927000000,2703000000,2023-07-19,0.91,0.82,3478000000,3065000000,2060000000,0.7771707878090857,1005000000
2023-09-30,23350000000,1853000000,2023-10-18,0.66,0.73,3493000000,3308000000,2459000000,0.5304895505296306,849000000
2023-12-31,25167000000,7930000000,2024-01-24,0.71,0.74,3492000000,4370000000,2307000000,2.2709049255441007,2063000000
2024-03-31,21301000000,1390000000,2024-04-23,0.45,0.51,3484000000,242000000,2777000000,0.3989667049368542,-2535000000
2024-06-30,25500000000,1400000000,2024-07-23,0.52,0.56,3481000000,3612000000,2272000000,0.40218328066647513,1340000000
2024-09-30,25182000000,2167000000,2024-10-23,0.62,0.5,3497000000,6255000000,3513000000,0.6196740062911067,2742000000
2024-12-31,25707000000,2314000000,2025-01-29,0.73,0.76,3517000000,4814000000,2780000000,0.6579471140176286,2034000000
2025-03-31,19335000000,409000000,2025-04-22,0.12,0.35,3521000000,2156000000,1492000000,0.1161601817665436,664000000
2025-06-30,22496000000,1172000000,2025-07-23,0.33,0.3,3519000000,2540000000,2394000000,0.333049161693663,146000000
2025-09-30,28095000000,1373000000,2025-10-22,0.39,0.44,3526000000,6238000000,2248000000,0.3893930799773114,3990000000
