fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,168629000,10961000,2013-02-01,0.92,0.85,12787000,14970000,4818000,0.8571987174474075,10152000
2013-03-31,165970000,9561000,2013-04-30,0.74,0.73,12748000,-6804000,2666000,0.75,-9470000
2013-06-30,183275000,12496000,2013-08-27,1.02,1.08,12769000,43747000,1758000,0.9786200955438954,41989000
2013-09-30,183573000,9082000,2013-11-07,1.02,1.04,12769000,943000,4250000,0.7112538178400815,-3307000
2013-12-31,172243000,10517000,2014-02-03,0.88,0.96,12768000,16459000,3713000,0.8236998746867168,12746000
2014-03-31,178802000,13220000,2014-05-02,0.93,0.74,12737000,16449000,8321000,1.0379210175080473,8128000
2014-06-30,197340000,10047000,2014-08-27,1.24,1.12,12717722,36448000,2548000,0.7899999701204351,33900000
2014-09-30,202027000,14552000,2014-10-31,1.25,1.18,12833000,-10842000,7199000,1.1339515312086028,-18041000
2014-12-31,189337000,11184000,2015-02-03,0.97,1.05,12802000,21983000,6762000,0.8736134978909545,15221000
2015-03-31,180999000,12626000,2015-05-01,1.02,1.0,12788000,10116000,4886000,0.9873318736315295,5230000
2015-06-30,199779000,16381000,2015-08-25,1.31,1.25,12792000,42782000,3714000,1.2805659787367105,39068000
2015-09-30,198398000,15981000,2015-10-29,1.34,1.24,12763000,7345000,5337000,1.2521350779597273,2008000
2015-12-31,181948000,12371000,2016-02-02,1.02,1.0,12791000,22870000,3387000,0.9671644124775233,19483000
2016-03-31,177465000,11516000,2016-05-03,0.93,1.05,12768000,16333000,4540000,0.9019423558897243,11793000
2016-06-30,193775000,12188000,2016-08-25,1.31,1.35,12793000,33776000,4587000,0.9527085124677558,29189000
2016-09-30,179600000,13901000,2016-10-28,1.11,1.25,12794000,974000,7121000,1.0865249335626075,-6147000
2016-12-31,173854000,10264000,2017-02-03,1.01,0.96,12761000,19065000,5908000,0.8043256798056578,13157000
2017-03-31,184715000,7645000,2017-05-02,0.98,1.1,12758000,10386000,4795000,0.5992318545226525,5591000
2017-06-30,217089000,14142000,2017-08-28,1.4,1.36,12757000,33014000,8624000,1.1085678451046483,24390000
2017-09-30,214379000,13998000,2017-11-01,1.35,1.18,12768000,-5494000,8856000,1.0963345864661653,-14350000
2017-12-31,209751000,-2807000,2018-01-30,1.12,1.02,12704000,31115000,6827000,-0.22095403022670027,24288000
2018-03-31,216743000,12800000,2018-05-01,1.11,1.2,12797000,3100000,5708000,1.0002344299445183,-2608000
2018-06-30,227508000,12610000,2018-08-28,1.6,1.59,12800000,36204000,5148000,0.98515625,31056000
2018-09-30,193080000,15857000,2018-10-29,1.21,1.43,12808000,989000,7465000,1.2380543410368519,-6476000
2018-12-31,195522000,13398000,2019-01-30,0.98,1.21,12685000,18272000,8727000,1.0562081198265667,9545000
2019-03-31,193771000,26269000,2019-04-29,0.65,1.08,12574000,6316000,1652000,2.089152218864323,4664000
2019-06-30,209198000,12394000,2019-08-26,1.16,1.14,12483000,47769000,16523000,0.9928703036129135,31246000
2019-09-30,155978000,12439000,2019-11-05,0.97,0.94,12403000,8414000,7034000,1.002902523583004,1380000
2019-12-31,153697000,12238000,2020-02-03,1.03,1.01,12455000,13246000,3637000,0.9825772782015255,9609000
2020-03-31,155474000,-6323000,2020-05-07,0.96,0.9,12397000,4271000,5135000,-0.5100427522787772,-864000
2020-06-30,139385000,1835000,2020-08-24,0.65,0.47,12281000,21311000,5715000,0.14941779985343212,15596000
2020-09-30,151286000,9720000,2020-10-29,0.96,0.72,12281000,11424000,4820000,0.7914664929565997,6604000
2020-12-31,156283000,11377000,2021-02-04,1.05,1.0,12270000,22338000,5325000,0.9272208638956805,17013000
2021-03-31,172216000,1427000,2021-05-06,1.19,1.06,12253000,17801000,5467000,0.11646127478984739,12334000
2021-06-30,176435000,13949000,2021-08-12,1.4,1.31,12213000,32019000,6140000,1.1421436174568083,25879000
2021-09-30,175610000,15818000,2021-11-04,1.34,1.28,12149000,13071000,5022000,1.3020001646226027,8049000
2021-12-31,185709000,14984000,2022-02-03,1.45,1.37,12138000,23264000,4699000,1.234470258691712,18565000
2022-03-31,189281000,17322000,2022-05-05,1.54,1.48,12089000,11918000,3417000,1.432872859624452,8501000
2022-06-30,184739000,13269000,2022-08-04,1.54,1.45,12129000,29463000,10753000,1.0939896116744992,18710000
2022-09-30,180600000,18270000,2022-11-03,1.6,1.57,11952000,-2703000,5267000,1.5286144578313252,-7970000
2022-12-31,187789000,20043000,2023-02-02,1.74,1.66,11917000,29743000,5761000,1.6818830242510698,23982000
2023-03-31,184332000,80510000,2023-05-04,1.65,1.55,11895000,23278000,5620000,6.7683900798654895,17658000
2023-06-30,188327000,20169000,2023-08-03,1.76,1.67,12009000,40483000,7622000,1.67949038221334,32861000
2023-09-30,184774000,18814000,2023-11-02,1.74,1.69,11933000,16180000,4338000,1.5766362188887957,11842000
2023-12-31,178400000,18871000,2024-02-01,1.78,1.72,11858000,23565000,4249000,1.5914150784280654,19316000
2024-03-31,177267000,15798000,2024-05-02,1.75,1.67,11849000,24367000,5178000,1.3332770697949194,19189000
2024-06-30,180194000,19591000,2024-08-01,1.76,1.73,11892000,28544000,6533000,1.6474100235452405,22011000
2024-09-30,170464000,18197000,2024-10-29,1.71,1.65,11904000,17573000,6725000,1.5286458333333333,10848000
2024-12-31,189814000,857000,2025-01-30,1.91,1.67,12025000,9058000,6965000,0.07126819126819127,2093000
2025-03-31,207780000,21880000,2025-05-01,1.95,1.92,12059000,9540000,6072000,1.8144124720126047,3468000
2025-06-30,222049000,14826000,2025-07-31,2.28,2.1,12076000,33425000,8581000,1.2277244120569726,24844000
2025-09-30,217431000,15056000,2025-10-28,1.99,1.91,12047000,16808000,6420000,1.2497717274010127,10388000
