fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-09-30,3724000000,732000000,2021-11-02,2.12,1.65,285000000,1084000000,39000000,2.568421052631579,1045000000
2021-12-31,4620000000,533000000,2022-02-23,2.16,1.63,285000000,1490000000,38000000,1.8701754385964913,1452000000
2022-03-31,3054000000,400000000,2022-05-10,1.37,1.27,283000000,667000000,43000000,1.4134275618374559,624000000
2022-06-30,2577000000,537000000,2022-08-02,1.9,1.61,279000000,828000000,34000000,1.924731182795699,794000000
2022-09-30,3261000000,362000000,2022-11-08,1.07,1.42,275000000,1482000000,30000000,1.3163636363636364,1452000000
2022-12-31,2559000000,68000000,2023-02-22,1.06,1.17,271000000,1378000000,31000000,0.25092250922509224,1347000000
2023-03-31,2417000000,-59000000,2023-05-03,0.52,0.81,270000000,1418000000,34000000,-0.21851851851851853,1384000000
2023-06-30,3023000000,219000000,2023-08-08,1.01,1.01,271000000,1721000000,35000000,0.8081180811808119,1686000000
2023-09-30,2709000000,426000000,2023-11-07,1.23,1.13,271000000,1076000000,32000000,1.5719557195571956,1044000000
2023-12-31,3372000000,-69000000,2024-02-21,0.75,1.0,271000000,2263000000,31000000,-0.25461254612546125,2232000000
2024-03-31,3245000000,248000000,2024-05-08,0.76,0.84,272000000,1591000000,35000000,0.9117647058823529,1556000000
2024-06-30,3060000000,306000000,2024-08-07,1.24,1.34,273000000,1363000000,41000000,1.120879120879121,1322000000
2024-09-30,3519000000,266000000,2024-11-06,1.3,1.39,273000000,2366000000,40000000,0.9743589743589743,2326000000
2024-12-31,3529000000,450000000,2025-02-19,1.34,1.2109,273000000,1495000000,30000000,1.6483516483516483,1465000000
2025-03-31,2674000000,83000000,2025-05-06,0.78,1.11,273000000,1115000000,37000000,0.304029304029304,1078000000
2025-06-30,3575000000,278000000,2025-08-07,1.02,1.37,273000000,1896000000,38000000,1.0183150183150182,1858000000
2025-09-30,3939000000,358000000,2025-11-06,1.63,1.4,273000000,1311000000,38000000,1.3113553113553114,1273000000
