fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-12-31,935800000,-2600000,2020-02-06,1.18,1.25,50500000,216800000,48800000,-0.05148514851485148,168000000
2020-03-31,872800000,1800000,2020-05-05,0.36,0.7,51300000,13400000,35400000,0.03508771929824561,-22000000
2020-06-30,826000000,12900000,2020-07-29,0.67,-0.12,51000000,-73400000,23700000,0.2529411764705882,-97100000
2020-09-30,970500000,-23900000,2020-10-29,0.86,0.46,50400000,147400000,25200000,-0.4742063492063492,122200000
2020-12-31,1021600000,25200000,2021-02-23,1.64,1.01,49700000,230300000,32700000,0.5070422535211268,197600000
2021-03-31,977700000,12700000,2021-04-28,0.82,0.76,50500000,-1500000,32900000,0.2514851485148515,-34400000
2021-06-30,1048800000,23900000,2021-07-22,1.18,0.99,50500000,82500000,41000000,0.47326732673267324,41500000
2021-09-30,1075500000,19000000,2021-10-27,1.14,0.83,50300000,192600000,40500000,0.37773359840954274,152100000
2021-12-31,1098200000,49600000,2022-02-23,1.68,1.46,49100000,204400000,53400000,1.010183299389002,151000000
2022-03-31,1074000000,71300000,2022-05-10,1.15,0.94,48300000,-76300000,37000000,1.4761904761904763,-113300000
2022-06-30,1133900000,35100000,2022-08-03,1.29,1.19,47800000,117400000,46400000,0.7343096234309623,71000000
2022-09-30,1136700000,19200000,2022-10-26,1.34,1.31,47500000,159400000,48100000,0.40421052631578946,111300000
2022-12-31,1190900000,45000000,2023-02-22,2.1,1.88,47500000,279400000,131500000,0.9473684210526315,147900000
2023-03-31,1185400000,15000000,2023-05-10,1.16,1.1,47400000,-45100000,45200000,0.31645569620253167,-90300000
2023-06-30,1216200000,32100000,2023-08-09,1.18,1.33,47300000,150400000,44200000,0.678646934460888,106200000
2023-09-30,1227400000,45600000,2023-11-07,1.92,1.79,47100000,187700000,43700000,0.9681528662420382,144000000
2023-12-31,1245600000,-5000000,2024-02-29,2.76,2.51,44500000,409400000,69600000,-0.11235955056179775,339800000
2024-03-31,1236100000,49300000,2024-05-08,1.52,1.23,45300000,63900000,52200000,1.0883002207505519,11700000
2024-06-30,1253100000,46200000,2024-08-07,1.67,1.47,45100000,-66100000,56700000,1.024390243902439,-122800000
2024-09-30,1258500000,28900000,2024-11-06,1.51,1.79,44615000,58400000,51000000,0.647764204863835,7400000
2024-12-31,1264200000,38500000,2025-02-26,2.12,1.8867,44166000,369800000,62600000,0.8717112711135262,307200000
2025-03-31,1246700000,51600000,2025-05-06,1.62,1.1733,43500000,-60200000,58900000,1.186206896551724,-119100000
2025-06-30,1300500000,43700000,2025-08-06,1.03,1.62,42400000,204000000,51800000,1.0306603773584906,152200000
2025-09-30,1335000000,36300000,2025-11-05,1.65,2.01,42100000,122100000,44700000,0.8622327790973872,77400000
