fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,2186000000,-3165000000,2018-02-13,0.87,0.7,179400000,455300000,971000000,-17.642140468227424,-515700000
2018-03-31,1967000000,446000000,2018-05-01,0.77,0.85,178400000,401000000,215000000,2.5,186000000
2018-06-30,2113000000,166000000,2018-08-01,1.13,1.09,172800000,653000000,284000000,0.9606481481481481,369000000
2018-09-30,2252000000,142000000,2018-10-30,0.84,1.19,164000000,580000000,42000000,0.8658536585365854,538000000
2018-12-31,831000000,121000000,2019-02-05,1.32,1.22,157900000,234000000,185000000,0.766307789740342,49000000
2019-03-31,1822000000,74000000,2019-05-07,1.07,1.12,151300000,131000000,158000000,0.48909451421017847,-27000000
2019-06-30,1969000000,226000000,2019-08-06,1.52,1.46,149900000,418000000,35000000,1.5076717811874583,383000000
2019-09-30,1875000000,121000000,2019-11-05,0.81,1.4,144300000,302000000,99000000,0.8385308385308385,203000000
2019-12-31,1812000000,-781000000,2020-02-10,1.07,1.1,135000000,459000000,455000000,-5.785185185185185,4000000
2020-03-31,1685000000,-86000000,2020-05-05,0.83,0.86,137400000,-76000000,331000000,-0.6259097525473072,-407000000
2020-06-30,1669000000,-62000000,2020-08-05,0.15,0.86,128300000,508000000,84000000,-0.48324240062353857,424000000
2020-09-30,2071000000,-319000000,2020-11-04,0.3,1.38,126300000,356000000,58000000,-2.5257323832145686,298000000
2020-12-31,2224000000,261000000,2021-02-09,1.9,1.44,132400000,421000000,0,1.9712990936555892,421000000
2021-03-31,-1957000000,1100000000,2021-05-10,1.7,1.2,130900000,-936000000,570000000,8.403361344537815,-1506000000
2021-06-30,2503000000,463000000,2021-08-05,2.2,1.47,130200000,611000000,46000000,3.5560675883256527,565000000
2021-09-30,2009000000,156000000,2021-11-02,2.57,1.57,122400000,177000000,113000000,1.2745098039215685,64000000
2021-12-31,1401000000,407000000,2022-02-08,1.9,1.5,120000000,140000000,245000000,3.3916666666666666,-105000000
2022-03-31,1506000000,68000000,2022-05-03,1.47,1.42,117000000,362000000,0,0.5811965811965812,362000000
2022-06-30,1524000000,68000000,2022-08-02,1.67,1.26,110800000,353000000,0,0.6137184115523465,353000000
2022-09-30,1345000000,180000000,2022-11-01,2.3,1.06,106400000,418000000,0,1.6917293233082706,418000000
2022-12-31,1555000000,194000000,2023-02-07,1.77,1.54,107000000,219000000,0,1.8130841121495327,219000000
2023-03-31,1835000000,83000000,2023-05-02,1.69,1.71,109600000,156000000,0,0.7572992700729927,156000000
2023-06-30,1871000000,158000000,2023-08-01,2.31,2.01,109800000,715000000,0,1.4389799635701275,715000000
2023-09-30,1823000000,262000000,2023-10-31,2.07,2.05,108400000,403000000,8000000,2.4169741697416973,395000000
2023-12-31,1819000000,122000000,2024-02-06,1.97,1.88,107000000,364000000,8000000,1.1401869158878504,356000000
2024-03-31,2051000000,251000000,2024-04-30,1.88,1.61,104500000,231000000,0,2.401913875598086,231000000
2024-06-30,2033000000,205000000,2024-07-30,2.27,2.15,102300000,316000000,0,2.0039100684261975,316000000
2024-09-30,1956000000,114000000,2024-11-04,0.98,1.88,100400000,719000000,0,1.1354581673306774,719000000
2024-12-31,2010000000,97000000,2025-02-04,1.5,0.75,99000000,79000000,0,0.9797979797979798,79000000
2025-03-31,1969000000,156000000,2025-05-06,2.15,1.51,97887000,-179000000,0,1.5936743387783874,-179000000
2025-06-30,1981000000,166000000,2025-08-05,2.4,2.06,98000000,742000000,0,1.6938775510204083,742000000
2025-09-30,2128000000,192000000,2025-11-04,1.8,2.12,97000000,168000000,0,1.9793814432989691,168000000
