fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,2016900000,-1006000000,2013-01-29,5.4,3.74,17753334,223600000,177800000,-56.66541281767132,45800000
2013-03-31,1748000000,-23400000,2013-04-18,-0.75,-2.12,17793334,271700000,140400000,-1.315099238849785,131300000
2013-06-30,1725300000,90300000,2013-07-23,4.95,-0.69,17833334,59700000,128700000,5.063551212577525,-69000000
2013-09-30,1797600000,-26100000,2013-10-17,0.75,-0.59,17846668,212600000,151700000,-1.4624578660845824,60900000
2013-12-31,1742800000,-565700000,2014-01-30,0.0,-1.56,17820001,178400000,305100000,-31.745228297125237,-126700000
2014-03-31,1626800000,-48500000,2014-04-24,-2.85,-0.17,17853334,54100000,42700000,-2.7165794355272803,11400000
2014-06-30,1758000000,-73300000,2014-07-22,-4.2,-4.34,17866668,26200000,39500000,-4.10261163413346,-13300000
2014-09-30,1722900000,-150600000,2014-10-20,-8.85,-9.92,17900000,174800000,137500000,-8.41340782122905,37300000
2014-12-31,1684500000,-514600000,2015-01-27,0.75,-5.16,17880001,86500000,268000000,-28.780759016736074,-181500000
2015-03-31,1537900000,-176600000,2015-04-23,-5.85,-4.83,18000000,3400000,36400000,-9.811111111111112,-33000000
2015-06-30,1339300000,-1045300000,2015-07-28,-9.75,-9.17,18200000,-59800000,27700000,-57.434065934065934,-87500000
2015-09-30,1418900000,-304700000,2015-10-27,-8.13,-8.37,18200000,-34200000,117100000,-16.74175824175824,-151300000
2015-12-31,1313100000,-438700000,2016-02-11,-9.27,-8.68,18500000,76200000,232000000,-23.713513513513515,-155800000
2016-03-31,1027200000,-171100000,2016-05-06,-7.24,-9.27,18300000,-439000000,16700000,-9.349726775956285,-455700000
2016-06-30,1040200000,-227900000,2016-08-08,-7.31,-6.03,18300000,7200000,28500000,-12.453551912568306,-21300000
2016-09-30,1207100000,-137600000,2016-11-03,-3.68,-2.08,18300000,155000000,265900000,-7.51912568306011,-110900000
2016-12-31,1440800000,-203700000,2017-03-20,-10.42,0.0,18500000,224000000,70600000,-11.010810810810812,153400000
2017-03-31,1326200000,-216500000,2017-05-04,10.66,1.8,18500000,214000000,34700000,-11.702702702702704,179300000
2017-06-30,1258300000,94900000,2017-08-01,0.99,0.99,100200000,86100000,44300000,0.9471057884231537,41800000
2017-09-30,1477200000,224900000,2017-10-25,1.47,1.21,103100000,239600000,22500000,2.1813773035887487,217100000
2017-12-31,1517100000,358300000,2018-02-07,1.24,1.35,106500000,466900000,83600000,3.364319248826291,383300000
2018-03-31,1462700000,209100000,2018-04-25,0.82,0.59,126300000,579700000,59100000,1.655581947743468,520600000
2018-06-30,1309400000,113700000,2018-07-24,0.9,1.03,126000000,335700000,67900000,0.9023809523809524,267800000
2018-09-30,1412600000,71500000,2018-10-30,0.59,1.14,120300000,345400000,67000000,0.5943474646716542,278400000
2018-12-31,1397100000,252600000,2019-02-06,1.11,0.62,114700000,228900000,107400000,2.202266782911944,121500000
2019-03-31,1250600000,124200000,2019-05-01,0.23,0.29,110500000,197600000,39600000,1.1239819004524887,158000000
2019-06-30,1149000000,37100000,2019-07-31,0.34,0.25,108100000,179400000,57000000,0.34320074005550416,122400000
2019-09-30,1106400000,-82800000,2019-10-29,-0.81,-0.17,102200000,175600000,91800000,-0.8101761252446184,83800000
2019-12-31,1117400000,-289800000,2020-02-05,-0.21,-1.25,97300000,124800000,96900000,-2.9784172661870505,27900000
2020-03-31,846200000,-129700000,2020-04-29,-1.33,-1.01,97200000,-4700000,42700000,-1.3343621399176955,-47400000
2020-06-30,626700000,-1544200000,2020-08-05,-1.29,-1.28,97900000,-48400000,57400000,-15.773237997957098,-105800000
2020-09-30,671000000,-67200000,2020-11-09,-0.69,-0.9,97900000,21000000,46700000,-0.686414708886619,-25700000
2020-12-31,737200000,-129200000,2021-02-04,-1.32,-0.53,97900000,81700000,44600000,-1.3197139938712972,37100000
2021-03-31,651300000,-80100000,2021-04-29,-0.51,-0.8,98400000,71000000,61700000,-0.8140243902439024,9300000
2021-06-30,723400000,-28600000,2021-07-29,-0.28,-0.62,101200000,-93800000,36300000,-0.2826086956521739,-130100000
2021-09-30,679000000,-44200000,2021-10-28,-0.38,0.16,114900000,4400000,28900000,-0.3846823324630113,-24500000
2021-12-31,1264600000,513000000,2022-02-10,3.93,1.15,133300000,438400000,48800000,3.848462115528882,389600000
2022-03-31,691400000,-119500000,2022-04-28,-0.88,2.14,136200000,-273700000,36700000,-0.8773861967694567,-310400000
2022-06-30,1321900000,409500000,2022-07-28,2.54,3.17,161900000,283100000,36100000,2.5293390982087707,247000000
2022-09-30,1342500000,375100000,2022-11-03,2.33,1.86,161900000,678700000,40000000,2.3168622606547253,638700000
2022-12-31,1626100000,632000000,2023-02-14,3.92,2.16,161900000,669500000,111400000,3.903644224830142,558100000
2023-03-31,1364000000,268500000,2023-04-27,1.68,1.39,144700000,386300000,57300000,1.855563234277816,329000000
2023-06-30,1268800000,179200000,2023-07-27,1.15,1.72,159000000,353400000,70400000,1.1270440251572327,283000000
2023-09-30,1078900000,119900000,2023-10-26,0.82,0.99,149900000,13400000,67800000,0.799866577718479,-54400000
2023-12-31,1235000000,192000000,2024-02-08,1.33,1.4,147200000,282400000,152800000,1.3043478260869565,129600000
2024-03-31,983600000,39600000,2024-05-02,0.29,0.31,144900000,119000000,68200000,0.2732919254658385,50800000
2024-06-30,1042000000,199400000,2024-08-01,0.77,0.61,142800000,7800000,112500000,1.3963585434173669,-104700000
2024-09-30,1088000000,101300000,2024-10-31,0.74,0.59,141600000,359900000,91500000,0.7153954802259888,268400000
2024-12-31,1123100000,30600000,2025-02-06,0.34,0.37,141900000,119800000,130300000,0.2156448202959831,-10500000
2025-03-31,937000000,34400000,2025-05-08,0.33,0.04,138700000,119900000,109000000,0.2480173035328046,10900000
2025-06-30,1012100000,-70100000,2025-07-31,0.09,-0.05,121700000,270300000,108800000,-0.5760065735414954,161500000
2025-09-30,1012100000,-70100000,2025-10-30,0.0266,0.04,121600000,265100000,280800000,-0.5764802631578947,-15700000
