fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-12-31,1657000000,303000000,2020-02-13,0.29,0.29,227000000,241000000,93000000,1.3348017621145374,148000000
2020-03-31,1593000000,705000000,2020-05-01,0.29,0.19,223200000,-75000000,61000000,3.1586021505376345,-136000000
2020-06-30,1247000000,-62000000,2020-07-28,-0.14,-0.17,219700000,80000000,55000000,-0.28220300409649524,25000000
2020-09-30,1510000000,48000000,2020-10-29,0.32,0.27,221300000,83000000,54000000,0.21690013556258472,29000000
2020-12-31,1668000000,343000000,2021-02-12,0.51,0.46,222000000,165000000,79000000,1.545045045045045,86000000
2021-03-31,1837000000,83000000,2021-04-30,0.66,0.59,222600000,-17000000,98000000,0.3728661275831087,-115000000
2021-06-30,2024000000,156000000,2021-07-30,0.86,0.81,222900000,-7000000,76000000,0.6998654104979811,-83000000
2021-09-30,2097000000,209000000,2021-10-29,1.08,0.93,221300000,186000000,67000000,0.9444193402620876,119000000
2021-12-31,2307000000,597000000,2022-02-15,0.95,0.91,219000000,790000000,92000000,2.7260273972602738,698000000
2022-03-31,2192000000,223000000,2022-04-28,1.19,1.03,215400000,85000000,64000000,1.0352831940575673,21000000
2022-06-30,2170000000,228000000,2022-08-02,1.28,1.15,207000000,231000000,69000000,1.1014492753623188,162000000
2022-09-30,2011000000,100000000,2022-11-04,0.71,0.72,199200000,288000000,57000000,0.5020080321285141,231000000
2022-12-31,1650000000,-91000000,2023-02-21,0.04,0.1,189000000,310000000,86000000,-0.48148148148148145,224000000
2023-03-31,1606000000,153000000,2023-05-05,0.2,0.16,184400000,-154000000,46000000,0.8297180043383948,-200000000
2023-06-30,1596000000,19000000,2023-07-31,0.22,0.3,180300000,40000000,51000000,0.10537992235163617,-11000000
2023-09-30,1506000000,69000000,2023-10-31,0.15,0.19,177000000,163000000,50000000,0.3898305084745763,113000000
2023-12-31,1403000000,-71000000,2024-02-21,-0.21,-0.17,172000000,164000000,83000000,-0.4127906976744186,81000000
2024-03-31,1470000000,-37000000,2024-05-02,-0.06,-0.06,171800000,-65000000,42000000,-0.21536670547147846,-107000000
2024-06-30,1574000000,22000000,2024-08-05,0.14,0.14,172800000,46000000,50000000,0.12731481481481483,-4000000
2024-09-30,1540000000,-33000000,2024-11-04,-0.1917,0.09,172100000,129000000,41000000,-0.19174898314933178,88000000
2024-12-31,1452000000,-141000000,2025-02-19,-0.25,-0.0964,172100000,153000000,51000000,-0.8192911098198722,102000000
2025-03-31,1410000000,-5000000,2025-04-30,-0.11,-0.07,172000000,-74000000,36000000,-0.029069767441860465,-110000000
2025-06-30,1458000000,-158000000,2025-08-01,-0.92,-0.12,172596461,91000000,37000000,-0.9154301257660202,54000000
2025-09-30,1460000000,-25000000,2025-11-06,-0.03,-0.16,173000000,196000000,43000000,-0.14450867052023122,153000000
