fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,529864000,67390000,2012-07-27,0.92,0.83,73749976,140667000,149592000,0.9137630092245725,-8925000
2012-09-30,511441000,32716000,2012-10-26,0.71,0.89,73749963,176157000,94023000,0.4436070022163943,82134000
2012-12-31,549410000,68889000,2013-01-29,0.94,0.67,73749931,124228000,92278000,0.9340890095205648,31950000
2013-03-31,548055000,72166000,2013-04-26,0.98,0.69,73838062,199478000,82370000,0.9773550123783042,117108000
2013-06-30,553571000,72484000,2013-07-26,0.98,0.8,73926151,174345000,99520000,0.9804920047846127,74825000
2013-09-30,537229000,55370000,2013-10-28,0.75,0.9,73926121,176562000,82081000,0.748991009551279,94481000
2013-12-31,566706000,68407000,2014-01-28,0.93,0.83,73926180,154267000,90452000,0.9253420100970996,63815000
2014-03-31,542038000,81269000,2014-04-28,1.1,0.86,73994928,140099000,70864000,1.0983050081486667,69235000
2014-06-30,598562000,101257000,2014-07-28,1.37,0.96,74060664,239290000,85115000,1.367217015499618,154175000
2014-09-30,569328000,83326000,2014-10-27,1.13,1.07,74060643,207004000,79081000,1.1251050034766779,127923000
2014-12-31,590793000,87475000,2015-01-28,1.18,1.17,74060684,152808000,76409000,1.1811260074238579,76399000
2015-03-31,560416000,68413000,2015-04-28,1.09,0.99,74130459,161622000,50330000,0.922873012293098,111292000
2015-06-30,604720000,56338000,2015-07-28,0.76,0.93,74188786,177258000,57428000,0.7593870049309069,119830000
2015-09-30,566445000,45188000,2015-10-27,0.77,0.89,74188877,190015000,51424000,0.6090940020564,138591000
2015-12-31,542152000,-13652000,2016-01-26,0.72,0.72,74188797,187447000,53615000,-0.1840170019201147,133832000
2016-03-31,412829000,26713000,2016-04-26,0.36,0.52,74291308,80594000,31733000,0.35957100122668456,48861000
2016-06-30,439150000,60623000,2016-07-26,0.82,0.55,74375105,131748000,16869000,0.8150980089372647,114879000
2016-09-30,552074000,67348000,2016-10-28,0.91,0.73,74375026,282186000,21664999,0.9055190111799087,260521001
2016-12-31,527400000,96899000,2017-01-30,1.3,0.81,74375039,209016000,25191000,1.3028430143075287,183825000
2017-03-31,461080000,82325000,2017-05-01,1.1,0.81,74503341,177011000,30346000,1.1049840033348304,146665000
2017-06-30,398720000,61523000,2017-07-31,0.95,0.77,74597113,119296000,37171000,0.8247370109349942,82125000
2017-09-30,453189000,59534000,2017-10-30,0.52,0.55,114238016,170652000,37938000,0.5211400029916486,132714000
2017-12-31,483231000,72523000,2018-01-29,0.55,0.6,130704336,100619000,39633000,0.5548630001073568,60986000
2018-03-31,457122000,151529000,2018-04-30,0.57,0.56,130819263,224914000,51525000,1.1583080085078907,173389000
2018-06-30,516136999,86190000,2018-07-30,0.64,0.66,131280099,149521000,69121000,0.6565351538925942,80400000
2018-09-30,497758000,73733000,2018-10-29,0.55,0.76,131169584,206517000,63762000,0.5621196450542986,142755000
2018-12-31,531840000,49800000,2019-01-28,0.7,0.76,129771310,115866000,49072000,0.38375200188701186,66794000
2019-03-31,526602000,276428000,2019-04-29,0.78,0.7,128149807,145966000,84043000,2.157069187002365,61923000
2019-06-30,517054000,58070000,2019-07-26,0.44,0.67,128391387,158095000,81584000,0.45228890626440543,76511000
2019-09-30,464726000,39084000,2019-10-28,0.42,0.46,128391544,106666000,75515000,0.30441257097118485,31151000
2019-12-31,453338000,25832000,2020-01-27,0.2,0.22,127538214,106669000,64797000,0.20254321579256238,41872000
2020-03-31,350763000,-144783000,2020-05-08,0.1,0.13,127072409,78861000,53976000,-1.1393740084049244,24885000
2020-06-30,255202000,-46664000,2020-07-27,-0.37,-0.43,127195265,91858000,36777000,-0.3668690025528859,55081000
2020-09-30,355651000,27199000,2020-10-26,0.21,-0.05,127195748,121910000,21765000,0.21383576438419938,100145000
2020-12-31,366513000,35028000,2021-02-01,0.27,0.26,127195546,109004000,8583000,0.2753870013655981,100421000
2021-03-31,318622000,24748000,2021-04-26,0.19,0.24,127195734,55008000,24237000,0.1945662737399668,30771000
2021-06-30,362443000,44035000,2021-07-26,0.34,0.21,127195367,104202000,29842000,0.3461997165352729,74360000
2021-09-30,415439000,57548000,2021-10-25,0.44,0.36,127195310,152855000,32301000,0.4524380655230134,120554000
2021-12-31,473472000,51826000,2022-01-31,0.4,0.69,127195219,114080000,67564000,0.4074524216197151,46516000
2022-03-31,463422000,38083000,2022-05-02,0.28,0.44,127195573,90626000,59153000,0.29940507442031805,31473000
2022-06-30,619878000,163528000,2022-08-01,1.23,0.94,127195280,148765000,62829000,1.2856451906077018,85936000
2022-09-30,632461000,167708000,2022-10-31,1.25,1.54,127195320,316815000,103454000,1.3185076306266614,213361000
2022-12-31,700727000,214453000,2023-01-30,1.63,1.42,127195219,243258000,65108000,1.6860146292133826,178150000
2023-03-31,662922000,191185000,2023-05-02,1.45,1.25,127289340,223259000,98274000,1.5019718069085755,124985000
2023-06-30,641836000,169790000,2023-07-31,1.3,1.3,127183439,280764000,90678000,1.3350008565187486,190086000
2023-09-30,636521000,153699000,2023-10-27,1.18,1.32,127125437,231388000,120306000,1.2090341919532595,111082000
2023-12-31,625422000,115444000,2024-01-29,0.88,1.14,127125437,95231000,108207000,0.9081109392764565,-12976000
2024-03-31,651697000,158057000,2024-04-29,1.35,1.01,127670897,209673000,123846000,1.2380033642279493,85827000
2024-06-30,593350000,100187000,2024-07-29,0.77,0.86,128061981,215766000,101442000,0.7823321115109098,114324000
2024-09-30,613569000,86281000,2024-10-28,0.67,0.82,128061981,209272000,110298000,0.6737440677260802,98974000
2024-12-31,590092000,16330000,2025-02-03,0.24,0.67,128061981,168420000,93155000,0.12751637818253023,75265000
2025-03-31,540468000,73983000,2025-04-28,0.62,0.51,128265338,145686000,86776000,0.5767965153609933,58910000
2025-06-30,547460532,133319017,2025-07-28,0.55,0.6,128347131,151693000,67017000,1.0387378039638455,84676000
2025-09-30,571367000,95104000,2025-10-27,0.71,0.68,128428000,209881000,64728000,0.7405238732986577,145153000
