fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-01-31,4372000000,760000000,2011-02-24,0.98,0.86,812892000,244000000,27000000,0.9349335459076975,217000000
2011-04-30,4239000000,764000000,2011-05-26,0.88,0.92,815914000,-64000000,53000000,0.9363731961946969,-117000000
2011-07-31,4393000000,589000000,2011-08-31,0.96,0.91,820370000,-2852000000,63000000,0.717968721430574,-2915000000
2011-10-31,4053000000,794000000,2011-12-01,0.94,0.93,807600000,-2530000000,91000000,0.9831599801882119,-2621000000
2012-01-31,4268000000,832000000,2012-03-08,0.99,1.0,803226000,2388000000,45000000,1.0358230435767766,2343000000
2012-04-30,4210000000,810000000,2012-05-31,1.0,0.96,807174000,-2839000000,53000000,1.0035011038512143,-2892000000
2012-07-31,4256000000,839000000,2012-08-30,1.03,0.98,811034000,-1074000000,94000000,1.0344819082800474,-1168000000
2012-10-31,4236000000,850000000,2012-12-06,1.02,0.99,811688000,3145000000,117000000,1.0472004021249544,3028000000
2013-01-31,4260000000,783000000,2013-02-28,1.08,1.04,807540000,1455000000,39000000,0.9696114124377739,1416000000
2013-04-30,4167000000,860000000,2013-05-30,1.06,1.04,801624000,235000000,47000000,1.0728221709928845,188000000
2013-07-31,4308000000,877000000,2013-08-29,1.15,1.07,800516000,553000000,52000000,1.0955433745234324,501000000
2013-10-31,4202000000,843000000,2013-12-05,1.11,1.08,800510000,2943000000,110000000,1.0530786623527502,2833000000
2014-01-31,4549000000,1174000000,2014-02-27,1.16,1.07,798434000,-5196000000,85000000,1.4703782654546274,-5281000000
2014-04-30,4077000000,317000000,2014-05-29,1.09,1.02,797038000,-2201000000,15000000,0.3977225678073065,-2216000000
2014-07-31,4203000000,918000000,2014-08-28,1.12,1.13,796044000,43000000,51000000,1.1532025867916849,-8000000
2014-10-31,4196000000,809000000,2014-12-04,1.12,1.14,795814000,-9217000000,100000000,1.0165691983302632,-9317000000
2015-01-31,4431000000,920000000,2015-02-26,1.18,1.15,795774000,2683000000,64000000,1.1561071359456327,2619000000
2015-04-30,4217000000,907000000,2015-05-28,1.14,1.12,795570000,-1903000000,42000000,1.1400630994129994,-1945000000
2015-07-31,4343000000,973000000,2015-08-27,1.23,1.16,795656000,14785000000,59000000,1.2228902942980384,14726000000
2015-10-31,4252000000,776000000,2015-12-03,1.18,1.17,795676000,3918000000,91000000,0.9752713416013553,3827000000
2016-01-31,4419000000,977000000,2016-02-25,1.27,1.21,794856000,6901000000,50000000,1.229153456726753,6851000000
2016-04-30,4457000000,936000000,2016-05-26,1.2,1.16,790300000,-811000000,21000000,1.1843603694799443,-832000000
2016-07-31,4638000000,1435000000,2016-08-25,1.34,1.17,790656000,1547000000,66000000,1.8149485996438401,1481000000
2016-10-31,4651000000,927000000,2016-12-01,1.3,1.23,791500000,2574000000,75000000,1.1711939355653822,2499000000
2017-01-31,4937000000,1402000000,2017-02-23,1.45,1.29,796622000,-4165000000,365000000,1.7599313099562905,-4530000000
2017-04-30,4734000000,1045000000,2017-05-25,1.32,1.28,801154000,2837000000,72000000,1.30436844851302,2765000000
2017-07-31,5214000000,1093000000,2017-08-24,1.39,1.33,832770000,1787000000,26000000,1.3124872413751696,1761000000
2017-10-31,5604000000,1159000000,2017-11-30,1.41,1.3,877112000,1998000000,66000000,1.3213819899853154,1932000000
2018-01-31,5922000000,1323000000,2018-02-22,1.59,1.42,885704000,2593000000,40000000,1.4937270239267295,2553000000
2018-04-30,6097000000,1313000000,2018-05-23,1.48,1.41,891316000,6614000000,45000000,1.4731026930965,6569000000
2018-07-31,6488000000,1365000000,2018-08-23,1.54,1.47,891008000,1872000000,38000000,1.5319727768998708,1834000000
2018-10-31,6683000000,1266000000,2018-11-29,1.5,1.51,889008000,-1212000000,132000000,1.4240591760704067,-1344000000
2019-01-31,7058000000,1178000000,2019-02-28,1.51,1.54,888602000,5816000000,55000000,1.3256778625301315,5761000000
2019-04-30,7077000000,1341000000,2019-05-22,1.49,1.49,890448000,4301000000,57000000,1.5059835049323487,4244000000
2019-07-31,7270000000,1392000000,2019-08-22,1.55,1.53,891830000,2546000000,54000000,1.56083558525728,2492000000
2019-10-31,7219000000,1185000000,2019-12-05,1.42,1.53,892784000,5972000000,106000000,1.3273087331314182,5866000000
2020-01-31,7258000000,1205000000,2020-02-26,1.62,1.49,892062000,675000000,62000000,1.3508029710939373,613000000
2020-04-30,6494000000,400000000,2020-05-28,0.47,0.81,890376000,44039000000,171000000,0.4492484074143957,43868000000
2020-07-31,5792000000,1170000000,2020-08-27,1.36,1.1,891788000,18575000000,98000000,1.3119710065620978,18477000000
2020-10-31,5596000000,1015000000,2020-12-03,1.4,1.25,893754000,-2994000000,100000000,1.135659252993553,-3094000000
2021-01-31,5879000000,1621000000,2021-02-25,1.79,1.4,895858000,-1110000000,184000000,1.809438549412965,-1294000000
2021-04-30,5742000000,1647000000,2021-05-27,1.8,1.51,898690000,-17760000000,175000000,1.8326675494330638,-17935000000
2021-07-31,5811000000,1725000000,2021-08-26,1.97,1.7,902296000,7234000000,210000000,1.91178947928396,7024000000
2021-10-31,5810000000,1436000000,2021-12-02,1.69,1.77,904056000,8304000000,270000000,1.5883971789358182,8034000000
2022-01-31,6294000000,1864000000,2022-02-25,2.04,1.83,905032000,-973000000,201000000,2.059595682804586,-1174000000
2022-04-30,6515000000,1518000000,2022-05-26,1.77,1.79,905691000,6875000000,244000000,1.6760683279396615,6631000000
2022-07-31,8109000000,1660000000,2022-08-25,1.85,1.83,905618000,7948000000,272000000,1.8330024359056467,7676000000
2022-10-31,10374000000,1178000000,2022-12-01,1.39,1.72,906533000,8865000000,392000000,1.299456280135417,8473000000
2023-01-31,12988000000,424000000,2023-02-24,1.94,1.7,907725000,141000000,246000000,0.46710182048527915,-105000000
2023-04-30,13161000000,1678000000,2023-05-25,1.7,1.63,913219000,6402000000,240000000,1.8374562947113453,6162000000
2023-07-31,14232000000,1422000000,2023-08-31,1.52,1.68,919063000,-6495000000,238000000,1.5472279919874916,-6733000000
2023-10-31,15109000000,1475000000,2023-11-30,1.57,1.53,924960000,12106000000,290000000,1.594663553018509,11816000000
2024-01-31,15690000000,1716000000,2024-02-29,1.81,1.66,932330000,-3801000000,209000000,1.8405500198427596,-4010000000
2024-04-30,15631000000,1739000000,2024-05-30,1.75,1.66,939813000,3443000000,212000000,1.8503681051443213,3231000000
2024-07-31,16499000000,1786000000,2024-08-29,1.93,1.74,945784000,12289000000,275000000,1.888380433587373,12014000000
2024-10-31,16196000000,1874000000,2024-12-05,1.91,1.78,948609000,-843000000,393000000,1.9755241622206832,-1236000000
2025-01-31,16170000000,2163000000,2025-02-27,2.2,1.99,947345000,11355000000,193000000,2.2832231130158496,11162000000
2025-04-30,15057000000,1998000000,2025-05-29,2.05,1.9,942748000,914000000,246000000,2.119336238316072,668000000
2025-07-31,15266000000,2094000000,2025-08-28,2.16,2.0,937518000,5861000000,282000000,2.2335571157033787,5579000000
2025-10-31,6971000000,2174000000,2025-12-04,2.21,2.04,935115000,-17437000000,388000000,2.324847745999155,-17825000000
