fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-01-31,670295000,261000,2018-02-03,1.69,1.56,25666174,168340000,35666000,0.010169026361311196,132674000
2018-04-30,557406000,28059000,2018-06-11,1.33,1.01,25230228,-3234000,17673999,1.112118368490368,-20907999
2018-07-31,640798000,64042000,2018-09-04,2.49,1.75,27496561,52254000,25242000,2.3290912634492726,27012000
2018-10-31,636558000,22411000,2018-12-05,1.73,1.27,27703319,47696000,30362000,0.8089644421305621,17334000
2019-01-31,670891000,36127000,2019-03-28,3.0,2.86,25702791,152887000,6714000,1.4055672008537905,146173000
2019-04-30,598421000,35722000,2019-06-12,1.85,1.85,24933987,38824000,7916000,1.4326629752393791,30908000
2019-07-31,706514000,63757000,2019-09-10,3.2,3.2,22324112,58309000,17367000,2.855970262109418,40942000
2019-10-31,677526000,52463000,2019-12-04,2.79,2.79,24170172,113864000,39331000,2.1705679214860365,74533000
2020-01-31,664976000,68433000,2020-03-30,3.72,3.72,25767864,128191000,29009000,2.655749813022919,99182000
2020-04-30,482895000,-3212000,2020-06-05,1.27,1.27,19242641,-16868000,16632000,-0.1669209543534071,-33500000
2020-07-31,709282000,98423000,2020-09-09,4.9,4.9,26564705,145143000,30899000,3.705028909600163,114244000
2020-10-31,844013000,46411000,2020-12-09,6.2,6.2,28286124,218988000,24224000,1.6407691630002046,194764000
2021-01-31,812436000,130193000,2021-03-24,5.07,5.07,30179506,153507000,39371000,4.313953979233458,114136000
2021-04-30,860792000,130656000,2021-06-09,4.89,4.89,31210011,190875000,50251000,4.18634905319322,140624000
2021-07-31,988859000,226746000,2021-09-08,8.48,8.48,31979098,122209000,31887000,7.090443889317954,90322000
2021-10-31,1006428000,184099000,2021-12-08,7.03,7.03,31291079,220598000,71636000,5.883434061190411,148962000
2022-01-31,902741000,147045000,2022-03-29,5.66,5.66,29973388,128431999,31608999,4.905851817619016,96823000
2022-04-30,957292000,200711000,2022-06-02,7.78,7.78,27808082,135949000,29364000,7.217721811953806,106585000
2022-07-31,991620000,122275000,2022-09-08,8.08,8.08,26934914,56567000,33194000,4.539646942997479,23373000
2023-01-31,772499000,106896000,2023-03-29,2.88,3.33,25406728,67666000,63967000,4.20738947573257,3699000
2023-04-30,739162000,41890000,2023-05-25,2.21,2.12,23758788,86738000,34190000,1.7631370758474716,52548000
2023-07-31,800479000,76477000,2023-09-07,3.93,2.56,22727560,161617000,47406000,3.364945467089296,114211000
2023-10-31,751225000,-2187000,2023-12-07,-0.42,0.95,18371545,67817000,50244000,-0.11904279144731704,17573000
2024-01-31,738260000,11381000,2024-03-27,0.72,1.69,19902470,-113958000,137516000,0.5718385707904596,-251474000
2024-04-30,726960000,-3625000,2024-06-13,-0.4,-0.12,18324454,56130000,66261000,-0.1978230838419524,-10131000
2024-07-31,829655000,28952000,2024-09-12,1.69,1.62,19962000,11176000,49079000,1.4503556757839895,-37903000
2024-10-31,811732000,33168000,2024-12-12,2.48,2.66,19981000,-31437000,64557000,1.6599769781292228,-95994000
2025-01-31,812406000,13917000,2025-04-02,1.58,1.89,20086000,-18774000,50891000,0.6928706561784327,-69665000
2025-04-30,813952000,8039000,2025-06-12,0.13,1.45,19913000,94557000,52565000,0.40370612162908653,41992000
2025-07-31,899151000,51708000,2025-09-11,2.93,3.18,19737331,129762000,57000000,2.6198071056314554,72762000
2025-10-31,883810000,36265000,2025-12-04,1.71,4.08,19807541,131856000,48822000,1.8308683546332176,83034000
