fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,38512000000,-583000000,2016-04-26,0.17,-0.17,513017555,1872000000,4381000000,-1.136413353340316,-2509000000
2016-06-30,46442000000,-1419000000,2016-07-26,0.24,0.28,519033305,3883000000,4283000000,-2.7339286059880106,-400000000
2016-09-30,47047000000,1620000000,2016-11-01,0.29,0.25,525581166,2508000000,3379000000,3.082302229985159,-871000000
2016-12-31,51007000000,497000000,2017-02-07,0.12,0.15,530766638,2428000000,4658000000,0.9363813857494185,-2230000000
2017-03-31,55863000000,1449000000,2017-05-02,0.46,0.4,545043499,2114000000,3823000000,2.658503408734355,-1709000000
2017-06-30,56511000000,144000000,2017-08-01,0.21,0.18,549542999,4890000000,4181000000,0.2620359103146358,709000000
2017-09-30,60018000000,1769000000,2017-10-31,0.57,0.5,551853999,6024000000,4136000000,3.2055579975963897,1888000000
2017-12-31,67816000000,27000000,2018-02-06,0.66,0.57,553601527,5903000000,4422000000,0.048771541773583296,1481000000
2018-03-31,68172000000,2469000000,2018-05-01,0.78,0.68,556407166,3646000000,3586000000,4.437397918056289,60000000
2018-06-30,75439000000,2799000000,2018-07-31,0.85,0.83,556785499,6306000000,3484000000,5.027070577497206,2822000000
2018-09-30,79468000000,3349000000,2018-10-30,1.14,0.85,558845999,6092000000,3675000000,5.99270640926607,2417000000
2018-12-31,75677000000,766000000,2019-02-05,1.02,0.84,559252416,6829000000,5962000000,1.3696856340447172,867000000
2019-03-31,66321000000,2934000000,2019-04-30,0.7,0.67,563382666,5296000000,3695000000,5.2078279596909,1601000000
2019-06-30,72676000000,1822000000,2019-07-30,0.84,0.79,567255166,6815000000,3833000000,3.2119584081496053,2982000000
2019-09-30,68291000000,-749000000,2019-10-29,0.66,0.59,565881333,6056000000,3954000000,-1.3235990592395102,2102000000
2019-12-31,71109000000,19000000,2020-02-04,0.76,0.65,565327999,7603000000,3936000000,0.033608807689710765,3667000000
2020-03-31,59650000000,-4365000000,2020-04-28,0.24,0.28,560522305,952000000,3789000000,-7.787379665471118,-2837000000
2020-06-30,31676000000,-16848000000,2020-08-04,-1.98,-1.84,561738166,3737000000,3018000000,-29.99262115296613,719000000
2020-09-30,26312000000,-450000000,2020-10-27,0.03,-0.04,562533305,5204000000,2577000000,-0.7999526356932769,2627000000
2020-12-31,44789000000,1358000000,2021-02-02,0.04,0.09,564703499,2269000000,2922000000,2.404801816182832,-653000000
2021-03-31,34544000000,4667000000,2021-04-27,0.78,0.38,563821833,6109000000,3033000000,8.277437528745008,3076000000
2021-06-30,36467000000,3116000000,2021-08-03,0.83,0.6,565742499,5411000000,2435000000,5.507806122940748,2976000000
2021-09-30,36174000000,-2544000000,2021-11-02,0.99,0.92,559727388,5976000000,2666000000,-4.545069715259315,3310000000
2021-12-31,50554000000,2326000000,2022-02-08,1.26,1.17,554083999,6116000000,2772000000,4.197919456612931,3344000000
2022-03-31,49258000000,-20384000000,2022-05-03,1.92,1.35,542068833,8210000000,2602000000,-37.604080439725266,5608000000
2022-06-30,67866000000,9257000000,2022-08-02,2.61,2.13,544989666,10863000000,2666000000,16.98564317364506,8197000000
2022-09-30,55011000000,-2163000000,2022-11-01,2.58,1.94,524603499,8288000000,3105000000,-4.123113940572478,5183000000
2022-12-31,69257000000,10803000000,2023-02-07,1.56,1.67,514150666,13571000000,3696000000,21.011350785646943,9875000000
2023-03-31,56182000000,8218000000,2023-05-02,1.62,1.43,506625666,7622000000,3129000000,16.221049487848095,4493000000
2023-06-30,48538000000,1792000000,2023-08-01,0.9,1.2,497249499,6293000000,3453000000,3.603824646588533,2840000000
2023-09-30,53269000000,4858000000,2023-10-31,1.14,1.38,489155666,8747000000,3456000000,9.931398811600396,5291000000
2023-12-31,52141000000,371000000,2024-02-06,1.07,1.05,479710388,9377000000,4247000000,0.7733832939219152,5130000000
2024-03-31,48880000000,2263000000,2024-05-07,0.95,0.98,476486333,5009000000,3718000000,4.749349232646301,1291000000
2024-06-30,47299000000,-129000000,2024-07-30,1.02,0.92,2776037733,8100000000,3463000000,-0.04646910899895899,4637000000
2024-09-30,47254000000,206000000,2024-10-29,0.83,0.79,464141888,6761000000,4223000000,0.4438297971503059,2538000000
2024-12-31,45752000000,-1959000000,2025-02-11,0.44,0.45,441255166,7427000000,3893000000,-4.439608079285354,3534000000
2025-03-31,46905000000,687000000,2025-04-29,0.53,0.56,447155833,2834000000,3351000000,1.5363771403603719,-517000000
2025-06-30,46627000000,1629000000,2025-08-05,0.9,0.66,440405166,6271000000,3236000000,3.69886669313048,3035000000
2025-09-30,48386000000,1161000000,2025-11-04,0.85,0.76,437084166,7768582576,3149531526,2.6562389816701804,4619051050
