fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-09-30,2562263000,230322000,2014-10-16,3.3,3.28,69112000,329377000,83986000,3.3325905776131495,245391000
2014-12-31,2510959000,148839000,2015-01-26,2.8,2.83,68705000,301971000,147194000,2.1663488829051745,154777000
2015-03-31,2439661000,211015000,2015-04-16,3.1,3.11,67982000,156209000,99489000,3.1039834073725396,56720000
2015-06-30,2522565000,220548000,2015-07-17,3.27,3.05,67317000,213296000,71384000,3.2762600828913944,141912000
2015-09-30,2532900000,192201000,2015-10-16,3.03,3.06,65289000,366425000,82324000,2.943849653080917,284101000
2015-12-31,2478258000,145232000,2016-01-26,2.49,2.22,62550000,275727000,120671000,2.3218545163868907,155056000
2016-03-31,2506538000,186713000,2016-04-18,3.18,2.83,62100000,153731000,51797000,3.0066505636070855,101934000
2016-06-30,2563668000,172676000,2016-07-19,2.89,3.17,61302000,172658000,53920000,2.8168085869955304,118738000
2016-09-30,2596288000,185873000,2016-10-18,3.06,2.99,60416000,343994000,107905000,3.076552568855932,236089000
2016-12-31,2470710000,60666000,2017-01-25,2.45,2.36,59566000,332593000,70627000,1.0184669106537287,261966000
2017-03-31,2541129000,174744000,2017-04-18,2.88,2.99,59203000,180946000,78768000,2.9516071820684764,102178000
2017-06-30,2615269000,97921000,2017-07-19,2.74,2.65,58287000,191232000,52379000,1.6799800984782198,138853000
2017-09-30,2635999000,162006000,2017-10-17,2.9,2.56,57521000,348700000,60036000,2.816467029432729,288664000
2017-12-31,2632461000,151059000,2018-01-24,2.94,2.19,56954000,335679000,46100000,2.6522983460336413,289579000
2018-03-31,2766401000,231535000,2018-04-19,4.18,3.44,56403000,146885000,49149000,4.105012144744074,97736000
2018-06-30,2860212000,236981000,2018-07-18,4.37,3.74,56553000,247954000,53934000,4.190423142892508,194020000
2018-09-30,2831429000,104377000,2018-10-16,4.19,3.99,56804000,367091000,65813000,1.83749383846208,301278000
2018-12-31,2763000000,209000000,2019-01-24,3.96,3.6,56377000,314000000,70000000,3.707185554392749,244000000
2019-03-31,2799000000,253000000,2019-04-22,4.51,4.46,55900000,127000000,60000000,4.525939177101968,67000000
2019-06-30,2893000000,260000000,2019-07-24,4.64,4.64,55400000,323000000,47000000,4.693140794223827,276000000
2019-09-30,2947000000,233000000,2019-10-23,4.26,4.4,54400000,320000000,56000000,4.283088235294118,264000000
2019-12-31,2847000000,103000000,2020-01-30,3.9,4.04,54100000,272000000,58000000,1.9038817005545285,214000000
2020-03-31,3001000000,173000000,2020-04-23,4.24,4.47,53800000,244000000,50000000,3.2156133828996283,194000000
2020-06-30,2837000000,114000000,2020-07-23,3.75,3.51,53700000,232000000,43000000,2.122905027932961,189000000
2020-09-30,3018000000,240000000,2020-10-22,4.52,4.13,53900000,311000000,59000000,4.452690166975882,252000000
2020-12-31,2941000000,168000000,2021-02-03,3.66,3.86,53600000,336000000,45000000,3.1343283582089554,291000000
2021-03-31,3084000000,238000000,2021-04-30,4.48,4.32,52600000,294000000,73000000,4.524714828897339,221000000
2021-06-30,3207000000,225000000,2021-07-30,4.27,4.62,52500000,269000000,74000000,4.285714285714286,195000000
2021-09-30,3372000000,297000000,2021-10-29,5.65,5.31,52100000,161000000,50000000,5.700575815738963,111000000
2021-12-31,3359000000,283000000,2022-02-03,5.44,5.23,51700000,213000000,58000000,5.473887814313346,155000000
2022-03-31,3647000000,366000000,2022-04-28,7.07,6.12,51400000,343000000,57000000,7.120622568093385,286000000
2022-06-30,3837000000,371000000,2022-07-29,7.19,6.61,51300000,250000000,106000000,7.23196881091618,144000000
2022-09-30,3942000000,426000000,2022-10-28,8.27,7.25,51100000,380000000,45000000,8.336594911937377,335000000
2022-12-31,3802000000,384000000,2023-02-02,7.14,7.0,50700000,360000000,48000000,7.57396449704142,312000000
2023-03-31,4091000000,488000000,2023-04-27,9.61,8.53,50500000,454000000,98000000,9.663366336633663,356000000
2023-06-30,4182000000,470000000,2023-07-27,9.28,9.09,50300000,450000000,95000000,9.343936381709742,355000000
2023-09-30,4208000000,476000000,2023-10-26,9.43,8.93,50100000,523000000,125000000,9.500998003992017,398000000
2023-12-31,3997000000,395000000,2024-02-02,8.33,8.08,49700000,604000000,127000000,7.9476861167002015,477000000
2024-03-31,4235000000,478000000,2024-04-25,9.62,9.63,49400000,661000000,119000000,9.676113360323887,542000000
2024-06-30,4312000000,470000000,2024-08-01,9.76,9.59,49200000,411000000,76000000,9.552845528455284,335000000
2024-09-30,4388000000,486000000,2024-10-31,9.87,9.98,48900000,611000000,88000000,9.938650306748466,523000000
2024-12-31,4233000000,475000000,2025-01-31,9.71,9.74,48700000,428000000,258000000,9.75359342915811,170000000
2025-03-31,4306000000,479000000,2025-05-01,9.86,9.51,48300000,646000000,125000000,9.917184265010352,521000000
2025-06-30,4554000000,482000000,2025-08-01,9.97,10.07,48200000,377000000,175000000,10.0,202000000
2025-09-30,4657000000,294000000,2025-10-31,10.21,9.95,48100000,597000000,258000000,6.112266112266112,339000000
