fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,142971000,20692000,2013-08-01,0.4,0.4,52040000,22798000,1364000,0.3976172175249808,21434000
2013-09-30,168442000,32792000,2013-11-07,0.47,0.43,52219000,32800000,955000,0.6279706620195714,31845000
2013-12-31,146212000,3130000,2014-02-06,0.3,0.39,52445000,25262000,339000,0.05968157116979693,24923000
2014-03-31,144256000,16001000,2014-05-15,0.35,0.33,52513000,30722000,106000,0.3047055014948679,30616000
2014-06-30,145702000,16732000,2014-08-07,0.41,0.41,52533000,29671000,496000,0.3185045590390802,29175000
2014-09-30,181269000,16463000,2014-11-06,0.5,0.45,52594000,27387000,884000,0.3130204966345971,26503000
2014-12-31,197606000,21293000,2015-02-05,0.48,0.4,52730000,47084000,2320000,0.4038118717997345,44764000
2015-03-31,190046000,23772000,2015-05-14,0.47,0.45,52821000,52113000,2401000,0.4500482762537627,49712000
2015-06-30,192132000,26173000,2015-08-06,0.52,0.49,52958000,43521000,780000,0.4942218361720609,42741000
2015-09-30,206065000,31803000,2015-11-05,0.6,0.57,53151000,47069000,903000,0.5983518654399729,46166000
2015-12-31,200195000,27995000,2016-02-04,0.53,0.49,53203000,45861000,857000,0.5261921320226303,45004000
2016-03-31,207855000,13936000,2016-05-12,0.52,0.49,53252000,37899000,1028000,0.2616990911139488,36871000
2016-06-30,209575000,-5531000,2016-08-04,0.59,0.55,52881000,50751000,895000,-0.10459333219871031,49856000
2016-09-30,215052000,32195000,2016-11-03,0.63,0.61,53345000,49531000,509000,0.6035242290748899,49022000
2016-12-31,216763000,31641000,2017-02-02,0.61,0.56,53359000,40066000,531000,0.5929833767499391,39535000
2017-03-31,240670000,11090000,2017-05-11,0.54,0.55,53419000,7424000,1042000,0.20760403601714747,6382000
2017-06-30,256573000,33759000,2017-08-03,0.66,0.64,53509000,54121000,2554000,0.6309032125436842,51567000
2017-09-30,258026000,30705000,2017-11-02,0.61,0.66,53539000,54419000,2231000,0.5735071630026709,52188000
2017-12-31,270615000,314793000,2018-02-01,0.7,0.7,53543000,47132000,4871000,5.879255925144276,42261000
2018-03-31,255965000,-39687000,2018-05-10,0.62,0.61,53131000,54438000,2876000,-0.7469650486533286,51562000
2018-06-30,253980000,34466000,2018-08-02,0.68,0.67,52942000,55852000,2469000,0.6510143175550602,53383000
2018-09-30,239357000,30841000,2018-11-01,0.65,0.63,52153000,39255000,2605000,0.5913562019442793,36650000
2018-12-31,241414000,38167000,2019-02-07,0.73,0.72,52202000,43330000,2065000,0.7311405693268457,41265000
2019-03-31,241026000,-139274000,2019-05-09,0.72,0.7,51912000,50847000,3341000,-2.682886423177685,47506000
2019-06-30,232154000,33925000,2019-08-01,0.65,0.64,52047000,52777000,1956000,0.6518147059388629,50821000
2019-09-30,238069000,33252000,2019-10-31,0.68,0.66,50811000,50223000,3866000,0.6544252228848084,46357000
2019-12-31,241552000,38058000,2020-02-06,0.81,0.76,50831000,57998000,3233000,0.7487163345202731,54765000
2020-03-31,251235000,37046000,2020-05-07,0.82,0.74,50878000,56126000,8265000,0.7281339675301702,47861000
2020-06-30,229394000,43706000,2020-08-06,0.86,0.7,50808000,75154000,2553000,0.8602188631711541,72601000
2020-09-30,237422000,44589000,2020-11-05,0.78,0.72,50661000,52139000,9066000,0.8801444898442589,43073000
2020-12-31,238788000,40873000,2021-02-04,0.81,0.77,50561000,49227000,5728000,0.8083898657067701,43499000
2021-03-31,237761000,35514000,2021-05-06,0.79,0.78,50512000,59087000,4896000,0.7030804561292366,54191000
2021-06-30,269181000,57755000,2021-08-05,1.14,0.87,50671000,69305000,1500000,1.1398038325669515,67805000
2021-09-30,276225000,45325000,2021-11-04,1.02,0.99,50791000,61194000,2752000,0.8923825087121734,58442000
2021-12-31,274470000,50215000,2022-02-03,0.99,0.88,50935000,66297000,2229000,0.9858643368999706,64068000
2022-03-31,266936000,52086000,2022-05-05,0.91,0.89,50972000,63126000,3161000,1.0218551361531822,59965000
2022-06-30,277059000,55272000,2022-08-04,1.09,1.04,50730000,58247000,1047000,1.089532820816085,57200000
2022-09-30,289273000,51023000,2022-11-03,1.02,1.0,50265000,57540000,2376000,1.0150800755993237,55164000
2022-12-31,275524000,51951000,2023-02-02,1.04,1.01,50186000,54942000,1803000,1.0351691706850517,53139000
2023-03-31,285869000,-240552000,2023-05-04,-4.83,1.04,49797000,58987000,2558000,-4.830652448942708,56429000
2023-06-30,279309000,53276000,2023-08-03,1.06,1.01,50196000,48087000,1477000,1.0613594708741731,46610000
2023-09-30,286316000,53559000,2023-11-02,1.07,1.07,50081000,62460000,2934000,1.069447495058006,59526000
2023-12-31,282741000,53046000,2024-02-08,1.06,1.04,50125000,71472000,1996000,1.058274314214464,69476000
2024-03-31,276991000,49458000,2024-05-14,0.98,1.14,50310000,66907000,3143000,0.9830649970184854,63764000
2024-06-30,267142000,49068000,2024-08-08,0.9,0.86,50267000,54776000,1152000,0.9761473730280303,53624000
2024-09-30,283548000,54377000,2024-11-07,1.09,1.08,49998000,69800000,2027000,1.0875835033401335,67773000
2024-12-31,290317000,61032000,2025-02-06,1.22,1.16,49993000,65091000,1566000,1.220810913527894,63525000
2025-03-31,296755000,50128000,2025-05-08,1.32,1.29,50080000,61848000,3479000,1.0009584664536741,58369000
2025-06-30,249530000,47466000,2025-08-07,0.95,0.99,49833000,79013000,838000,0.9525013545241106,78175000
2025-09-30,274114000,42211000,2025-11-06,0.86,0.97,49264000,57486000,2102000,0.8568325755115297,55384000
